chr22	22916966	0
chr22	22916967	0
chr22	22916968	0
chr22	22916969	0
chr22	22916970	0
chr22	22916971	0
chr22	22916972	0
chr22	22916973	0
chr22	22916974	0
chr22	22916975	0
chr22	22916976	0
chr22	22916977	0
chr22	22916978	0
chr22	22916979	0
chr22	22916980	0
chr22	22916981	0
chr22	22916982	0
chr22	22916983	0
chr22	22916984	0
chr22	22916985	0
chr22	22916986	0
chr22	22916987	0
chr22	22916988	0
chr22	22916989	0
chr22	22916990	0
chr22	22916991	0
chr22	22916992	0
chr22	22916993	0
chr22	22916994	0
chr22	22916995	0
chr22	22916996	0
chr22	22916997	0
chr22	22916998	0
chr22	22916999	0
chr22	22917000	0
chr22	22917001	0
chr22	22917002	0
chr22	22917003	0
chr22	22917004	0
chr22	22917005	0
chr22	22917006	0
chr22	22917007	0
chr22	22917008	0
chr22	22917009	0
chr22	22917010	0
chr22	22917011	0
chr22	22917012	0
chr22	22917013	0
chr22	22917014	0
chr22	22917015	0
chr22	22917016	0
chr22	22917017	0
chr22	22917018	0
chr22	22917019	0
chr22	22917020	0
chr22	22917021	0
chr22	22917022	0
chr22	22917023	0
chr22	22917024	0
chr22	22917025	0
chr22	22917026	0
chr22	22917027	0
chr22	22917028	0
chr22	22917029	0
chr22	22917030	0
chr22	22917031	0
chr22	22917032	0
chr22	22917033	0
chr22	22917034	0
chr22	22917035	0
chr22	22917036	0
chr22	22917037	0
chr22	22917038	0
chr22	22917039	0
chr22	22917040	0
chr22	22917041	0
chr22	22917042	0
chr22	22917043	0
chr22	22917044	0
chr22	22917045	0
chr22	22917046	0
chr22	22917047	0
chr22	22917048	0
chr22	22917049	0
chr22	22917050	0
chr22	22917051	0
chr22	22917052	0
chr22	22917053	0
chr22	22917054	0
chr22	22917055	0
chr22	22917056	0
chr22	22917057	0
chr22	22917058	0
chr22	22917059	0
chr22	22917060	0
chr22	22917061	0
chr22	22917062	0
chr22	22917063	0
chr22	22917064	0
chr22	22917065	0
chr22	22917066	0
chr22	22917067	0
chr22	22917068	0
chr22	22917069	0
chr22	22917070	0
chr22	22917071	0
chr22	22917072	0
chr22	22917073	0
chr22	22917074	0
chr22	22917075	0
chr22	22917076	0
chr22	22917077	0
chr22	22917078	0
chr22	22917079	0
chr22	22917080	0
chr22	22917081	0
chr22	22917082	0
chr22	22917083	0
chr22	22917084	0
chr22	22917085	0
chr22	22917086	0
chr22	22917087	0
chr22	22917088	0
chr22	22917089	0
chr22	22917090	0
chr22	22917091	0
chr22	22917092	0
chr22	22917093	0
chr22	22917094	0
chr22	22917095	0
chr22	22917096	0
chr22	22917097	0
chr22	22917098	0
chr22	22917099	0
chr22	22917100	0
chr22	22917101	0
chr22	22917102	0
chr22	22917103	0
chr22	22917104	0
chr22	22917105	0
chr22	22917106	0
chr22	22917107	0
chr22	22917108	0
chr22	22917109	0
chr22	22917110	0
chr22	22917111	0
chr22	22917112	0
chr22	22917113	0
chr22	22917114	0
chr22	22917115	0
chr22	22917116	0
chr22	22917117	0
chr22	22917118	0
chr22	22917119	0
chr22	22917120	0
chr22	22917121	0
chr22	22917122	0
chr22	22917123	0
chr22	22917124	0
chr22	22917125	0
chr22	22917126	0
chr22	22917127	0
chr22	22917128	0
chr22	22917129	0
chr22	22917130	0
chr22	22917131	0
chr22	22917132	0
chr22	22917133	0
chr22	22917134	0
chr22	22917135	0
chr22	22917136	0
chr22	22917137	0
chr22	22917138	0
chr22	22917139	0
chr22	22917140	0
chr22	22917141	0
chr22	22917142	0
chr22	22917143	0
chr22	22917144	0
chr22	22917145	0
chr22	22917146	0
chr22	22917147	0
chr22	22917148	0
chr22	22917149	0
chr22	22917150	0
chr22	22917151	0
chr22	22917152	0
chr22	22917153	0
chr22	22917154	0
chr22	22917155	0
chr22	22917156	0
chr22	22917157	0
chr22	22917158	0
chr22	22917159	0
chr22	22917160	0
chr22	22917161	0
chr22	22917162	0
chr22	22917163	0
chr22	22917164	0
chr22	22917165	0
chr22	22917166	0
chr22	22917167	0
chr22	22917168	0
chr22	22917169	0
chr22	22917170	0
chr22	22917171	0
chr22	22917172	0
chr22	22917173	0
chr22	22917174	0
chr22	22917175	0
chr22	22917176	0
chr22	22917177	0
chr22	22917178	0
chr22	22917179	0
chr22	22917180	0
chr22	22917181	0
chr22	22917182	0
chr22	22917183	0
chr22	22917184	0
chr22	22917185	0
chr22	22917186	0
chr22	22917187	0
chr22	22917188	0
chr22	22917189	0
chr22	22917190	0
chr22	22917191	0
chr22	22917192	0
chr22	22917193	0
chr22	22917194	0
chr22	22917195	0
chr22	22917196	0
chr22	22917197	0
chr22	22917198	0
chr22	22917199	0
chr22	22917200	0
chr22	22917201	0
chr22	22917202	0
chr22	22917203	0
chr22	22917204	0
chr22	22917205	0
chr22	22917206	0
chr22	22917207	0
chr22	22917208	0
chr22	22917209	0
chr22	22917210	0
chr22	22917211	0
chr22	22917212	0
chr22	22917213	0
chr22	22917214	0
chr22	22917215	0
chr22	22917216	0
chr22	22917217	0
chr22	22917218	0
chr22	22917219	0
chr22	22917220	0
chr22	22917221	0
chr22	22917222	0
chr22	22917223	0
chr22	22917224	0
chr22	22917225	0
chr22	22917226	0
chr22	22917227	0
chr22	22917228	0
chr22	22917229	0
chr22	22917230	0
chr22	22917231	0
chr22	22917232	0
chr22	22917233	0
chr22	22917234	0
chr22	22917235	0
chr22	22917236	0
chr22	22917237	0
chr22	22917238	0
chr22	22917239	0
chr22	22917240	0
chr22	22917241	0
chr22	22917242	0
chr22	22917243	0
chr22	22917244	0
chr22	22917245	0
chr22	22917246	0
chr22	22917247	0
chr22	22917248	0
chr22	22917249	0
chr22	22917250	0
chr22	22917251	0
chr22	22917252	0
chr22	22917253	0
chr22	22917254	0
chr22	22917255	0
chr22	22917256	0
chr22	22917257	0
chr22	22917258	0
chr22	22917259	0
chr22	22917260	0
chr22	22917261	0
chr22	22917262	0
chr22	22917263	0
chr22	22917264	0
chr22	22917265	0
chr22	22917266	0
chr22	22917267	0
chr22	22917268	0
chr22	22917269	0
chr22	22917270	0
chr22	22917271	0
chr22	22917272	0
chr22	22917273	0
chr22	22917274	0
chr22	22917275	0
chr22	22917276	0
chr22	22917277	0
chr22	22917278	0
chr22	22917279	0
chr22	22917280	0
chr22	22917281	0
chr22	22917282	0
chr22	22917283	0
chr22	22917284	0
chr22	22917285	0
chr22	22917286	0
chr22	22917287	0
chr22	22917288	0
chr22	22917289	0
chr22	22917290	0
chr22	22917291	0
chr22	22917292	0
chr22	22917293	0
chr22	22917294	0
chr22	22917295	0
chr22	22917296	0
chr22	22917297	0
chr22	22917298	0
chr22	22917299	0
chr22	22917300	0
chr22	22917301	0
chr22	22917302	0
chr22	22917303	0
chr22	22917304	0
chr22	22917305	0
chr22	22917306	0
chr22	22917307	0
chr22	22917308	0
chr22	22917309	0
chr22	22917310	0
chr22	22917311	0
chr22	22917312	0
chr22	22917313	0
chr22	22917314	0
chr22	22917315	0
chr22	22917316	0
chr22	22917317	0
chr22	22917318	0
chr22	22917319	0
chr22	22917320	0
chr22	22917321	0
chr22	22917322	0
chr22	22917323	0
chr22	22917324	0
chr22	22917325	0
chr22	22917326	0
chr22	22917327	0
chr22	22917328	0
chr22	22917329	0
chr22	22917330	0
chr22	22917331	0
chr22	22917332	0
chr22	22917333	0
chr22	22917334	0
chr22	22917335	0
chr22	22917336	0
chr22	22917337	0
chr22	22917338	0
chr22	22917339	0
chr22	22917340	0
chr22	22917341	0
chr22	22917342	0
chr22	22917343	0
chr22	22917344	0
chr22	22917345	0
chr22	22917346	0
chr22	22917347	0
chr22	22917348	0
chr22	22917349	0
chr22	22917350	0
chr22	22917351	0
chr22	22917352	0
chr22	22917353	0
chr22	22917354	0
chr22	22917355	0
chr22	22917356	0
chr22	22917357	0
chr22	22917358	0
chr22	22917359	0
chr22	22917360	0
chr22	22917361	0
chr22	22917362	0
chr22	22917363	0
chr22	22917364	0
chr22	22917365	0
chr22	22917366	0
chr22	22917367	0
chr22	22917368	0
chr22	22917369	0
chr22	22917370	0
chr22	22917371	0
chr22	22917372	0
chr22	22917373	0
chr22	22917374	0
chr22	22917375	0
chr22	22917376	0
chr22	22917377	0
chr22	22917378	0
chr22	22917379	0
chr22	22917380	0
chr22	22917381	0
chr22	22917382	0
chr22	22917383	0
chr22	22917384	0
chr22	22917385	0
chr22	22917386	0
chr22	22917387	0
chr22	22917388	0
chr22	22917389	0
chr22	22917390	0
chr22	22917391	0
chr22	22917392	0
chr22	22917393	0
chr22	22917394	0
chr22	22917395	0
chr22	22917396	0
chr22	22917397	0
chr22	22917398	0
chr22	22917399	0
chr22	22917400	0
chr22	22917401	0
chr22	22917402	0
chr22	22917403	0
chr22	22917404	0
chr22	22917405	0
chr22	22917406	0
chr22	22917407	0
chr22	22917408	0
chr22	22917409	0
chr22	22917410	0
chr22	22917411	0
chr22	22917412	0
chr22	22917413	0
chr22	22917414	0
chr22	22917415	0
chr22	22917416	0
chr22	22917417	0
chr22	22917418	0
chr22	22917419	0
chr22	22917420	0
chr22	22917421	0
chr22	22917422	0
chr22	22917423	0
chr22	22917424	0
chr22	22917425	0
chr22	22917426	0
chr22	22917427	0
chr22	22917428	0
chr22	22917429	0
chr22	22917430	0
chr22	22917431	0
chr22	22917432	0
chr22	22917433	0
chr22	22917434	0
chr22	22917435	0
chr22	22917436	0
chr22	22917437	0
chr22	22917438	0
chr22	22917439	0
chr22	22917440	0
chr22	22917441	0
chr22	22917442	0
chr22	22917443	0
chr22	22917444	0
chr22	22917445	0
chr22	22917446	0
chr22	22917447	0
chr22	22917448	0
chr22	22917449	0
chr22	22917450	0
chr22	22917451	0
chr22	22917452	0
chr22	22917453	0
chr22	22917454	0
chr22	22917455	0
chr22	22917456	0
chr22	22917457	0
chr22	22917458	0
chr22	22917459	0
chr22	22917460	0
chr22	22917461	0
chr22	22917462	0
chr22	22917463	0
chr22	22917464	0
chr22	22917465	0
chr22	22917466	0
chr22	22917467	0
chr22	22917468	0
chr22	22917469	0
chr22	22917470	0
chr22	22917471	0
chr22	22917472	0
chr22	22917473	0
chr22	22917474	0
chr22	22917475	0
chr22	22917476	0
chr22	22917477	0
chr22	22917478	0
chr22	22917479	0
chr22	22917480	0
chr22	22917481	0
chr22	22917482	0
chr22	22917483	0
chr22	22917484	0
chr22	22917485	0
chr22	22917486	0
chr22	22917487	0
chr22	22917488	0
chr22	22917489	0
chr22	22917490	0
chr22	22917491	0
chr22	22917492	0
chr22	22917493	0
chr22	22917494	0
chr22	22917495	0
chr22	22917496	0
chr22	22917497	0
chr22	22917498	0
chr22	22917499	0
chr22	22917500	0
chr22	22917501	0
chr22	22917502	0
chr22	22917503	0
chr22	22917504	0
chr22	22917505	0
chr22	22917506	0
chr22	22917507	0
chr22	22917508	0
chr22	22917509	0
chr22	22917510	0
chr22	22917511	0
chr22	22917512	0
chr22	22917513	0
chr22	22917514	0
chr22	22917515	0
chr22	22917516	0
chr22	22917517	0
chr22	22917518	0
chr22	22917519	0
chr22	22917520	0
chr22	22917521	0
chr22	22917522	0
chr22	22917523	0
chr22	22917524	0
chr22	22917525	0
chr22	22917526	0
chr22	22917527	0
chr22	22917528	0
chr22	22917529	0
chr22	22917530	0
chr22	22917531	0
chr22	22917532	0
chr22	22917533	0
chr22	22917534	0
chr22	22917535	0
chr22	22917536	0
chr22	22917537	0
chr22	22917538	0
chr22	22917539	0
chr22	22917540	0
chr22	22917541	0
chr22	22917542	0
chr22	22917543	0
chr22	22917544	0
chr22	22917545	0
chr22	22917546	0
chr22	22917547	0
chr22	22917548	0
chr22	22917549	0
chr22	22917550	0
chr22	22917551	0
chr22	22917552	0
chr22	22917553	0
chr22	22917554	0
chr22	22917555	0
chr22	22917556	0
chr22	22917557	0
chr22	22917558	0
chr22	22917559	0
chr22	22917560	0
chr22	22917561	0
chr22	22917562	0
chr22	22917563	0
chr22	22917564	0
chr22	22917565	0
chr22	22917566	0
chr22	22917567	0
chr22	22917568	0
chr22	22917569	0
chr22	22917570	0
chr22	22917571	0
chr22	22917572	0
chr22	22917573	0
chr22	22917574	0
chr22	22917575	0
chr22	22917576	0
chr22	22917577	0
chr22	22917578	0
chr22	22917579	0
chr22	22917580	0
chr22	22917581	0
chr22	22917582	0
chr22	22917583	0
chr22	22917584	0
chr22	22917585	0
chr22	22917586	0
chr22	22917587	0
chr22	22917588	0
chr22	22917589	0
chr22	22917590	0
chr22	22917591	0
chr22	22917592	0
chr22	22917593	0
chr22	22917594	0
chr22	22917595	0
chr22	22917596	0
chr22	22917597	0
chr22	22917598	0
chr22	22917599	0
chr22	22917600	0
chr22	22917601	0
chr22	22917602	0
chr22	22917603	0
chr22	22917604	0
chr22	22917605	0
chr22	22917606	0
chr22	22917607	0
chr22	22917608	0
chr22	22917609	0
chr22	22917610	0
chr22	22917611	0
chr22	22917612	0
chr22	22917613	0
chr22	22917614	0
chr22	22917615	0
chr22	22917616	0
chr22	22917617	0
chr22	22917618	0
chr22	22917619	0
chr22	22917620	0
chr22	22917621	0
chr22	22917622	0
chr22	22917623	0
chr22	22917624	0
chr22	22917625	0
chr22	22917626	0
chr22	22917627	0
chr22	22917628	0
chr22	22917629	0
chr22	22917630	0
chr22	22917631	0
chr22	22917632	0
chr22	22917633	0
chr22	22917634	0
chr22	22917635	0
chr22	22917636	0
chr22	22917637	0
chr22	22917638	0
chr22	22917639	0
chr22	22917640	0
chr22	22917641	0
chr22	22917642	0
chr22	22917643	0
chr22	22917644	0
chr22	22917645	0
chr22	22917646	0
chr22	22917647	0
chr22	22917648	0
chr22	22917649	0
chr22	22917650	0
chr22	22917651	0
chr22	22917652	0
chr22	22917653	0
chr22	22917654	0
chr22	22917655	0
chr22	22917656	0
chr22	22917657	0
chr22	22917658	0
chr22	22917659	0
chr22	22917660	0
chr22	22917661	0
chr22	22917662	0
chr22	22917663	0
chr22	22917664	0
chr22	22917665	0
chr22	22917666	0
chr22	22917667	0
chr22	22917668	0
chr22	22917669	0
chr22	22917670	0
chr22	22917671	0
chr22	22917672	0
chr22	22917673	0
chr22	22917674	0
chr22	22917675	0
chr22	22917676	0
chr22	22917677	0
chr22	22917678	0
chr22	22917679	0
chr22	22917680	0
chr22	22917681	0
chr22	22917682	0
chr22	22917683	0
chr22	22917684	0
chr22	22917685	0
chr22	22917686	0
chr22	22917687	0
chr22	22917688	0
chr22	22917689	0
chr22	22917690	0
chr22	22917691	0
chr22	22917692	0
chr22	22917693	0
chr22	22917694	0
chr22	22917695	0
chr22	22917696	0
chr22	22917697	0
chr22	22917698	0
chr22	22917699	0
chr22	22917700	0
chr22	22917701	0
chr22	22917702	0
chr22	22917703	0
chr22	22917704	0
chr22	22917705	0
chr22	22917706	0
chr22	22917707	0
chr22	22917708	0
chr22	22917709	0
chr22	22917710	0
chr22	22917711	0
chr22	22917712	0
chr22	22917713	0
chr22	22917714	0
chr22	22917715	0
chr22	22917716	0
chr22	22917717	0
chr22	22917718	0
chr22	22917719	0
chr22	22917720	0
chr22	22917721	0
chr22	22917722	0
chr22	22917723	0
chr22	22917724	0
chr22	22917725	0
chr22	22917726	0
chr22	22917727	0
chr22	22917728	0
chr22	22917729	0
chr22	22917730	0
chr22	22917731	0
chr22	22917732	0
chr22	22917733	0
chr22	22917734	0
chr22	22917735	0
chr22	22917736	0
chr22	22917737	0
chr22	22917738	0
chr22	22917739	0
chr22	22917740	0
chr22	22917741	0
chr22	22917742	0
chr22	22917743	0
chr22	22917744	0
chr22	22917745	0
chr22	22917746	0
chr22	22917747	0
chr22	22917748	0
chr22	22917749	0
chr22	22917750	0
chr22	22917751	0
chr22	22917752	0
chr22	22917753	0
chr22	22917754	0
chr22	22917755	0
chr22	22917756	0
chr22	22917757	0
chr22	22917758	0
chr22	22917759	0
chr22	22917760	0
chr22	22917761	0
chr22	22917762	0
chr22	22917763	0
chr22	22917764	0
chr22	22917765	0
chr22	22917766	0
chr22	22917767	0
chr22	22917768	0
chr22	22917769	0
chr22	22917770	0
chr22	22917771	0
chr22	22917772	0
chr22	22917773	0
chr22	22917774	0
chr22	22917775	0
chr22	22917776	0
chr22	22917777	0
chr22	22917778	0
chr22	22917779	0
chr22	22917780	0
chr22	22917781	0
chr22	22917782	0
chr22	22917783	0
chr22	22917784	0
chr22	22917785	0
chr22	22917786	0
chr22	22917787	0
chr22	22917788	0
chr22	22917789	0
chr22	22917790	0
chr22	22917791	0
chr22	22917792	0
chr22	22917793	0
chr22	22917794	0
chr22	22917795	0
chr22	22917796	0
chr22	22917797	0
chr22	22917798	0
chr22	22917799	0
chr22	22917800	0
chr22	22917801	0
chr22	22917802	0
chr22	22917803	0
chr22	22917804	0
chr22	22917805	0
chr22	22917806	0
chr22	22917807	0
chr22	22917808	0
chr22	22917809	0
chr22	22917810	0
chr22	22917811	0
chr22	22917812	0
chr22	22917813	0
chr22	22917814	0
chr22	22917815	0
chr22	22917816	0
chr22	22917817	0
chr22	22917818	0
chr22	22917819	0
chr22	22917820	0
chr22	22917821	0
chr22	22917822	2
chr22	22917823	2
chr22	22917824	2
chr22	22917825	2
chr22	22917826	2
chr22	22917827	0
chr22	22917828	1
chr22	22917829	152
chr22	22917830	154
chr22	22917831	156
chr22	22917832	160
chr22	22917833	164
chr22	22917834	166
chr22	22917835	168
chr22	22917836	168
chr22	22917837	168
chr22	22917838	170
chr22	22917839	170
chr22	22917840	170
chr22	22917841	172
chr22	22917842	172
chr22	22917843	173
chr22	22917844	173
chr22	22917845	176
chr22	22917846	179
chr22	22917847	183
chr22	22917848	186
chr22	22917849	188
chr22	22917850	191
chr22	22917851	191
chr22	22917852	192
chr22	22917853	192
chr22	22917854	194
chr22	22917855	196
chr22	22917856	198
chr22	22917857	199
chr22	22917858	199
chr22	22917859	200
chr22	22917860	202
chr22	22917861	202
chr22	22917862	204
chr22	22917863	205
chr22	22917864	206
chr22	22917865	205
chr22	22917866	207
chr22	22917867	209
chr22	22917868	210
chr22	22917869	212
chr22	22917870	213
chr22	22917871	215
chr22	22917872	214
chr22	22917873	216
chr22	22917874	213
chr22	22917875	213
chr22	22917876	211
chr22	22917877	209
chr22	22917878	208
chr22	22917879	209
chr22	22917880	207
chr22	22917881	206
chr22	22917882	206
chr22	22917883	205
chr22	22917884	203
chr22	22917885	202
chr22	22917886	201
chr22	22917887	201
chr22	22917888	203
chr22	22917889	203
chr22	22917890	202
chr22	22917891	200
chr22	22917892	202
chr22	22917893	204
chr22	22917894	203
chr22	22917895	203
chr22	22917896	202
chr22	22917897	206
chr22	22917898	206
chr22	22917899	203
chr22	22917900	204
chr22	22917901	207
chr22	22917902	205
chr22	22917903	205
chr22	22917904	205
chr22	22917905	200
chr22	22917906	195
chr22	22917907	191
chr22	22917908	189
chr22	22917909	188
chr22	22917910	188
chr22	22917911	188
chr22	22917912	187
chr22	22917913	185
chr22	22917914	186
chr22	22917915	185
chr22	22917916	187
chr22	22917917	188
chr22	22917918	183
chr22	22917919	183
chr22	22917920	184
chr22	22917921	180
chr22	22917922	180
chr22	22917923	180
chr22	22917924	181
chr22	22917925	180
chr22	22917926	182
chr22	22917927	181
chr22	22917928	181
chr22	22917929	183
chr22	22917930	183
chr22	22917931	180
chr22	22917932	180
chr22	22917933	181
chr22	22917934	181
chr22	22917935	180
chr22	22917936	182
chr22	22917937	185
chr22	22917938	185
chr22	22917939	186
chr22	22917940	185
chr22	22917941	183
chr22	22917942	184
chr22	22917943	184
chr22	22917944	185
chr22	22917945	184
chr22	22917946	183
chr22	22917947	181
chr22	22917948	180
chr22	22917949	178
chr22	22917950	177
chr22	22917951	179
chr22	22917952	175
chr22	22917953	173
chr22	22917954	173
chr22	22917955	175
chr22	22917956	177
chr22	22917957	179
chr22	22917958	180
chr22	22917959	178
chr22	22917960	179
chr22	22917961	178
chr22	22917962	181
chr22	22917963	182
chr22	22917964	180
chr22	22917965	183
chr22	22917966	186
chr22	22917967	187
chr22	22917968	193
chr22	22917969	195
chr22	22917970	198
chr22	22917971	197
chr22	22917972	195
chr22	22917973	191
chr22	22917974	189
chr22	22917975	189
chr22	22917976	188
chr22	22917977	188
chr22	22917978	189
chr22	22917979	189
chr22	22917980	189
chr22	22917981	187
chr22	22917982	188
chr22	22917983	188
chr22	22917984	190
chr22	22917985	188
chr22	22917986	188
chr22	22917987	189
chr22	22917988	189
chr22	22917989	190
chr22	22917990	189
chr22	22917991	191
chr22	22917992	187
chr22	22917993	188
chr22	22917994	188
chr22	22917995	190
chr22	22917996	190
chr22	22917997	187
chr22	22917998	187
chr22	22917999	184
chr22	22918000	182
chr22	22918001	183
chr22	22918002	186
chr22	22918003	187
chr22	22918004	188
chr22	22918005	185
chr22	22918006	188
chr22	22918007	188
chr22	22918008	187
chr22	22918009	189
chr22	22918010	189
chr22	22918011	188
chr22	22918012	190
chr22	22918013	189
chr22	22918014	188
chr22	22918015	188
chr22	22918016	188
chr22	22918017	189
chr22	22918018	189
chr22	22918019	189
chr22	22918020	189
chr22	22918021	189
chr22	22918022	189
chr22	22918023	185
chr22	22918024	187
chr22	22918025	188
chr22	22918026	190
chr22	22918027	187
chr22	22918028	190
chr22	22918029	188
chr22	22918030	187
chr22	22918031	189
chr22	22918032	189
chr22	22918033	189
chr22	22918034	191
chr22	22918035	194
chr22	22918036	194
chr22	22918037	196
chr22	22918038	200
chr22	22918039	202
chr22	22918040	201
chr22	22918041	201
chr22	22918042	201
chr22	22918043	201
chr22	22918044	200
chr22	22918045	201
chr22	22918046	199
chr22	22918047	198
chr22	22918048	199
chr22	22918049	198
chr22	22918050	197
chr22	22918051	195
chr22	22918052	194
chr22	22918053	197
chr22	22918054	200
chr22	22918055	199
chr22	22918056	201
chr22	22918057	202
chr22	22918058	201
chr22	22918059	201
chr22	22918060	202
chr22	22918061	203
chr22	22918062	202
chr22	22918063	200
chr22	22918064	202
chr22	22918065	201
chr22	22918066	201
chr22	22918067	203
chr22	22918068	203
chr22	22918069	202
chr22	22918070	205
chr22	22918071	207
chr22	22918072	211
chr22	22918073	213
chr22	22918074	214
chr22	22918075	212
chr22	22918076	210
chr22	22918077	208
chr22	22918078	211
chr22	22918079	210
chr22	22918080	211
chr22	22918081	210
chr22	22918082	208
chr22	22918083	205
chr22	22918084	202
chr22	22918085	205
chr22	22918086	203
chr22	22918087	204
chr22	22918088	205
chr22	22918089	206
chr22	22918090	207
chr22	22918091	205
chr22	22918092	204
chr22	22918093	202
chr22	22918094	197
chr22	22918095	195
chr22	22918096	194
chr22	22918097	193
chr22	22918098	193
chr22	22918099	193
chr22	22918100	193
chr22	22918101	200
chr22	22918102	200
chr22	22918103	202
chr22	22918104	202
chr22	22918105	203
chr22	22918106	203
chr22	22918107	202
chr22	22918108	202
chr22	22918109	201
chr22	22918110	202
chr22	22918111	200
chr22	22918112	200
chr22	22918113	200
chr22	22918114	203
chr22	22918115	200
chr22	22918116	202
chr22	22918117	202
chr22	22918118	201
chr22	22918119	198
chr22	22918120	199
chr22	22918121	199
chr22	22918122	200
chr22	22918123	201
chr22	22918124	201
chr22	22918125	201
chr22	22918126	199
chr22	22918127	199
chr22	22918128	199
chr22	22918129	201
chr22	22918130	198
chr22	22918131	197
chr22	22918132	202
chr22	22918133	200
chr22	22918134	199
chr22	22918135	199
chr22	22918136	199
chr22	22918137	199
chr22	22918138	202
chr22	22918139	202
chr22	22918140	202
chr22	22918141	203
chr22	22918142	202
chr22	22918143	203
chr22	22918144	203
chr22	22918145	204
chr22	22918146	203
chr22	22918147	205
chr22	22918148	203
chr22	22918149	203
chr22	22918150	202
chr22	22918151	204
chr22	22918152	202
chr22	22918153	202
chr22	22918154	203
chr22	22918155	201
chr22	22918156	203
chr22	22918157	206
chr22	22918158	205
chr22	22918159	203
chr22	22918160	202
chr22	22918161	199
chr22	22918162	196
chr22	22918163	194
chr22	22918164	194
chr22	22918165	198
chr22	22918166	196
chr22	22918167	201
chr22	22918168	204
chr22	22918169	205
chr22	22918170	205
chr22	22918171	208
chr22	22918172	210
chr22	22918173	211
chr22	22918174	213
chr22	22918175	214
chr22	22918176	215
chr22	22918177	213
chr22	22918178	209
chr22	22918179	208
chr22	22918180	207
chr22	22918181	207
chr22	22918182	208
chr22	22918183	207
chr22	22918184	205
chr22	22918185	204
chr22	22918186	203
chr22	22918187	204
chr22	22918188	201
chr22	22918189	202
chr22	22918190	204
chr22	22918191	203
chr22	22918192	201
chr22	22918193	201
chr22	22918194	199
chr22	22918195	199
chr22	22918196	195
chr22	22918197	196
chr22	22918198	197
chr22	22918199	197
chr22	22918200	198
chr22	22918201	199
chr22	22918202	199
chr22	22918203	203
chr22	22918204	203
chr22	22918205	204
chr22	22918206	206
chr22	22918207	207
chr22	22918208	208
chr22	22918209	206
chr22	22918210	207
chr22	22918211	206
chr22	22918212	204
chr22	22918213	204
chr22	22918214	203
chr22	22918215	202
chr22	22918216	201
chr22	22918217	203
chr22	22918218	202
chr22	22918219	205
chr22	22918220	203
chr22	22918221	202
chr22	22918222	208
