chr10	41813734	101
chr10	41813751	94
chr10	41813768	94
chr10	41813785	92
chr10	41813802	88
chr10	41813819	87
chr10	41813836	76
chr10	41813853	71
chr10	41813870	76
chr10	41813887	77
chr10	41813904	78
chr10	41813921	75
chr10	41813938	72
chr10	41813955	74
chr10	41813972	81
chr10	41813989	84
chr10	41814006	78
chr10	41814023	73
chr10	41814040	78
chr10	41814057	85
chr10	41814074	88
chr10	41814091	87
chr10	41814108	83
chr10	41814125	84
chr10	41814142	94
chr10	41814159	93
chr10	41814176	98
chr10	41814193	99
chr10	41814210	106
chr10	41814227	104
chr10	41814244	105
chr10	41814261	95
chr10	41814278	93
chr10	41814295	95
chr10	41814312	90
chr10	41814329	89
chr10	41814346	87
chr10	41814363	87
chr10	41814380	83
chr10	41814397	79
chr10	41814414	87
chr10	41814431	101
chr10	41814448	95
chr10	41814465	94
chr10	41814482	96
chr10	41814499	94
chr10	41814516	98
chr10	41814533	92
chr10	41814550	94
chr10	41814567	93
chr10	41814584	91
chr10	41814601	93
chr10	41814618	97
chr10	41814635	99
chr10	41814652	100
chr10	41814669	99
chr10	41814686	103
chr10	41814703	103
chr10	41814720	107
chr10	41814737	105
chr10	41814754	111
chr10	41814771	111
chr10	41814788	112
chr10	41814805	114
chr10	41814822	117
chr10	41814839	109
chr10	41814856	112
chr10	41814873	101
chr10	41814890	99
chr10	41814907	99
chr10	41814924	94
chr10	41814941	100
chr10	41814958	97
chr10	41814975	99
chr10	41814992	99
chr10	41815009	99
chr10	41815026	95
chr10	41815043	95
chr10	41815060	91
chr10	41815077	89
chr10	41815094	83
chr10	41815111	90
chr10	41815128	93
chr10	41815145	91
chr10	41815162	100
chr10	41815179	93
chr10	41815196	91
chr10	41815213	93
chr10	41815230	98
chr10	41815247	94
chr10	41815264	87
chr10	41815281	84
chr10	41815298	90
chr10	41815315	91
chr10	41815332	96
chr10	41815349	87
chr10	41815366	89
chr10	41815383	98
chr10	41815400	108
chr10	41815417	104
chr10	41815434	103
chr10	41815451	102
chr10	41815468	104
chr10	41815485	104
chr10	41815502	106
chr10	41815519	95
chr10	41815536	89
chr10	41815553	85
chr10	41815570	99
chr10	41815587	100
chr10	41815604	89
chr10	41815621	90
chr10	41815638	94
chr10	41815655	104
chr10	41815672	109
chr10	41815689	104
chr10	41815706	96
chr10	41815723	103
chr10	41815740	98
chr10	41815757	92
chr10	41815774	91
chr10	41815791	90
chr10	41815808	91
chr10	41815825	96
chr10	41815842	96
chr10	41815859	95
chr10	41815876	93
chr10	41815893	85
chr10	41815910	82
chr10	41815927	78
chr10	41815944	82
chr10	41815961	67
chr10	41815978	70
chr10	41815995	68
chr10	41816012	83
chr10	41816029	81
chr10	41816046	83
chr10	41816063	86
chr10	41816080	87
chr10	41816097	86
chr10	41816114	86
chr10	41816131	79
chr10	41816148	80
chr10	41816165	78
chr10	41816182	80
chr10	41816199	80
chr10	41816216	79
chr10	41816233	88
chr10	41816250	91
chr10	41816267	94
chr10	41816284	89
chr10	41816301	85
chr10	41816318	90
chr10	41816335	91
chr10	41816352	87
chr10	41816369	91
chr10	41816386	97
chr10	41816403	93
chr10	41816420	93
chr10	41816437	87
chr10	41816454	86
chr10	41816471	93
chr10	41816488	93
chr10	41816505	92
chr10	41816522	90
chr10	41816539	96
chr10	41816556	97
chr10	41816573	93
chr10	41816590	90
chr10	41816607	77
chr10	41816624	71
chr10	41816641	69
chr10	41816658	71
chr10	41816675	68
chr10	41816692	75
chr10	41816709	83
chr10	41816726	89
chr10	41816743	93
chr10	41816760	93
chr10	41816777	96
chr10	41816794	96
chr10	41816811	99
chr10	41816828	94
chr10	41816845	99
chr10	41816862	104
chr10	41816879	104
chr10	41816896	121
chr10	41816913	118
chr10	41816930	120
chr10	41816947	121
chr10	41816964	113
chr10	41816981	114
chr10	41816998	119
chr10	41817015	109
chr10	41817032	105
chr10	41817049	107
chr10	41817066	103
chr10	41817083	105
chr10	41817100	97
chr10	41817117	97
chr10	41817134	95
chr10	41817151	85
chr10	41817168	90
chr10	41817185	94
chr10	41817202	91
chr10	41817219	87
chr10	41817236	81
chr10	41817253	82
chr10	41817270	86
chr10	41817287	93
chr10	41817304	90
chr10	41817321	98
chr10	41817338	102
chr10	41817355	109
chr10	41817372	110
chr10	41817389	114
chr10	41817406	102
chr10	41817423	99
chr10	41817440	92
chr10	41817457	90
chr10	41817474	88
chr10	41817491	83
chr10	41817508	77
chr10	41817525	78
chr10	41817542	78
chr10	41817559	78
chr10	41817576	77
chr10	41817593	77
chr10	41817610	81
chr10	41817627	86
chr10	41817644	97
chr10	41817661	99
chr10	41817678	106
chr10	41817695	101
chr10	41817712	98
chr10	41817729	102
chr10	41817746	102
chr10	41817763	95
chr10	41817780	90
chr10	41817797	89
chr10	41817814	92
chr10	41817831	94
chr10	41817848	79
chr10	41817865	79
chr10	41817882	81
chr10	41817899	82
chr10	41817916	81
chr10	41817933	76
chr10	41817950	75
chr10	41817967	76
chr10	41817984	83
chr10	41818001	78
chr10	41818018	70
chr10	41818035	71
chr10	41818052	63
chr10	41818069	67
chr10	41818086	65
chr10	41818103	57
chr10	41818120	58
chr10	41818137	62
chr10	41818154	65
chr10	41818171	71
chr10	41818188	82
chr10	41818205	81
chr10	41818222	91
chr10	41818239	106
chr10	41818256	109
chr10	41818273	104
chr10	41818290	103
chr10	41818307	96
chr10	41818324	91
chr10	41818341	87
chr10	41818358	80
chr10	41818375	77
chr10	41818392	74
chr10	41818409	71
chr10	41818426	61
chr10	41818443	59
chr10	41818460	55
chr10	41818477	57
chr10	41818494	55
chr10	41818511	55
chr10	41818528	60
chr10	41818545	70
chr10	41818562	75
chr10	41818579	81
chr10	41818596	87
chr10	41818613	84
chr10	41818630	81
chr10	41818647	90
chr10	41818664	90
chr10	41818681	89
chr10	41818698	88
chr10	41818715	86
chr10	41818732	86
chr10	41818749	92
chr10	41818766	96
chr10	41818783	93
chr10	41818800	94
chr10	41818817	92
chr10	41818834	87
chr10	41818851	91
chr10	41818868	88
chr10	41818885	83
chr10	41818902	78
chr10	41818919	76
chr10	41818936	75
chr10	41818953	80
chr10	41818970	81
chr10	41818987	92
chr10	41819004	95
chr10	41819021	104
chr10	41819038	100
chr10	41819055	92
chr10	41819072	91
chr10	41819089	92
chr10	41819106	77
chr10	41819123	68
chr10	41819140	63
chr10	41819157	63
chr10	41819174	69
chr10	41819191	69
chr10	41819208	71
chr10	41819225	79
chr10	41819242	75
chr10	41819259	81
chr10	41819276	86
chr10	41819293	91
chr10	41819310	96
chr10	41819327	92
chr10	41819344	88
chr10	41819361	87
chr10	41819378	90
chr10	41819395	90
chr10	41819412	91
chr10	41819429	98
chr10	41819446	95
chr10	41819463	94
chr10	41819480	96
chr10	41819497	94
chr10	41819514	91
chr10	41819531	90
chr10	41819548	87
chr10	41819565	83
chr10	41819582	84
chr10	41819599	88
chr10	41819616	92
chr10	41819633	96
chr10	41819650	102
chr10	41819667	99
chr10	41819684	95
chr10	41819701	97
chr10	41819718	99
chr10	41819735	89
chr10	41819752	80
chr10	41819769	80
chr10	41819786	87
chr10	41819803	87
chr10	41819820	86
chr10	41819837	81
chr10	41819854	80
chr10	41819871	86
chr10	41819888	73
chr10	41819905	72
chr10	41819922	72
chr10	41819939	79
chr10	41819956	82
chr10	41819973	84
chr10	41819990	86
chr10	41820007	95
chr10	41820024	94
chr10	41820041	100
chr10	41820058	94
chr10	41820075	96
chr10	41820092	97
chr10	41820109	100
chr10	41820126	98
chr10	41820143	95
chr10	41820160	94
chr10	41820177	95
chr10	41820194	95
chr10	41820211	90
chr10	41820228	86
chr10	41820245	88
chr10	41820262	83
chr10	41820279	90
chr10	41820296	93
chr10	41820313	91
chr10	41820330	96
chr10	41820347	99
chr10	41820364	105
chr10	41820381	102
chr10	41820398	103
chr10	41820415	98
chr10	41820432	94
chr10	41820449	82
chr10	41820466	86
chr10	41820483	89
chr10	41820500	95
chr10	41820517	106
chr10	41820534	106
chr10	41820551	103
chr10	41820568	107
chr10	41820585	110
chr10	41820602	107
chr10	41820619	102
chr10	41820636	93
chr10	41820653	94
chr10	41820670	99
chr10	41820687	98
chr10	41820704	101
chr10	41820721	96
chr10	41820738	94
chr10	41820755	97
chr10	41820772	97
chr10	41820789	103
chr10	41820806	106
chr10	41820823	111
chr10	41820840	109
chr10	41820857	112
chr10	41820874	107
chr10	41820891	107
chr10	41820908	103
chr10	41820925	95
chr10	41820942	90
chr10	41820959	88
chr10	41820976	85
chr10	41820993	86
chr10	41821010	86
chr10	41821027	90
chr10	41821044	92
chr10	41821061	94
chr10	41821078	107
chr10	41821095	107
chr10	41821112	111
chr10	41821129	112
chr10	41821146	110
chr10	41821163	115
chr10	41821180	113
chr10	41821197	109
chr10	41821214	102
chr10	41821231	89
chr10	41821248	87
chr10	41821265	93
chr10	41821282	92
chr10	41821299	92
chr10	41821316	89
chr10	41821333	91
chr10	41821350	96
chr10	41821367	92
chr10	41821384	90
chr10	41821401	88
chr10	41821418	84
chr10	41821435	83
chr10	41821452	86
chr10	41821469	86
chr10	41821486	95
chr10	41821503	92
chr10	41821520	97
chr10	41821537	95
chr10	41821554	91
chr10	41821571	85
chr10	41821588	92
chr10	41821605	85
chr10	41821622	80
chr10	41821639	108
chr10	41821656	85
chr10	41821673	86
chr10	41821690	92
chr10	41821707	93
chr10	41821724	103
chr10	41821741	106
chr10	41821758	105
chr10	41821775	87
chr10	41821792	89
chr10	41821809	94
chr10	41821826	130
chr10	41821843	135
chr10	41821860	129
chr10	41821877	129
chr10	41821894	119
chr10	41821911	116
chr10	41821928	84
chr10	41821945	64
chr10	41821962	64
chr10	41821979	72
chr10	41821996	75
chr10	41822013	82
chr10	41822030	74
chr10	41822047	70
chr10	41822064	72
chr10	41822081	77
chr10	41822098	82
chr10	41822115	78
chr10	41822132	85
chr10	41822149	88
chr10	41822166	98
chr10	41822183	96
chr10	41822200	98
chr10	41822217	95
chr10	41822234	93
chr10	41822251	90
chr10	41822268	95
chr10	41822285	90
chr10	41822302	88
chr10	41822319	100
chr10	41822336	112
chr10	41822353	119
chr10	41822370	118
chr10	41822387	118
chr10	41822404	119
chr10	41822421	119
chr10	41822438	92
chr10	41822455	86
chr10	41822472	88
chr10	41822489	84
chr10	41822506	82
chr10	41822523	80
chr10	41822540	76
chr10	41822557	81
chr10	41822574	86
chr10	41822591	89
chr10	41822608	87
chr10	41822625	92
chr10	41822642	89
chr10	41822659	96
chr10	41822676	98
chr10	41822693	103
chr10	41822710	108
chr10	41822727	106
chr10	41822744	104
chr10	41822761	103
chr10	41822778	104
chr10	41822795	99
chr10	41822812	97
chr10	41822829	92
chr10	41822846	99
chr10	41822863	98
chr10	41822880	97
chr10	41822897	100
chr10	41822914	101
chr10	41822931	105
chr10	41822948	112
chr10	41822965	108
chr10	41822982	115
chr10	41822999	118
chr10	41823016	117
chr10	41823033	109
chr10	41823050	126
chr10	41823067	130
chr10	41823084	157
chr10	41823101	152
chr10	41823118	156
chr10	41823135	170
chr10	41823152	176
chr10	41823169	164
chr10	41823186	159
chr10	41823203	134
chr10	41823220	123
chr10	41823237	119
chr10	41823254	96
chr10	41823271	97
chr10	41823288	103
chr10	41823305	104
chr10	41823322	99
chr10	41823339	95
chr10	41823356	91
chr10	41823373	98
chr10	41823390	93
chr10	41823407	98
chr10	41823424	88
chr10	41823441	84
chr10	41823458	92
chr10	41823475	85
chr10	41823492	86
chr10	41823509	88
chr10	41823526	78
chr10	41823543	81
chr10	41823560	86
chr10	41823577	92
chr10	41823594	97
chr10	41823611	100
chr10	41823628	101
chr10	41823645	110
chr10	41823662	121
chr10	41823679	117
chr10	41823696	117
chr10	41823713	115
chr10	41823730	121
chr10	41823747	113
chr10	41823764	111
chr10	41823781	109
chr10	41823798	103
chr10	41823815	95
chr10	41823832	92
chr10	41823849	95
chr10	41823866	93
chr10	41823883	87
chr10	41823900	85
chr10	41823917	84
chr10	41823934	86
chr10	41823951	83
chr10	41823968	79
chr10	41823985	79
chr10	41824002	89
chr10	41824019	98
chr10	41824036	97
chr10	41824053	106
chr10	41824070	117
chr10	41824087	118
chr10	41824104	125
chr10	41824121	114
chr10	41824138	106
chr10	41824155	101
chr10	41824172	82
chr10	41824189	78
chr10	41824206	80
chr10	41824223	81
chr10	41824240	76
chr10	41824257	78
chr10	41824274	78
chr10	41824291	82
chr10	41824308	79
