chr4	49049728	80
chr4	49049745	79
chr4	49049762	80
chr4	49049779	83
chr4	49049796	81
chr4	49049813	86
chr4	49049830	83
chr4	49049847	83
chr4	49049864	86
chr4	49049881	86
chr4	49049898	84
chr4	49049915	88
chr4	49049932	85
chr4	49049949	96
chr4	49049966	98
chr4	49049983	91
chr4	49050000	90
chr4	49050017	90
chr4	49050034	85
chr4	49050051	87
chr4	49050068	85
chr4	49050085	81
chr4	49050102	85
chr4	49050119	86
chr4	49050136	94
chr4	49050153	103
chr4	49050170	99
chr4	49050187	95
chr4	49050204	89
chr4	49050221	90
chr4	49050238	86
chr4	49050255	94
chr4	49050272	88
chr4	49050289	86
chr4	49050306	92
chr4	49050323	94
chr4	49050340	104
chr4	49050357	105
chr4	49050374	102
chr4	49050391	103
chr4	49050408	107
chr4	49050425	109
chr4	49050442	114
chr4	49050459	116
chr4	49050476	115
chr4	49050493	109
chr4	49050510	113
chr4	49050527	121
chr4	49050544	126
chr4	49050561	134
chr4	49050578	125
chr4	49050595	124
chr4	49050612	126
chr4	49050629	114
chr4	49050646	111
chr4	49050663	109
chr4	49050680	111
chr4	49050697	101
chr4	49050714	107
chr4	49050731	109
chr4	49050748	105
chr4	49050765	106
chr4	49050782	103
chr4	49050799	93
chr4	49050816	90
chr4	49050833	79
chr4	49050850	77
chr4	49050867	82
chr4	49050884	82
chr4	49050901	79
chr4	49050918	87
chr4	49050935	90
chr4	49050952	108
chr4	49050969	109
chr4	49050986	110
chr4	49051003	105
chr4	49051020	106
chr4	49051037	106
chr4	49051054	101
chr4	49051071	94
chr4	49051088	95
chr4	49051105	95
chr4	49051122	94
chr4	49051139	90
chr4	49051156	91
chr4	49051173	85
chr4	49051190	84
chr4	49051207	88
chr4	49051224	83
chr4	49051241	82
chr4	49051258	82
chr4	49051275	79
chr4	49051292	78
chr4	49051309	85
chr4	49051326	77
chr4	49051343	73
chr4	49051360	77
chr4	49051377	82
chr4	49051394	82
chr4	49051411	88
chr4	49051428	87
chr4	49051445	89
chr4	49051462	88
chr4	49051479	83
chr4	49051496	82
chr4	49051513	84
chr4	49051530	84
chr4	49051547	97
chr4	49051564	93
chr4	49051581	99
chr4	49051598	98
chr4	49051615	102
chr4	49051632	101
chr4	49051649	97
chr4	49051666	85
chr4	49051683	79
chr4	49051700	71
chr4	49051717	73
chr4	49051734	66
chr4	49051751	64
chr4	49051768	74
chr4	49051785	74
chr4	49051802	70
chr4	49051819	71
chr4	49051836	75
chr4	49051853	74
chr4	49051870	76
chr4	49051887	71
chr4	49051904	72
chr4	49051921	85
chr4	49051938	91
chr4	49051955	96
chr4	49051972	101
chr4	49051989	106
chr4	49052006	104
chr4	49052023	104
chr4	49052040	106
chr4	49052057	103
chr4	49052074	100
chr4	49052091	100
chr4	49052108	96
chr4	49052125	88
chr4	49052142	80
chr4	49052159	70
chr4	49052176	68
chr4	49052193	69
chr4	49052210	63
chr4	49052227	62
chr4	49052244	62
chr4	49052261	65
chr4	49052278	73
chr4	49052295	70
chr4	49052312	69
chr4	49052329	67
chr4	49052346	70
chr4	49052363	75
chr4	49052380	86
chr4	49052397	86
chr4	49052414	90
chr4	49052431	95
chr4	49052448	99
chr4	49052465	104
chr4	49052482	102
chr4	49052499	100
chr4	49052516	96
chr4	49052533	90
chr4	49052550	86
chr4	49052567	87
chr4	49052584	85
chr4	49052601	75
chr4	49052618	67
chr4	49052635	70
chr4	49052652	81
chr4	49052669	87
chr4	49052686	87
chr4	49052703	96
chr4	49052720	99
chr4	49052737	111
chr4	49052754	114
chr4	49052771	103
chr4	49052788	105
chr4	49052805	105
chr4	49052822	103
chr4	49052839	100
chr4	49052856	95
chr4	49052873	93
chr4	49052890	97
chr4	49052907	112
chr4	49052924	110
chr4	49052941	107
chr4	49052958	103
chr4	49052975	109
chr4	49052992	107
chr4	49053009	106
chr4	49053026	100
chr4	49053043	94
chr4	49053060	93
chr4	49053077	93
chr4	49053094	94
chr4	49053111	95
chr4	49053128	95
chr4	49053145	96
chr4	49053162	100
chr4	49053179	111
chr4	49053196	109
chr4	49053213	113
chr4	49053230	110
chr4	49053247	118
chr4	49053264	111
chr4	49053281	117
chr4	49053298	114
chr4	49053315	120
chr4	49053332	110
chr4	49053349	122
chr4	49053366	118
chr4	49053383	114
chr4	49053400	104
chr4	49053417	101
chr4	49053434	93
chr4	49053451	88
chr4	49053468	81
chr4	49053485	69
chr4	49053502	71
chr4	49053519	73
chr4	49053536	68
chr4	49053553	71
chr4	49053570	71
chr4	49053587	86
chr4	49053604	97
chr4	49053621	100
chr4	49053638	98
chr4	49053655	102
chr4	49053672	109
chr4	49053689	105
chr4	49053706	104
chr4	49053723	96
chr4	49053740	96
chr4	49053757	108
chr4	49053774	95
chr4	49053791	93
chr4	49053808	92
chr4	49053825	95
chr4	49053842	96
chr4	49053859	94
chr4	49053876	86
chr4	49053893	87
chr4	49053910	87
chr4	49053927	82
chr4	49053944	91
chr4	49053961	81
chr4	49053978	73
chr4	49053995	78
chr4	49054012	76
chr4	49054029	75
chr4	49054046	78
chr4	49054063	72
chr4	49054080	76
chr4	49054097	77
chr4	49054114	79
chr4	49054131	84
chr4	49054148	78
chr4	49054165	87
chr4	49054182	88
chr4	49054199	90
chr4	49054216	85
chr4	49054233	85
chr4	49054250	83
chr4	49054267	85
chr4	49054284	73
chr4	49054301	64
chr4	49054318	69
chr4	49054335	71
chr4	49054352	76
chr4	49054369	78
chr4	49054386	84
chr4	49054403	87
chr4	49054420	99
chr4	49054437	98
chr4	49054454	97
chr4	49054471	96
chr4	49054488	106
chr4	49054505	110
chr4	49054522	113
chr4	49054539	110
chr4	49054556	107
chr4	49054573	108
chr4	49054590	108
chr4	49054607	100
chr4	49054624	99
chr4	49054641	91
chr4	49054658	93
chr4	49054675	94
chr4	49054692	94
chr4	49054709	99
chr4	49054726	98
chr4	49054743	98
chr4	49054760	95
chr4	49054777	103
chr4	49054794	105
chr4	49054811	104
chr4	49054828	100
chr4	49054845	105
chr4	49054862	100
chr4	49054879	100
chr4	49054896	111
chr4	49054913	114
chr4	49054930	108
chr4	49054947	102
chr4	49054964	110
chr4	49054981	115
chr4	49054998	122
chr4	49055015	116
chr4	49055032	110
chr4	49055049	105
chr4	49055066	103
chr4	49055083	103
chr4	49055100	98
chr4	49055117	88
chr4	49055134	84
chr4	49055151	71
chr4	49055168	75
chr4	49055185	85
chr4	49055202	86
chr4	49055219	97
chr4	49055236	95
chr4	49055253	93
chr4	49055270	98
chr4	49055287	104
chr4	49055304	99
chr4	49055321	106
chr4	49055338	110
chr4	49055355	113
chr4	49055372	109
chr4	49055389	106
chr4	49055406	93
chr4	49055423	95
chr4	49055440	95
chr4	49055457	83
chr4	49055474	82
chr4	49055491	89
chr4	49055508	93
chr4	49055525	97
chr4	49055542	93
chr4	49055559	85
chr4	49055576	85
chr4	49055593	81
chr4	49055610	59
chr4	49055627	56
chr4	49055644	54
chr4	49055661	58
chr4	49055678	60
chr4	49055695	54
chr4	49055712	55
chr4	49055729	57
chr4	49055746	49
chr4	49055763	50
chr4	49055780	58
chr4	49055797	65
chr4	49055814	66
chr4	49055831	68
chr4	49055848	69
chr4	49055865	62
chr4	49055882	62
chr4	49055899	61
chr4	49055916	56
chr4	49055933	34
chr4	49055950	41
chr4	49055967	40
chr4	49055984	41
chr4	49056001	46
chr4	49056018	45
chr4	49056035	48
chr4	49056052	51
chr4	49056069	31
chr4	49056086	34
chr4	49056103	39
chr4	49056120	52
chr4	49056137	60
chr4	49056154	67
chr4	49056171	70
chr4	49056188	80
chr4	49056205	84
chr4	49056222	88
chr4	49056239	87
chr4	49056256	80
chr4	49056273	78
chr4	49056290	82
chr4	49056307	75
chr4	49056324	77
chr4	49056341	74
chr4	49056358	81
chr4	49056375	85
chr4	49056392	82
chr4	49056409	76
chr4	49056426	79
chr4	49056443	76
chr4	49056460	80
chr4	49056477	80
chr4	49056494	90
chr4	49056511	86
chr4	49056528	93
chr4	49056545	102
chr4	49056562	102
chr4	49056579	98
chr4	49056596	95
chr4	49056613	86
chr4	49056630	86
chr4	49056647	87
chr4	49056664	94
chr4	49056681	87
chr4	49056698	87
chr4	49056715	91
chr4	49056732	98
chr4	49056749	103
chr4	49056766	102
chr4	49056783	95
chr4	49056800	99
chr4	49056817	100
chr4	49056834	95
chr4	49056851	104
chr4	49056868	110
chr4	49056885	116
chr4	49056902	114
chr4	49056919	113
chr4	49056936	108
chr4	49056953	107
chr4	49056970	107
chr4	49056987	101
chr4	49057004	91
chr4	49057021	89
chr4	49057038	102
chr4	49057055	102
chr4	49057072	102
chr4	49057089	93
chr4	49057106	93
chr4	49057123	102
chr4	49057140	107
chr4	49057157	100
chr4	49057174	91
chr4	49057191	88
chr4	49057208	88
chr4	49057225	89
chr4	49057242	89
chr4	49057259	88
chr4	49057276	89
chr4	49057293	97
chr4	49057310	98
chr4	49057327	106
chr4	49057344	110
chr4	49057361	113
chr4	49057378	111
chr4	49057395	111
chr4	49057412	102
chr4	49057429	107
chr4	49057446	110
chr4	49057463	101
chr4	49057480	99
chr4	49057497	93
chr4	49057514	92
chr4	49057531	97
chr4	49057548	92
chr4	49057565	83
chr4	49057582	82
chr4	49057599	74
chr4	49057616	75
chr4	49057633	84
chr4	49057650	80
chr4	49057667	79
chr4	49057684	87
chr4	49057701	91
chr4	49057718	93
chr4	49057735	97
chr4	49057752	97
chr4	49057769	92
chr4	49057786	97
chr4	49057803	100
chr4	49057820	101
chr4	49057837	111
chr4	49057854	114
chr4	49057871	120
chr4	49057888	110
chr4	49057905	111
chr4	49057922	109
chr4	49057939	109
chr4	49057956	100
chr4	49057973	103
chr4	49057990	96
chr4	49058007	96
chr4	49058024	100
chr4	49058041	103
chr4	49058058	104
chr4	49058075	107
chr4	49058092	100
chr4	49058109	103
chr4	49058126	99
chr4	49058143	95
chr4	49058160	97
chr4	49058177	98
chr4	49058194	101
chr4	49058211	100
chr4	49058228	95
chr4	49058245	99
chr4	49058262	95
chr4	49058279	102
chr4	49058296	101
chr4	49058313	109
chr4	49058330	116
chr4	49058347	120
chr4	49058364	121
chr4	49058381	113
chr4	49058398	118
chr4	49058415	119
chr4	49058432	114
chr4	49058449	111
chr4	49058466	101
chr4	49058483	110
chr4	49058500	115
chr4	49058517	114
chr4	49058534	117
chr4	49058551	120
chr4	49058568	113
chr4	49058585	118
chr4	49058602	112
chr4	49058619	111
chr4	49058636	109
chr4	49058653	111
chr4	49058670	109
chr4	49058687	106
chr4	49058704	100
chr4	49058721	98
chr4	49058738	98
chr4	49058755	95
chr4	49058772	91
chr4	49058789	99
chr4	49058806	102
chr4	49058823	106
chr4	49058840	113
chr4	49058857	105
chr4	49058874	110
chr4	49058891	108
chr4	49058908	95
chr4	49058925	103
chr4	49058942	102
chr4	49058959	100
chr4	49058976	99
chr4	49058993	101
chr4	49059010	98
chr4	49059027	101
chr4	49059044	94
chr4	49059061	87
chr4	49059078	83
chr4	49059095	75
chr4	49059112	75
chr4	49059129	82
chr4	49059146	87
chr4	49059163	85
chr4	49059180	85
chr4	49059197	87
chr4	49059214	82
chr4	49059231	85
chr4	49059248	85
chr4	49059265	81
chr4	49059282	69
chr4	49059299	67
chr4	49059316	73
chr4	49059333	77
chr4	49059350	83
chr4	49059367	78
chr4	49059384	76
chr4	49059401	79
chr4	49059418	82
chr4	49059435	88
chr4	49059452	93
chr4	49059469	90
chr4	49059486	85
chr4	49059503	81
chr4	49059520	83
chr4	49059537	81
chr4	49059554	77
chr4	49059571	78
chr4	49059588	72
chr4	49059605	73
chr4	49059622	75
chr4	49059639	76
chr4	49059656	69
chr4	49059673	59
chr4	49059690	53
chr4	49059707	46
chr4	49059724	42
chr4	49059741	38
chr4	49059758	36
chr4	49059775	39
chr4	49059792	41
chr4	49059809	46
chr4	49059826	50
chr4	49059843	49
chr4	49059860	57
chr4	49059877	53
chr4	49059894	61
chr4	49059911	58
chr4	49059928	56
chr4	49059945	56
chr4	49059962	59
chr4	49059979	52
chr4	49059996	55
chr4	49060013	55
chr4	49060030	49
chr4	49060047	54
chr4	49060064	45
chr4	49060081	41
chr4	49060098	44
chr4	49060115	43
chr4	49060132	42
chr4	49060149	41
chr4	49060166	36
chr4	49060183	35
chr4	49060200	39
chr4	49060217	36
chr4	49060234	41
chr4	49060251	37
chr4	49060268	37
chr4	49060285	46
chr4	49060302	48
chr4	49060319	46
chr4	49060336	46
chr4	49060353	45
chr4	49060370	44
chr4	49060387	51
chr4	49060404	45
chr4	49060421	46
chr4	49060438	44
chr4	49060455	48
chr4	49060472	53
chr4	49060489	57
chr4	49060506	57
chr4	49060523	60
chr4	49060540	58
chr4	49060557	61
chr4	49060574	62
chr4	49060591	69
chr4	49060608	77
chr4	49060625	78
chr4	49060642	73
chr4	49060659	81
chr4	49060676	88
chr4	49060693	91
chr4	49060710	93
chr4	49060727	87
chr4	49060744	86
chr4	49060761	84
chr4	49060778	80
chr4	49060795	80
chr4	49060812	76
chr4	49060829	79
chr4	49060846	81
chr4	49060863	81
chr4	49060880	89
chr4	49060897	93
chr4	49060914	107
chr4	49060931	102
chr4	49060948	104
chr4	49060965	99
chr4	49060982	102
chr4	49060999	108
chr4	49061016	106
chr4	49061033	95
chr4	49061050	100
chr4	49061067	100
chr4	49061084	120
chr4	49061101	112
chr4	49061118	107
chr4	49061135	105
chr4	49061152	105
chr4	49061169	112
chr4	49061186	111
chr4	49061203	103
chr4	49061220	99
chr4	49061237	103
chr4	49061254	109
chr4	49061271	113
chr4	49061288	109
chr4	49061305	108
chr4	49061322	108
chr4	49061339	99
chr4	49061356	94
chr4	49061373	103
chr4	49061390	100
chr4	49061407	107
chr4	49061424	109
chr4	49061441	114
chr4	49061458	118
chr4	49061475	121
chr4	49061492	126
chr4	49061509	113
chr4	49061526	110
chr4	49061543	107
chr4	49061560	108
chr4	49061577	115
chr4	49061594	111
chr4	49061611	107
chr4	49061628	106
chr4	49061645	107
chr4	49061662	112
chr4	49061679	109
chr4	49061696	107
chr4	49061713	102
chr4	49061730	104
chr4	49061747	103
chr4	49061764	105
chr4	49061781	104
chr4	49061798	102
chr4	49061815	100
chr4	49061832	97
chr4	49061849	104
chr4	49061866	104
chr4	49061883	104
chr4	49061900	98
chr4	49061917	101
chr4	49061934	109
chr4	49061951	108
chr4	49061968	100
chr4	49061985	93
chr4	49062002	90
chr4	49062019	97
chr4	49062036	101
chr4	49062053	96
chr4	49062070	90
chr4	49062087	96
chr4	49062104	99
chr4	49062121	96
chr4	49062138	93
chr4	49062155	97
chr4	49062172	96
chr4	49062189	95
chr4	49062206	100
chr4	49062223	102
chr4	49062240	102
chr4	49062257	101
chr4	49062274	93
chr4	49062291	82
chr4	49062308	72
chr4	49062325	67
chr4	49062342	70
chr4	49062359	66
chr4	49062376	62
chr4	49062393	67
chr4	49062410	69
chr4	49062427	70
chr4	49062444	63
chr4	49062461	57
chr4	49062478	58
chr4	49062495	64
chr4	49062512	68
chr4	49062529	65
chr4	49062546	65
chr4	49062563	65
chr4	49062580	68
chr4	49062597	70
chr4	49062614	71
chr4	49062631	71
chr4	49062648	74
chr4	49062665	77
chr4	49062682	84
chr4	49062699	87
chr4	49062716	85
chr4	49062733	80
chr4	49062750	79
chr4	49062767	71
chr4	49062784	71
chr4	49062801	63
chr4	49062818	61
chr4	49062835	61
chr4	49062852	63
chr4	49062869	59
chr4	49062886	60
chr4	49062903	55
chr4	49062920	61
chr4	49062937	63
chr4	49062954	60
chr4	49062971	60
chr4	49062988	57
chr4	49063005	64
chr4	49063022	78
chr4	49063039	79
chr4	49063056	79
chr4	49063073	82
chr4	49063090	84
chr4	49063107	90
chr4	49063124	93
chr4	49063141	89
chr4	49063158	80
chr4	49063175	82
chr4	49063192	78
chr4	49063209	79
chr4	49063226	79
chr4	49063243	75
chr4	49063260	73
chr4	49063277	71
chr4	49063294	75
chr4	49063311	66
chr4	49063328	67
chr4	49063345	68
chr4	49063362	65
chr4	49063379	68
chr4	49063396	69
chr4	49063413	69
chr4	49063430	77
chr4	49063447	82
chr4	49063464	82
chr4	49063481	87
chr4	49063498	84
chr4	49063515	84
chr4	49063532	85
chr4	49063549	88
chr4	49063566	87
chr4	49063583	89
chr4	49063600	98
chr4	49063617	104
chr4	49063634	100
chr4	49063651	100
chr4	49063668	95
chr4	49063685	92
chr4	49063702	87
chr4	49063719	82
chr4	49063736	71
chr4	49063753	63
chr4	49063770	67
chr4	49063787	69
chr4	49063804	66
chr4	49063821	62
chr4	49063838	63
chr4	49063855	55
chr4	49063872	56
chr4	49063889	62
chr4	49063906	57
chr4	49063923	60
chr4	49063940	69
chr4	49063957	74
chr4	49063974	79
chr4	49063991	87
chr4	49064008	92
chr4	49064025	94
chr4	49064042	99
chr4	49064059	95
chr4	49064076	89
chr4	49064093	87
chr4	49064110	86
chr4	49064127	88
chr4	49064144	89
chr4	49064161	78
chr4	49064178	80
chr4	49064195	82
chr4	49064212	83
chr4	49064229	95
chr4	49064246	87
chr4	49064263	85
chr4	49064280	83
chr4	49064297	88
chr4	49064314	78
chr4	49064331	77
chr4	49064348	73
chr4	49064365	68
chr4	49064382	61
chr4	49064399	70
chr4	49064416	74
chr4	49064433	67
chr4	49064450	72
chr4	49064467	69
chr4	49064484	75
chr4	49064501	83
chr4	49064518	88
chr4	49064535	83
chr4	49064552	87
chr4	49064569	93
chr4	49064586	96
chr4	49064603	101
chr4	49064620	105
chr4	49064637	113
chr4	49064654	107
chr4	49064671	105
chr4	49064688	98
chr4	49064705	101
chr4	49064722	98
chr4	49064739	91
chr4	49064756	89
chr4	49064773	94
chr4	49064790	93
chr4	49064807	96
chr4	49064824	103
chr4	49064841	100
chr4	49064858	106
chr4	49064875	98
chr4	49064892	102
chr4	49064909	104
chr4	49064926	96
chr4	49064943	103
chr4	49064960	93
chr4	49064977	95
chr4	49064994	103
chr4	49065011	95
chr4	49065028	89
chr4	49065045	87
chr4	49065062	85
chr4	49065079	84
chr4	49065096	80
chr4	49065113	86
