chr3	93426329	56
chr3	93426339	54
chr3	93426349	52
chr3	93426359	50
chr3	93426369	49
chr3	93426379	46
chr3	93426389	46
chr3	93426399	46
chr3	93426409	48
chr3	93426419	57
chr3	93426429	64
chr3	93426439	70
chr3	93426449	73
chr3	93426459	69
chr3	93426469	74
chr3	93426479	73
chr3	93426489	77
chr3	93426499	83
chr3	93426509	94
chr3	93426519	106
chr3	93426529	114
chr3	93426539	119
chr3	93426549	112
chr3	93426559	113
chr3	93426569	103
chr3	93426579	102
chr3	93426589	99
chr3	93426599	92
chr3	93426609	88
chr3	93426619	82
chr3	93426629	72
chr3	93426639	59
chr3	93426649	46
chr3	93426659	30
chr3	93426669	20
chr3	93426679	11
chr3	93426689	5
chr3	93426699	2
chr3	93426709	1
chr3	93426719	1
chr3	93426729	0
chr3	93426739	0
chr3	93426749	0
chr3	93426759	0
chr3	93426769	1
chr3	93426779	7
chr3	93426789	13
chr3	93426799	22
chr3	93426809	28
chr3	93426819	33
chr3	93426829	39
chr3	93426839	41
chr3	93426849	52
chr3	93426859	59
chr3	93426869	67
chr3	93426879	74
chr3	93426889	82
chr3	93426899	80
chr3	93426909	78
chr3	93426919	74
chr3	93426929	77
chr3	93426939	76
chr3	93426949	75
chr3	93426959	78
chr3	93426969	86
chr3	93426979	75
chr3	93426989	69
chr3	93426999	63
chr3	93427009	55
chr3	93427019	51
chr3	93427029	50
chr3	93427039	45
chr3	93427049	38
chr3	93427059	33
chr3	93427069	27
chr3	93427079	21
chr3	93427089	13
chr3	93427099	6
chr3	93427109	6
chr3	93427119	14
chr3	93427129	20
chr3	93427139	23
chr3	93427149	28
chr3	93427159	27
chr3	93427169	29
chr3	93427179	30
chr3	93427189	29
chr3	93427199	30
chr3	93427209	30
chr3	93427219	31
chr3	93427229	34
chr3	93427239	35
chr3	93427249	25
chr3	93427259	22
chr3	93427269	17
chr3	93427279	12
chr3	93427289	11
chr3	93427299	10
chr3	93427309	9
chr3	93427319	9
chr3	93427329	10
chr3	93427339	10
chr3	93427349	9
chr3	93427359	5
chr3	93427369	2
chr3	93427379	5
chr3	93427389	10
chr3	93427399	11
chr3	93427409	16
chr3	93427419	22
chr3	93427429	34
chr3	93427439	43
chr3	93427449	50
chr3	93427459	58
chr3	93427469	61
chr3	93427479	66
chr3	93427489	68
chr3	93427499	72
chr3	93427509	69
chr3	93427519	73
chr3	93427529	76
chr3	93427539	76
chr3	93427549	72
chr3	93427559	71
chr3	93427569	75
chr3	93427579	67
chr3	93427589	74
chr3	93427599	69
chr3	93427609	71
chr3	93427619	74
chr3	93427629	76
chr3	93427639	77
chr3	93427649	77
chr3	93427659	85
chr3	93427669	84
chr3	93427679	81
chr3	93427689	78
chr3	93427699	76
chr3	93427709	72
chr3	93427719	73
chr3	93427729	75
chr3	93427739	75
chr3	93427749	71
chr3	93427759	76
chr3	93427769	77
chr3	93427779	62
chr3	93427789	59
chr3	93427799	58
chr3	93427809	60
chr3	93427819	64
chr3	93427829	62
chr3	93427839	64
chr3	93427849	63
chr3	93427859	60
chr3	93427869	63
chr3	93427879	59
chr3	93427889	62
chr3	93427899	69
chr3	93427909	74
chr3	93427919	82
chr3	93427929	85
chr3	93427939	82
chr3	93427949	86
chr3	93427959	93
chr3	93427969	92
chr3	93427979	93
chr3	93427989	98
chr3	93427999	100
chr3	93428009	98
chr3	93428019	96
chr3	93428029	97
chr3	93428039	91
chr3	93428049	83
chr3	93428059	86
chr3	93428069	91
chr3	93428079	90
chr3	93428089	93
chr3	93428099	94
chr3	93428109	95
chr3	93428119	88
chr3	93428129	87
chr3	93428139	90
chr3	93428149	90
chr3	93428159	88
chr3	93428169	87
chr3	93428179	83
chr3	93428189	82
chr3	93428199	79
chr3	93428209	74
chr3	93428219	80
chr3	93428229	81
chr3	93428239	89
chr3	93428249	95
chr3	93428259	99
chr3	93428269	104
chr3	93428279	107
chr3	93428289	116
chr3	93428299	123
chr3	93428309	126
chr3	93428319	130
chr3	93428329	127
chr3	93428339	131
chr3	93428349	130
chr3	93428359	125
chr3	93428369	119
chr3	93428379	119
chr3	93428389	117
chr3	93428399	109
chr3	93428409	105
chr3	93428419	110
chr3	93428429	122
chr3	93428439	120
chr3	93428449	128
chr3	93428459	130
chr3	93428469	127
chr3	93428479	128
chr3	93428489	129
chr3	93428499	128
chr3	93428509	126
chr3	93428519	120
chr3	93428529	123
chr3	93428539	122
chr3	93428549	109
chr3	93428559	102
chr3	93428569	97
chr3	93428579	95
chr3	93428589	89
chr3	93428599	92
chr3	93428609	94
chr3	93428619	95
chr3	93428629	95
chr3	93428639	96
chr3	93428649	101
chr3	93428659	102
chr3	93428669	99
chr3	93428679	106
chr3	93428689	107
chr3	93428699	109
chr3	93428709	114
chr3	93428719	111
chr3	93428729	104
chr3	93428739	101
chr3	93428749	97
chr3	93428759	98
chr3	93428769	95
chr3	93428779	87
chr3	93428789	85
chr3	93428799	88
chr3	93428809	79
chr3	93428819	77
chr3	93428829	74
chr3	93428839	69
chr3	93428849	85
chr3	93428859	107
chr3	93428869	120
chr3	93428879	141
chr3	93428889	157
chr3	93428899	179
chr3	93428909	200
chr3	93428919	208
chr3	93428929	219
chr3	93428939	223
chr3	93428949	234
chr3	93428959	239
chr3	93428969	243
chr3	93428979	231
chr3	93428989	218
chr3	93428999	196
chr3	93429009	183
chr3	93429019	154
chr3	93429029	146
chr3	93429039	136
chr3	93429049	130
chr3	93429059	120
chr3	93429069	123
chr3	93429079	117
chr3	93429089	115
chr3	93429099	113
chr3	93429109	106
chr3	93429119	113
chr3	93429129	118
chr3	93429139	126
chr3	93429149	130
chr3	93429159	127
chr3	93429169	115
chr3	93429179	109
chr3	93429189	99
chr3	93429199	88
chr3	93429209	79
chr3	93429219	64
chr3	93429229	54
chr3	93429239	46
chr3	93429249	32
chr3	93429259	21
chr3	93429269	17
chr3	93429279	4
chr3	93429289	4
chr3	93429299	8
chr3	93429309	18
chr3	93429319	28
chr3	93429329	38
chr3	93429339	49
chr3	93429349	65
chr3	93429359	80
chr3	93429369	89
chr3	93429379	102
chr3	93429389	111
chr3	93429399	126
chr3	93429409	135
chr3	93429419	141
chr3	93429429	154
chr3	93429439	160
chr3	93429449	163
chr3	93429459	155
chr3	93429469	162
chr3	93429479	160
chr3	93429489	157
chr3	93429499	154
chr3	93429509	159
chr3	93429519	157
chr3	93429529	153
chr3	93429539	151
chr3	93429549	155
chr3	93429559	153
chr3	93429569	150
chr3	93429579	151
chr3	93429589	147
chr3	93429599	138
chr3	93429609	131
chr3	93429619	123
chr3	93429629	116
chr3	93429639	105
chr3	93429649	95
chr3	93429659	93
chr3	93429669	77
chr3	93429679	65
chr3	93429689	51
chr3	93429699	50
chr3	93429709	45
chr3	93429719	49
chr3	93429729	47
chr3	93429739	47
chr3	93429749	48
chr3	93429759	47
chr3	93429769	50
chr3	93429779	53
chr3	93429789	61
chr3	93429799	71
chr3	93429809	77
chr3	93429819	80
chr3	93429829	84
chr3	93429839	86
chr3	93429849	86
chr3	93429859	85
chr3	93429869	81
chr3	93429879	77
chr3	93429889	74
chr3	93429899	70
chr3	93429909	67
chr3	93429919	54
chr3	93429929	41
chr3	93429939	34
chr3	93429949	28
chr3	93429959	14
chr3	93429969	9
chr3	93429979	3
chr3	93429989	9
chr3	93429999	17
chr3	93430009	21
chr3	93430019	34
chr3	93430029	46
chr3	93430039	60
chr3	93430049	72
chr3	93430059	76
chr3	93430069	76
chr3	93430079	76
chr3	93430089	77
chr3	93430099	77
chr3	93430109	75
chr3	93430119	62
chr3	93430129	60
chr3	93430139	51
chr3	93430149	44
chr3	93430159	30
chr3	93430169	20
chr3	93430179	12
chr3	93430189	18
chr3	93430199	24
chr3	93430209	30
chr3	93430219	37
chr3	93430229	45
chr3	93430239	49
chr3	93430249	57
chr3	93430259	65
chr3	93430269	69
chr3	93430279	74
chr3	93430289	76
chr3	93430299	78
chr3	93430309	79
chr3	93430319	73
chr3	93430329	70
chr3	93430339	67
chr3	93430349	64
chr3	93430359	60
chr3	93430369	51
chr3	93430379	53
chr3	93430389	53
chr3	93430399	46
chr3	93430409	47
chr3	93430419	45
chr3	93430429	50
chr3	93430439	48
chr3	93430449	46
chr3	93430459	48
chr3	93430469	47
chr3	93430479	51
chr3	93430489	57
chr3	93430499	68
chr3	93430509	68
chr3	93430519	72
chr3	93430529	73
chr3	93430539	72
chr3	93430549	78
chr3	93430559	75
chr3	93430569	84
chr3	93430579	87
chr3	93430589	89
chr3	93430599	95
chr3	93430609	95
chr3	93430619	91
chr3	93430629	83
chr3	93430639	80
chr3	93430649	72
chr3	93430659	72
chr3	93430669	74
chr3	93430679	67
chr3	93430689	68
chr3	93430699	61
chr3	93430709	58
chr3	93430719	52
chr3	93430729	43
chr3	93430739	37
chr3	93430749	30
chr3	93430759	28
chr3	93430769	25
chr3	93430779	22
chr3	93430789	17
chr3	93430799	13
chr3	93430809	11
chr3	93430819	8
chr3	93430829	5
chr3	93430839	2
chr3	93430849	5
chr3	93430859	14
chr3	93430869	25
chr3	93430879	32
chr3	93430889	38
chr3	93430899	48
chr3	93430909	56
chr3	93430919	63
chr3	93430929	73
chr3	93430939	86
chr3	93430949	94
chr3	93430959	102
chr3	93430969	110
chr3	93430979	106
chr3	93430989	100
chr3	93430999	97
chr3	93431009	94
chr3	93431019	94
chr3	93431029	89
chr3	93431039	84
chr3	93431049	86
chr3	93431059	78
chr3	93431069	74
chr3	93431079	79
chr3	93431089	75
chr3	93431099	72
chr3	93431109	74
chr3	93431119	76
chr3	93431129	78
chr3	93431139	77
chr3	93431149	84
chr3	93431159	87
chr3	93431169	87
chr3	93431179	86
chr3	93431189	91
chr3	93431199	89
chr3	93431209	86
chr3	93431219	87
chr3	93431229	95
chr3	93431239	93
chr3	93431249	97
chr3	93431259	90
chr3	93431269	97
chr3	93431279	91
chr3	93431289	93
chr3	93431299	91
chr3	93431309	91
chr3	93431319	89
chr3	93431329	90
chr3	93431339	87
chr3	93431349	88
chr3	93431359	85
chr3	93431369	84
chr3	93431379	80
chr3	93431389	73
chr3	93431399	69
chr3	93431409	69
chr3	93431419	70
chr3	93431429	66
chr3	93431439	59
chr3	93431449	65
chr3	93431459	62
chr3	93431469	63
chr3	93431479	61
chr3	93431489	64
chr3	93431499	66
chr3	93431509	69
chr3	93431519	82
chr3	93431529	79
chr3	93431539	80
chr3	93431549	83
chr3	93431559	85
chr3	93431569	90
chr3	93431579	91
chr3	93431589	101
chr3	93431599	100
chr3	93431609	92
chr3	93431619	96
chr3	93431629	99
chr3	93431639	99
chr3	93431649	90
chr3	93431659	92
chr3	93431669	89
chr3	93431679	88
chr3	93431689	86
chr3	93431699	83
chr3	93431709	73
chr3	93431719	69
chr3	93431729	68
chr3	93431739	64
chr3	93431749	59
chr3	93431759	51
chr3	93431769	52
chr3	93431779	52
chr3	93431789	49
chr3	93431799	47
chr3	93431809	48
chr3	93431819	47
chr3	93431829	50
chr3	93431839	52
chr3	93431849	57
chr3	93431859	57
chr3	93431869	59
chr3	93431879	66
chr3	93431889	72
chr3	93431899	73
chr3	93431909	85
chr3	93431919	91
chr3	93431929	92
chr3	93431939	93
chr3	93431949	98
chr3	93431959	107
chr3	93431969	109
chr3	93431979	113
chr3	93431989	119
chr3	93431999	124
chr3	93432009	130
chr3	93432019	138
chr3	93432029	138
chr3	93432039	133
chr3	93432049	141
chr3	93432059	144
chr3	93432069	173
chr3	93432079	173
chr3	93432089	170
chr3	93432099	166
chr3	93432109	157
chr3	93432119	147
chr3	93432129	132
chr3	93432139	126
chr3	93432149	114
chr3	93432159	106
chr3	93432169	90
chr3	93432179	76
chr3	93432189	51
chr3	93432199	35
chr3	93432209	31
chr3	93432219	41
chr3	93432229	48
chr3	93432239	54
chr3	93432249	62
chr3	93432259	63
chr3	93432269	69
chr3	93432279	73
chr3	93432289	85
chr3	93432299	95
chr3	93432309	107
chr3	93432319	118
chr3	93432329	124
chr3	93432339	126
chr3	93432349	124
chr3	93432359	130
chr3	93432369	128
chr3	93432379	141
chr3	93432389	148
chr3	93432399	151
chr3	93432409	155
chr3	93432419	152
chr3	93432429	147
chr3	93432439	140
chr3	93432449	130
chr3	93432459	119
chr3	93432469	108
chr3	93432479	99
chr3	93432489	95
chr3	93432499	87
chr3	93432509	82
chr3	93432519	87
chr3	93432529	87
chr3	93432539	86
chr3	93432549	75
chr3	93432559	82
chr3	93432569	85
chr3	93432579	95
chr3	93432589	96
chr3	93432599	94
chr3	93432609	91
chr3	93432619	84
chr3	93432629	69
chr3	93432639	64
chr3	93432649	52
chr3	93432659	46
chr3	93432669	40
chr3	93432679	35
chr3	93432689	24
chr3	93432699	15
chr3	93432709	10
chr3	93432719	18
chr3	93432729	26
chr3	93432739	30
chr3	93432749	39
chr3	93432759	48
chr3	93432769	58
chr3	93432779	64
chr3	93432789	68
chr3	93432799	73
chr3	93432809	81
chr3	93432819	86
chr3	93432829	91
chr3	93432839	93
chr3	93432849	91
chr3	93432859	99
chr3	93432869	104
chr3	93432879	102
chr3	93432889	99
chr3	93432899	100
chr3	93432909	102
chr3	93432919	103
chr3	93432929	101
chr3	93432939	99
chr3	93432949	101
chr3	93432959	96
chr3	93432969	89
chr3	93432979	85
chr3	93432989	82
chr3	93432999	74
chr3	93433009	66
chr3	93433019	59
chr3	93433029	55
chr3	93433039	53
chr3	93433049	53
chr3	93433059	51
chr3	93433069	52
chr3	93433079	51
chr3	93433089	53
chr3	93433099	55
chr3	93433109	54
chr3	93433119	51
chr3	93433129	54
chr3	93433139	57
chr3	93433149	62
chr3	93433159	68
chr3	93433169	73
chr3	93433179	68
chr3	93433189	68
chr3	93433199	67
chr3	93433209	57
chr3	93433219	56
chr3	93433229	51
chr3	93433239	46
chr3	93433249	44
chr3	93433259	45
chr3	93433269	41
chr3	93433279	32
chr3	93433289	28
chr3	93433299	29
chr3	93433309	38
chr3	93433319	46
chr3	93433329	52
chr3	93433339	54
chr3	93433349	54
chr3	93433359	60
chr3	93433369	64
chr3	93433379	63
chr3	93433389	67
chr3	93433399	73
chr3	93433409	78
chr3	93433419	71
chr3	93433429	68
chr3	93433439	65
chr3	93433449	61
chr3	93433459	61
chr3	93433469	68
chr3	93433479	66
chr3	93433489	64
chr3	93433499	67
chr3	93433509	67
chr3	93433519	62
chr3	93433529	60
chr3	93433539	60
chr3	93433549	58
chr3	93433559	55
chr3	93433569	52
chr3	93433579	47
chr3	93433589	44
chr3	93433599	36
chr3	93433609	35
chr3	93433619	26
chr3	93433629	23
chr3	93433639	19
chr3	93433649	17
chr3	93433659	12
chr3	93433669	6
chr3	93433679	9
chr3	93433689	10
chr3	93433699	20
chr3	93433709	24
chr3	93433719	25
chr3	93433729	33
chr3	93433739	33
chr3	93433749	39
chr3	93433759	42
chr3	93433769	47
chr3	93433779	49
chr3	93433789	56
chr3	93433799	58
chr3	93433809	65
chr3	93433819	66
chr3	93433829	68
chr3	93433839	72
chr3	93433849	69
chr3	93433859	67
chr3	93433869	70
chr3	93433879	67
chr3	93433889	67
chr3	93433899	69
chr3	93433909	68
chr3	93433919	67
chr3	93433929	63
chr3	93433939	58
chr3	93433949	50
chr3	93433959	46
chr3	93433969	45
chr3	93433979	46
chr3	93433989	46
chr3	93433999	44
chr3	93434009	43
chr3	93434019	40
chr3	93434029	41
chr3	93434039	40
chr3	93434049	43
chr3	93434059	45
chr3	93434069	46
chr3	93434079	47
chr3	93434089	51
chr3	93434099	51
chr3	93434109	53
chr3	93434119	57
chr3	93434129	58
chr3	93434139	57
chr3	93434149	55
chr3	93434159	56
chr3	93434169	58
chr3	93434179	56
chr3	93434189	56
chr3	93434199	55
chr3	93434209	55
chr3	93434219	54
chr3	93434229	52
chr3	93434239	52
chr3	93434249	54
chr3	93434259	55
chr3	93434269	54
chr3	93434279	51
chr3	93434289	44
chr3	93434299	44
chr3	93434309	40
chr3	93434319	38
chr3	93434329	36
chr3	93434339	34
chr3	93434349	30
