chr5	49556654	0
chr5	49556671	0
chr5	49556688	0
chr5	49556705	0
chr5	49556722	0
chr5	49556739	0
chr5	49556756	0
chr5	49556773	0
chr5	49556790	0
chr5	49556807	0
chr5	49556824	0
chr5	49556841	0
chr5	49556858	0
chr5	49556875	0
chr5	49556892	0
chr5	49556909	0
chr5	49556926	0
chr5	49556943	0
chr5	49556960	0
chr5	49556977	0
chr5	49556994	0
chr5	49557011	0
chr5	49557028	0
chr5	49557045	0
chr5	49557062	0
chr5	49557079	0
chr5	49557096	0
chr5	49557113	0
chr5	49557130	0
chr5	49557147	0
chr5	49557164	0
chr5	49557181	0
chr5	49557198	0
chr5	49557215	0
chr5	49557232	0
chr5	49557249	0
chr5	49557266	0
chr5	49557283	0
chr5	49557300	0
chr5	49557317	0
chr5	49557334	0
chr5	49557351	0
chr5	49557368	0
chr5	49557385	0
chr5	49557402	0
chr5	49557419	0
chr5	49557436	0
chr5	49557453	0
chr5	49557470	0
chr5	49557487	0
chr5	49557504	0
chr5	49557521	0
chr5	49557538	0
chr5	49557555	0
chr5	49557572	0
chr5	49557589	0
chr5	49557606	0
chr5	49557623	0
chr5	49557640	0
chr5	49557657	0
chr5	49557674	0
chr5	49557691	0
chr5	49557708	0
chr5	49557725	0
chr5	49557742	0
chr5	49557759	0
chr5	49557776	0
chr5	49557793	0
chr5	49557810	0
chr5	49557827	0
chr5	49557844	0
chr5	49557861	0
chr5	49557878	0
chr5	49557895	0
chr5	49557912	0
chr5	49557929	0
chr5	49557946	0
chr5	49557963	0
chr5	49557980	0
chr5	49557997	0
chr5	49558014	0
chr5	49558031	0
chr5	49558048	0
chr5	49558065	0
chr5	49558082	0
chr5	49558099	0
chr5	49558116	0
chr5	49558133	0
chr5	49558150	0
chr5	49558167	0
chr5	49558184	0
chr5	49558201	0
chr5	49558218	0
chr5	49558235	0
chr5	49558252	0
chr5	49558269	0
chr5	49558286	0
chr5	49558303	0
chr5	49558320	0
chr5	49558337	0
chr5	49558354	0
chr5	49558371	0
chr5	49558388	0
chr5	49558405	0
chr5	49558422	0
chr5	49558439	0
chr5	49558456	0
chr5	49558473	0
chr5	49558490	0
chr5	49558507	0
chr5	49558524	0
chr5	49558541	0
chr5	49558558	0
chr5	49558575	0
chr5	49558592	0
chr5	49558609	0
chr5	49558626	0
chr5	49558643	0
chr5	49558660	0
chr5	49558677	0
chr5	49558694	0
chr5	49558711	0
chr5	49558728	0
chr5	49558745	0
chr5	49558762	0
chr5	49558779	0
chr5	49558796	0
chr5	49558813	0
chr5	49558830	0
chr5	49558847	0
chr5	49558864	0
chr5	49558881	0
chr5	49558898	0
chr5	49558915	0
chr5	49558932	0
chr5	49558949	0
chr5	49558966	0
chr5	49558983	0
chr5	49559000	0
chr5	49559017	0
chr5	49559034	0
chr5	49559051	0
chr5	49559068	0
chr5	49559085	0
chr5	49559102	0
chr5	49559119	0
chr5	49559136	0
chr5	49559153	0
chr5	49559170	0
chr5	49559187	0
chr5	49559204	0
chr5	49559221	0
chr5	49559238	0
chr5	49559255	0
chr5	49559272	0
chr5	49559289	0
chr5	49559306	0
chr5	49559323	0
chr5	49559340	0
chr5	49559357	0
chr5	49559374	0
chr5	49559391	0
chr5	49559408	0
chr5	49559425	0
chr5	49559442	0
chr5	49559459	0
chr5	49559476	0
chr5	49559493	0
chr5	49559510	0
chr5	49559527	0
chr5	49559544	0
chr5	49559561	0
chr5	49559578	0
chr5	49559595	0
chr5	49559612	0
chr5	49559629	0
chr5	49559646	0
chr5	49559663	0
chr5	49559680	0
chr5	49559697	0
chr5	49559714	0
chr5	49559731	0
chr5	49559748	0
chr5	49559765	0
chr5	49559782	0
chr5	49559799	0
chr5	49559816	0
chr5	49559833	0
chr5	49559850	0
chr5	49559867	0
chr5	49559884	0
chr5	49559901	0
chr5	49559918	0
chr5	49559935	0
chr5	49559952	0
chr5	49559969	0
chr5	49559986	0
chr5	49560003	0
chr5	49560020	0
chr5	49560037	0
chr5	49560054	0
chr5	49560071	0
chr5	49560088	0
chr5	49560105	0
chr5	49560122	0
chr5	49560139	0
chr5	49560156	0
chr5	49560173	0
chr5	49560190	0
chr5	49560207	0
chr5	49560224	0
chr5	49560241	0
chr5	49560258	0
chr5	49560275	0
chr5	49560292	0
chr5	49560309	0
chr5	49560326	0
chr5	49560343	0
chr5	49560360	0
chr5	49560377	0
chr5	49560394	0
chr5	49560411	0
chr5	49560428	0
chr5	49560445	0
chr5	49560462	0
chr5	49560479	0
chr5	49560496	0
chr5	49560513	0
chr5	49560530	0
chr5	49560547	0
chr5	49560564	0
chr5	49560581	0
chr5	49560598	0
chr5	49560615	0
chr5	49560632	0
chr5	49560649	0
chr5	49560666	0
chr5	49560683	0
chr5	49560700	0
chr5	49560717	0
chr5	49560734	0
chr5	49560751	0
chr5	49560768	0
chr5	49560785	0
chr5	49560802	0
chr5	49560819	0
chr5	49560836	0
chr5	49560853	0
chr5	49560870	0
chr5	49560887	0
chr5	49560904	0
chr5	49560921	0
chr5	49560938	0
chr5	49560955	0
chr5	49560972	0
chr5	49560989	0
chr5	49561006	0
chr5	49561023	0
chr5	49561040	0
chr5	49561057	0
chr5	49561074	0
chr5	49561091	0
chr5	49561108	0
chr5	49561125	0
chr5	49561142	0
chr5	49561159	0
chr5	49561176	0
chr5	49561193	0
chr5	49561210	0
chr5	49561227	0
chr5	49561244	0
chr5	49561261	0
chr5	49561278	0
chr5	49561295	0
chr5	49561312	0
chr5	49561329	0
chr5	49561346	0
chr5	49561363	0
chr5	49561380	0
chr5	49561397	0
chr5	49561414	0
chr5	49561431	0
chr5	49561448	0
chr5	49561465	0
chr5	49561482	0
chr5	49561499	0
chr5	49561516	0
chr5	49561533	0
chr5	49561550	0
chr5	49561567	0
chr5	49561584	0
chr5	49561601	0
chr5	49561618	0
chr5	49561635	0
chr5	49561652	0
chr5	49561669	0
chr5	49561686	0
chr5	49561703	0
chr5	49561720	0
chr5	49561737	0
chr5	49561754	0
chr5	49561771	0
chr5	49561788	0
chr5	49561805	0
chr5	49561822	0
chr5	49561839	0
chr5	49561856	0
chr5	49561873	0
chr5	49561890	0
chr5	49561907	0
chr5	49561924	0
chr5	49561941	0
chr5	49561958	0
chr5	49561975	0
chr5	49561992	0
chr5	49562009	0
chr5	49562026	0
chr5	49562043	0
chr5	49562060	0
chr5	49562077	0
chr5	49562094	0
chr5	49562111	0
chr5	49562128	0
chr5	49562145	0
chr5	49562162	0
chr5	49562179	0
chr5	49562196	0
chr5	49562213	0
chr5	49562230	0
chr5	49562247	0
chr5	49562264	0
chr5	49562281	0
chr5	49562298	0
chr5	49562315	0
chr5	49562332	0
chr5	49562349	0
chr5	49562366	0
chr5	49562383	0
chr5	49562400	0
chr5	49562417	0
chr5	49562434	0
chr5	49562451	0
chr5	49562468	0
chr5	49562485	0
chr5	49562502	0
chr5	49562519	0
chr5	49562536	0
chr5	49562553	0
chr5	49562570	0
chr5	49562587	0
chr5	49562604	0
chr5	49562621	0
chr5	49562638	0
chr5	49562655	0
chr5	49562672	0
chr5	49562689	0
chr5	49562706	0
chr5	49562723	0
chr5	49562740	0
chr5	49562757	0
chr5	49562774	0
chr5	49562791	0
chr5	49562808	0
chr5	49562825	0
chr5	49562842	0
chr5	49562859	0
chr5	49562876	0
chr5	49562893	0
chr5	49562910	0
chr5	49562927	0
chr5	49562944	0
chr5	49562961	0
chr5	49562978	0
chr5	49562995	0
chr5	49563012	0
chr5	49563029	0
chr5	49563046	0
chr5	49563063	0
chr5	49563080	0
chr5	49563097	0
chr5	49563114	0
chr5	49563131	0
chr5	49563148	0
chr5	49563165	0
chr5	49563182	0
chr5	49563199	0
chr5	49563216	0
chr5	49563233	0
chr5	49563250	0
chr5	49563267	0
chr5	49563284	0
chr5	49563301	0
chr5	49563318	0
chr5	49563335	0
chr5	49563352	0
chr5	49563369	0
chr5	49563386	0
chr5	49563403	0
chr5	49563420	0
chr5	49563437	0
chr5	49563454	0
chr5	49563471	0
chr5	49563488	0
chr5	49563505	0
chr5	49563522	0
chr5	49563539	0
chr5	49563556	0
chr5	49563573	0
chr5	49563590	0
chr5	49563607	0
chr5	49563624	0
chr5	49563641	0
chr5	49563658	0
chr5	49563675	0
chr5	49563692	0
chr5	49563709	0
chr5	49563726	0
chr5	49563743	0
chr5	49563760	0
chr5	49563777	0
chr5	49563794	0
chr5	49563811	0
chr5	49563828	0
chr5	49563845	0
chr5	49563862	0
chr5	49563879	0
chr5	49563896	0
chr5	49563913	0
chr5	49563930	0
chr5	49563947	0
chr5	49563964	0
chr5	49563981	0
chr5	49563998	0
chr5	49564015	0
chr5	49564032	0
chr5	49564049	0
chr5	49564066	0
chr5	49564083	0
chr5	49564100	0
chr5	49564117	0
chr5	49564134	0
chr5	49564151	0
chr5	49564168	0
chr5	49564185	0
chr5	49564202	0
chr5	49564219	0
chr5	49564236	0
chr5	49564253	0
chr5	49564270	0
chr5	49564287	0
chr5	49564304	0
chr5	49564321	0
chr5	49564338	0
chr5	49564355	0
chr5	49564372	0
chr5	49564389	0
chr5	49564406	0
chr5	49564423	0
chr5	49564440	0
chr5	49564457	0
chr5	49564474	0
chr5	49564491	0
chr5	49564508	0
chr5	49564525	0
chr5	49564542	0
chr5	49564559	0
chr5	49564576	0
chr5	49564593	0
chr5	49564610	0
chr5	49564627	0
chr5	49564644	0
chr5	49564661	0
chr5	49564678	0
chr5	49564695	0
chr5	49564712	0
chr5	49564729	0
chr5	49564746	0
chr5	49564763	0
chr5	49564780	0
chr5	49564797	0
chr5	49564814	0
chr5	49564831	0
chr5	49564848	0
chr5	49564865	0
chr5	49564882	0
chr5	49564899	0
chr5	49564916	0
chr5	49564933	0
chr5	49564950	0
chr5	49564967	0
chr5	49564984	0
chr5	49565001	0
chr5	49565018	0
chr5	49565035	0
chr5	49565052	0
chr5	49565069	0
chr5	49565086	0
chr5	49565103	0
chr5	49565120	0
chr5	49565137	0
chr5	49565154	0
chr5	49565171	0
chr5	49565188	0
chr5	49565205	0
chr5	49565222	0
chr5	49565239	0
chr5	49565256	0
chr5	49565273	0
chr5	49565290	0
chr5	49565307	0
chr5	49565324	0
chr5	49565341	0
chr5	49565358	0
chr5	49565375	0
chr5	49565392	0
chr5	49565409	0
chr5	49565426	0
chr5	49565443	0
chr5	49565460	0
chr5	49565477	0
chr5	49565494	0
chr5	49565511	0
chr5	49565528	0
chr5	49565545	0
chr5	49565562	0
chr5	49565579	0
chr5	49565596	0
chr5	49565613	0
chr5	49565630	0
chr5	49565647	0
chr5	49565664	0
chr5	49565681	0
chr5	49565698	0
chr5	49565715	0
chr5	49565732	0
chr5	49565749	0
chr5	49565766	0
chr5	49565783	0
chr5	49565800	0
chr5	49565817	0
chr5	49565834	0
chr5	49565851	0
chr5	49565868	0
chr5	49565885	0
chr5	49565902	0
chr5	49565919	0
chr5	49565936	0
chr5	49565953	0
chr5	49565970	0
chr5	49565987	0
chr5	49566004	0
chr5	49566021	0
chr5	49566038	0
chr5	49566055	0
chr5	49566072	0
chr5	49566089	0
chr5	49566106	0
chr5	49566123	0
chr5	49566140	0
chr5	49566157	0
chr5	49566174	0
chr5	49566191	0
chr5	49566208	0
chr5	49566225	0
chr5	49566242	0
chr5	49566259	0
chr5	49566276	0
chr5	49566293	0
chr5	49566310	0
chr5	49566327	0
chr5	49566344	0
chr5	49566361	0
chr5	49566378	0
chr5	49566395	0
chr5	49566412	0
chr5	49566429	0
chr5	49566446	0
chr5	49566463	0
chr5	49566480	0
chr5	49566497	0
chr5	49566514	0
chr5	49566531	0
chr5	49566548	0
chr5	49566565	0
chr5	49566582	0
chr5	49566599	0
chr5	49566616	0
chr5	49566633	0
chr5	49566650	0
chr5	49566667	0
chr5	49566684	0
chr5	49566701	0
chr5	49566718	0
chr5	49566735	0
chr5	49566752	0
chr5	49566769	0
chr5	49566786	0
chr5	49566803	0
chr5	49566820	0
chr5	49566837	0
chr5	49566854	0
chr5	49566871	0
chr5	49566888	0
chr5	49566905	0
chr5	49566922	0
chr5	49566939	0
chr5	49566956	0
chr5	49566973	0
chr5	49566990	0
chr5	49567007	0
chr5	49567024	0
chr5	49567041	0
chr5	49567058	0
chr5	49567075	0
chr5	49567092	0
chr5	49567109	0
chr5	49567126	0
chr5	49567143	0
chr5	49567160	0
chr5	49567177	0
chr5	49567194	0
chr5	49567211	0
chr5	49567228	0
chr5	49567245	0
chr5	49567262	0
chr5	49567279	0
chr5	49567296	0
chr5	49567313	0
chr5	49567330	0
chr5	49567347	0
chr5	49567364	0
chr5	49567381	0
chr5	49567398	0
chr5	49567415	0
chr5	49567432	0
chr5	49567449	0
chr5	49567466	0
chr5	49567483	0
chr5	49567500	0
chr5	49567517	0
chr5	49567534	0
chr5	49567551	0
chr5	49567568	0
chr5	49567585	0
chr5	49567602	0
chr5	49567619	0
chr5	49567636	0
chr5	49567653	0
chr5	49567670	0
chr5	49567687	0
chr5	49567704	0
chr5	49567721	0
chr5	49567738	0
chr5	49567755	0
chr5	49567772	0
chr5	49567789	0
chr5	49567806	0
chr5	49567823	0
chr5	49567840	0
chr5	49567857	0
chr5	49567874	0
chr5	49567891	0
chr5	49567908	0
chr5	49567925	0
chr5	49567942	0
chr5	49567959	0
chr5	49567976	0
chr5	49567993	0
chr5	49568010	0
chr5	49568027	0
chr5	49568044	0
chr5	49568061	0
chr5	49568078	0
chr5	49568095	0
chr5	49568112	0
chr5	49568129	0
chr5	49568146	0
chr5	49568163	0
chr5	49568180	0
chr5	49568197	0
chr5	49568214	0
chr5	49568231	0
chr5	49568248	0
chr5	49568265	0
chr5	49568282	0
chr5	49568299	0
chr5	49568316	0
chr5	49568333	0
chr5	49568350	0
chr5	49568367	0
chr5	49568384	0
chr5	49568401	0
chr5	49568418	0
chr5	49568435	0
chr5	49568452	0
chr5	49568469	0
chr5	49568486	0
chr5	49568503	0
chr5	49568520	0
chr5	49568537	0
chr5	49568554	0
chr5	49568571	0
chr5	49568588	0
chr5	49568605	0
chr5	49568622	0
chr5	49568639	0
chr5	49568656	0
chr5	49568673	0
chr5	49568690	0
chr5	49568707	0
chr5	49568724	0
chr5	49568741	0
chr5	49568758	0
chr5	49568775	0
chr5	49568792	0
chr5	49568809	0
chr5	49568826	0
chr5	49568843	0
chr5	49568860	0
chr5	49568877	0
chr5	49568894	0
chr5	49568911	0
chr5	49568928	0
chr5	49568945	0
chr5	49568962	0
chr5	49568979	0
chr5	49568996	0
chr5	49569013	0
chr5	49569030	0
chr5	49569047	0
chr5	49569064	0
chr5	49569081	0
chr5	49569098	0
chr5	49569115	0
chr5	49569132	0
chr5	49569149	0
chr5	49569166	0
chr5	49569183	0
chr5	49569200	0
chr5	49569217	0
chr5	49569234	0
chr5	49569251	0
chr5	49569268	0
chr5	49569285	0
chr5	49569302	0
chr5	49569319	0
chr5	49569336	0
chr5	49569353	0
chr5	49569370	0
chr5	49569387	0
chr5	49569404	0
chr5	49569421	0
chr5	49569438	0
chr5	49569455	0
chr5	49569472	0
chr5	49569489	0
chr5	49569506	0
chr5	49569523	0
chr5	49569540	0
chr5	49569557	0
chr5	49569574	0
chr5	49569591	0
chr5	49569608	0
chr5	49569625	0
chr5	49569642	0
chr5	49569659	0
chr5	49569676	0
chr5	49569693	0
chr5	49569710	0
chr5	49569727	0
chr5	49569744	0
chr5	49569761	0
chr5	49569778	0
chr5	49569795	0
chr5	49569812	0
chr5	49569829	0
chr5	49569846	0
chr5	49569863	0
chr5	49569880	0
chr5	49569897	0
chr5	49569914	0
chr5	49569931	0
chr5	49569948	0
chr5	49569965	0
chr5	49569982	0
chr5	49569999	0
chr5	49570016	0
chr5	49570033	0
chr5	49570050	0
chr5	49570067	0
chr5	49570084	0
chr5	49570101	0
chr5	49570118	0
chr5	49570135	0
chr5	49570152	0
chr5	49570169	0
chr5	49570186	0
chr5	49570203	0
chr5	49570220	0
chr5	49570237	0
chr5	49570254	0
chr5	49570271	0
chr5	49570288	0
chr5	49570305	0
chr5	49570322	0
chr5	49570339	0
chr5	49570356	0
chr5	49570373	0
chr5	49570390	0
chr5	49570407	0
chr5	49570424	0
chr5	49570441	0
chr5	49570458	0
chr5	49570475	0
chr5	49570492	0
chr5	49570509	0
chr5	49570526	0
chr5	49570543	0
chr5	49570560	0
chr5	49570577	0
chr5	49570594	0
chr5	49570611	0
chr5	49570628	0
chr5	49570645	0
chr5	49570662	0
chr5	49570679	0
chr5	49570696	0
chr5	49570713	0
chr5	49570730	0
chr5	49570747	0
chr5	49570764	0
chr5	49570781	0
chr5	49570798	0
chr5	49570815	0
chr5	49570832	0
chr5	49570849	0
chr5	49570866	0
chr5	49570883	0
chr5	49570900	0
chr5	49570917	0
chr5	49570934	0
chr5	49570951	0
chr5	49570968	0
chr5	49570985	0
chr5	49571002	0
chr5	49571019	0
chr5	49571036	0
chr5	49571053	0
chr5	49571070	0
chr5	49571087	0
chr5	49571104	0
chr5	49571121	0
chr5	49571138	0
chr5	49571155	0
chr5	49571172	0
chr5	49571189	0
chr5	49571206	0
chr5	49571223	0
chr5	49571240	0
chr5	49571257	0
chr5	49571274	0
chr5	49571291	0
chr5	49571308	0
chr5	49571325	0
chr5	49571342	0
chr5	49571359	0
chr5	49571376	0
chr5	49571393	0
chr5	49571410	0
chr5	49571427	0
chr5	49571444	0
chr5	49571461	0
chr5	49571478	0
chr5	49571495	0
chr5	49571512	0
chr5	49571529	0
chr5	49571546	0
chr5	49571563	0
chr5	49571580	0
chr5	49571597	0
chr5	49571614	0
chr5	49571631	0
chr5	49571648	0
chr5	49571665	0
chr5	49571682	0
chr5	49571699	0
chr5	49571716	0
chr5	49571733	0
chr5	49571750	0
chr5	49571767	0
chr5	49571784	0
chr5	49571801	0
chr5	49571818	0
chr5	49571835	0
chr5	49571852	0
chr5	49571869	0
chr5	49571886	0
chr5	49571903	0
chr5	49571920	0
chr5	49571937	0
chr5	49571954	0
chr5	49571971	0
chr5	49571988	0
chr5	49572005	0
chr5	49572022	0
chr5	49572039	0
chr5	49572056	0
chr5	49572073	0
chr5	49572090	0
chr5	49572107	0
chr5	49572124	0
chr5	49572141	0
chr5	49572158	0
chr5	49572175	0
chr5	49572192	0
chr5	49572209	0
chr5	49572226	0
chr5	49572243	0
chr5	49572260	0
chr5	49572277	0
chr5	49572294	0
chr5	49572311	0
chr5	49572328	0
chr5	49572345	0
chr5	49572362	0
chr5	49572379	0
chr5	49572396	0
chr5	49572413	0
chr5	49572430	0
chr5	49572447	0
chr5	49572464	0
chr5	49572481	0
chr5	49572498	0
chr5	49572515	0
chr5	49572532	0
chr5	49572549	0
chr5	49572566	0
chr5	49572583	0
chr5	49572600	0
chr5	49572617	0
chr5	49572634	0
chr5	49572651	0
chr5	49572668	0
chr5	49572685	0
chr5	49572702	0
chr5	49572719	0
chr5	49572736	0
chr5	49572753	0
chr5	49572770	0
chr5	49572787	0
chr5	49572804	0
chr5	49572821	0
chr5	49572838	0
chr5	49572855	0
chr5	49572872	0
chr5	49572889	0
chr5	49572906	0
chr5	49572923	0
chr5	49572940	0
chr5	49572957	0
chr5	49572974	0
chr5	49572991	0
chr5	49573008	0
chr5	49573025	0
chr5	49573042	0
chr5	49573059	0
chr5	49573076	0
chr5	49573093	0
chr5	49573110	0
chr5	49573127	0
chr5	49573144	0
chr5	49573161	0
chr5	49573178	0
chr5	49573195	0
chr5	49573212	0
chr5	49573229	0
chr5	49573246	0
chr5	49573263	0
chr5	49573280	0
chr5	49573297	0
chr5	49573314	0
chr5	49573331	0
chr5	49573348	0
chr5	49573365	0
chr5	49573382	0
chr5	49573399	0
chr5	49573416	0
chr5	49573433	0
chr5	49573450	0
chr5	49573467	0
chr5	49573484	0
chr5	49573501	0
chr5	49573518	0
chr5	49573535	0
chr5	49573552	0
chr5	49573569	0
chr5	49573586	0
chr5	49573603	0
chr5	49573620	0
chr5	49573637	0
chr5	49573654	0
chr5	49573671	0
chr5	49573688	0
chr5	49573705	0
chr5	49573722	0
chr5	49573739	0
chr5	49573756	0
chr5	49573773	0
chr5	49573790	0
chr5	49573807	0
chr5	49573824	0
chr5	49573841	0
chr5	49573858	0
chr5	49573875	0
chr5	49573892	0
chr5	49573909	0
chr5	49573926	0
chr5	49573943	0
chr5	49573960	0
chr5	49573977	0
chr5	49573994	0
chr5	49574011	0
chr5	49574028	0
chr5	49574045	0
chr5	49574062	0
chr5	49574079	0
chr5	49574096	0
chr5	49574113	0
chr5	49574130	0
chr5	49574147	0
chr5	49574164	0
chr5	49574181	0
chr5	49574198	0
chr5	49574215	0
chr5	49574232	0
chr5	49574249	0
chr5	49574266	0
chr5	49574283	0
chr5	49574300	0
chr5	49574317	0
chr5	49574334	0
chr5	49574351	0
chr5	49574368	0
chr5	49574385	0
chr5	49574402	0
chr5	49574419	0
chr5	49574436	0
chr5	49574453	0
chr5	49574470	0
chr5	49574487	0
chr5	49574504	0
chr5	49574521	0
chr5	49574538	0
chr5	49574555	0
chr5	49574572	0
chr5	49574589	0
chr5	49574606	0
chr5	49574623	0
chr5	49574640	0
chr5	49574657	0
chr5	49574674	0
chr5	49574691	0
chr5	49574708	0
chr5	49574725	0
chr5	49574742	0
chr5	49574759	0
chr5	49574776	0
chr5	49574793	0
chr5	49574810	0
chr5	49574827	0
chr5	49574844	0
chr5	49574861	0
chr5	49574878	0
