chr17	22476197	62
chr17	22476207	59
chr17	22476217	57
chr17	22476227	56
chr17	22476237	52
chr17	22476247	46
chr17	22476257	49
chr17	22476267	39
chr17	22476277	43
chr17	22476287	49
chr17	22476297	49
chr17	22476307	46
chr17	22476317	44
chr17	22476327	47
chr17	22476337	49
chr17	22476347	47
chr17	22476357	51
chr17	22476367	58
chr17	22476377	62
chr17	22476387	59
chr17	22476397	62
chr17	22476407	63
chr17	22476417	67
chr17	22476427	64
chr17	22476437	70
chr17	22476447	67
chr17	22476457	67
chr17	22476467	68
chr17	22476477	64
chr17	22476487	65
chr17	22476497	59
chr17	22476507	57
chr17	22476517	55
chr17	22476527	59
chr17	22476537	55
chr17	22476547	57
chr17	22476557	61
chr17	22476567	60
chr17	22476577	62
chr17	22476587	59
chr17	22476597	56
chr17	22476607	57
chr17	22476617	57
chr17	22476627	56
chr17	22476637	56
chr17	22476647	55
chr17	22476657	54
chr17	22476667	54
chr17	22476677	52
chr17	22476687	60
chr17	22476697	58
chr17	22476707	58
chr17	22476717	61
chr17	22476727	63
chr17	22476737	63
chr17	22476747	60
chr17	22476757	63
chr17	22476767	66
chr17	22476777	70
chr17	22476787	76
chr17	22476797	78
chr17	22476807	78
chr17	22476817	71
chr17	22476827	70
chr17	22476837	73
chr17	22476847	73
chr17	22476857	73
chr17	22476867	76
chr17	22476877	78
chr17	22476887	76
chr17	22476897	72
chr17	22476907	71
chr17	22476917	71
chr17	22476927	68
chr17	22476937	67
chr17	22476947	64
chr17	22476957	62
chr17	22476967	59
chr17	22476977	53
chr17	22476987	53
chr17	22476997	50
chr17	22477007	53
chr17	22477017	53
chr17	22477027	51
chr17	22477037	52
chr17	22477047	50
chr17	22477057	50
chr17	22477067	54
chr17	22477077	54
chr17	22477087	54
chr17	22477097	55
chr17	22477107	55
chr17	22477117	55
chr17	22477127	58
chr17	22477137	62
chr17	22477147	63
chr17	22477157	61
chr17	22477167	60
chr17	22477177	64
chr17	22477187	65
chr17	22477197	67
chr17	22477207	71
chr17	22477217	69
chr17	22477227	74
chr17	22477237	77
chr17	22477247	72
chr17	22477257	73
chr17	22477267	66
chr17	22477277	67
chr17	22477287	71
chr17	22477297	69
chr17	22477307	69
chr17	22477317	65
chr17	22477327	64
chr17	22477337	61
chr17	22477347	60
chr17	22477357	63
chr17	22477367	62
chr17	22477377	63
chr17	22477387	62
chr17	22477397	64
chr17	22477407	59
chr17	22477417	59
chr17	22477427	56
chr17	22477437	53
chr17	22477447	55
chr17	22477457	57
chr17	22477467	56
chr17	22477477	56
chr17	22477487	57
chr17	22477497	56
chr17	22477507	57
chr17	22477517	57
chr17	22477527	60
chr17	22477537	59
chr17	22477547	61
chr17	22477557	59
chr17	22477567	57
chr17	22477577	56
chr17	22477587	56
chr17	22477597	59
chr17	22477607	63
chr17	22477617	59
chr17	22477627	53
chr17	22477637	56
chr17	22477647	59
chr17	22477657	61
chr17	22477667	61
chr17	22477677	59
chr17	22477687	60
chr17	22477697	56
chr17	22477707	55
chr17	22477717	50
chr17	22477727	45
chr17	22477737	40
chr17	22477747	38
chr17	22477757	33
chr17	22477767	31
chr17	22477777	29
chr17	22477787	29
chr17	22477797	26
chr17	22477807	33
chr17	22477817	33
chr17	22477827	35
chr17	22477837	39
chr17	22477847	41
chr17	22477857	39
chr17	22477867	36
chr17	22477877	34
chr17	22477887	28
chr17	22477897	29
chr17	22477907	32
chr17	22477917	29
chr17	22477927	34
chr17	22477937	34
chr17	22477947	38
chr17	22477957	42
chr17	22477967	43
chr17	22477977	43
chr17	22477987	46
chr17	22477997	48
chr17	22478007	50
chr17	22478017	51
chr17	22478027	55
chr17	22478037	55
chr17	22478047	58
chr17	22478057	53
chr17	22478067	53
chr17	22478077	53
chr17	22478087	47
chr17	22478097	44
chr17	22478107	45
chr17	22478117	45
chr17	22478127	43
chr17	22478137	47
chr17	22478147	47
chr17	22478157	42
chr17	22478167	37
chr17	22478177	40
chr17	22478187	43
chr17	22478197	43
chr17	22478207	44
chr17	22478217	46
chr17	22478227	47
chr17	22478237	44
chr17	22478247	56
chr17	22478257	51
chr17	22478267	54
chr17	22478277	53
chr17	22478287	54
chr17	22478297	56
chr17	22478307	54
chr17	22478317	54
chr17	22478327	45
chr17	22478337	43
chr17	22478347	43
chr17	22478357	46
chr17	22478367	47
chr17	22478377	51
chr17	22478387	53
chr17	22478397	52
chr17	22478407	51
chr17	22478417	52
chr17	22478427	55
chr17	22478437	56
chr17	22478447	55
chr17	22478457	54
chr17	22478467	58
chr17	22478477	62
chr17	22478487	56
chr17	22478497	57
chr17	22478507	58
chr17	22478517	56
chr17	22478527	57
chr17	22478537	58
chr17	22478547	56
chr17	22478557	55
chr17	22478567	51
chr17	22478577	57
chr17	22478587	58
chr17	22478597	52
chr17	22478607	56
chr17	22478617	56
chr17	22478627	60
chr17	22478637	58
chr17	22478647	55
chr17	22478657	54
chr17	22478667	52
chr17	22478677	54
chr17	22478687	55
chr17	22478697	56
chr17	22478707	52
chr17	22478717	51
chr17	22478727	53
chr17	22478737	56
chr17	22478747	52
chr17	22478757	50
chr17	22478767	55
chr17	22478777	55
chr17	22478787	57
chr17	22478797	57
chr17	22478807	61
chr17	22478817	58
chr17	22478827	57
chr17	22478837	60
chr17	22478847	58
chr17	22478857	53
chr17	22478867	58
chr17	22478877	57
chr17	22478887	61
chr17	22478897	62
chr17	22478907	60
chr17	22478917	62
chr17	22478927	55
chr17	22478937	56
chr17	22478947	58
chr17	22478957	60
chr17	22478967	58
chr17	22478977	59
chr17	22478987	59
chr17	22478997	65
chr17	22479007	65
chr17	22479017	59
chr17	22479027	61
chr17	22479037	63
chr17	22479047	59
chr17	22479057	57
chr17	22479067	57
chr17	22479077	58
chr17	22479087	55
chr17	22479097	54
chr17	22479107	58
chr17	22479117	56
chr17	22479127	52
chr17	22479137	53
chr17	22479147	52
chr17	22479157	48
chr17	22479167	46
chr17	22479177	45
chr17	22479187	46
chr17	22479197	44
chr17	22479207	43
chr17	22479217	40
chr17	22479227	41
chr17	22479237	37
chr17	22479247	37
chr17	22479257	36
chr17	22479267	40
chr17	22479277	43
chr17	22479287	45
chr17	22479297	50
chr17	22479307	52
chr17	22479317	57
chr17	22479327	56
chr17	22479337	59
chr17	22479347	61
chr17	22479357	57
chr17	22479367	57
chr17	22479377	59
chr17	22479387	59
chr17	22479397	61
chr17	22479407	64
chr17	22479417	66
chr17	22479427	66
chr17	22479437	61
chr17	22479447	61
chr17	22479457	59
chr17	22479467	56
chr17	22479477	59
chr17	22479487	57
chr17	22479497	57
chr17	22479507	64
chr17	22479517	61
chr17	22479527	59
chr17	22479537	57
chr17	22479547	60
chr17	22479557	60
chr17	22479567	64
chr17	22479577	60
chr17	22479587	65
chr17	22479597	64
chr17	22479607	62
chr17	22479617	63
chr17	22479627	63
chr17	22479637	57
chr17	22479647	59
chr17	22479657	58
chr17	22479667	54
chr17	22479677	51
chr17	22479687	53
chr17	22479697	48
chr17	22479707	47
chr17	22479717	49
chr17	22479727	50
chr17	22479737	53
chr17	22479747	54
chr17	22479757	53
chr17	22479767	55
chr17	22479777	56
chr17	22479787	51
chr17	22479797	55
chr17	22479807	58
chr17	22479817	61
chr17	22479827	64
chr17	22479837	61
chr17	22479847	65
chr17	22479857	67
chr17	22479867	63
chr17	22479877	65
chr17	22479887	62
chr17	22479897	64
chr17	22479907	64
chr17	22479917	65
chr17	22479927	66
chr17	22479937	62
chr17	22479947	61
chr17	22479957	60
chr17	22479967	60
chr17	22479977	63
chr17	22479987	65
chr17	22479997	67
chr17	22480007	73
chr17	22480017	77
chr17	22480027	75
chr17	22480037	76
chr17	22480047	76
chr17	22480057	77
chr17	22480067	75
chr17	22480077	76
chr17	22480087	74
chr17	22480097	75
chr17	22480107	76
chr17	22480117	78
chr17	22480127	77
chr17	22480137	70
chr17	22480147	79
chr17	22480157	85
chr17	22480167	82
chr17	22480177	80
chr17	22480187	76
chr17	22480197	79
chr17	22480207	81
chr17	22480217	81
chr17	22480227	81
chr17	22480237	80
chr17	22480247	78
chr17	22480257	78
chr17	22480267	71
chr17	22480277	70
chr17	22480287	69
chr17	22480297	73
chr17	22480307	77
chr17	22480317	77
chr17	22480327	80
chr17	22480337	81
chr17	22480347	81
chr17	22480357	80
chr17	22480367	77
chr17	22480377	80
chr17	22480387	82
chr17	22480397	83
chr17	22480407	80
chr17	22480417	78
chr17	22480427	74
chr17	22480437	70
chr17	22480447	76
chr17	22480457	70
chr17	22480467	74
chr17	22480477	75
chr17	22480487	82
chr17	22480497	84
chr17	22480507	81
chr17	22480517	79
chr17	22480527	78
chr17	22480537	85
chr17	22480547	91
chr17	22480557	92
chr17	22480567	92
chr17	22480577	87
chr17	22480587	90
chr17	22480597	82
chr17	22480607	77
chr17	22480617	72
chr17	22480627	78
chr17	22480637	77
chr17	22480647	77
chr17	22480657	76
chr17	22480667	71
chr17	22480677	69
chr17	22480687	78
chr17	22480697	81
chr17	22480707	82
chr17	22480717	80
chr17	22480727	83
chr17	22480737	83
chr17	22480747	81
chr17	22480757	81
chr17	22480767	84
chr17	22480777	85
chr17	22480787	86
chr17	22480797	87
chr17	22480807	80
chr17	22480817	80
chr17	22480827	79
chr17	22480837	81
chr17	22480847	83
chr17	22480857	80
chr17	22480867	82
chr17	22480877	83
chr17	22480887	86
chr17	22480897	81
chr17	22480907	80
chr17	22480917	77
chr17	22480927	78
chr17	22480937	80
chr17	22480947	84
chr17	22480957	83
chr17	22480967	87
chr17	22480977	83
chr17	22480987	85
chr17	22480997	84
chr17	22481007	77
chr17	22481017	76
chr17	22481027	75
chr17	22481037	79
chr17	22481047	80
chr17	22481057	79
chr17	22481067	73
chr17	22481077	79
chr17	22481087	84
chr17	22481097	90
chr17	22481107	95
chr17	22481117	98
chr17	22481127	104
chr17	22481137	107
chr17	22481147	113
chr17	22481157	107
chr17	22481167	104
chr17	22481177	111
chr17	22481187	113
chr17	22481197	114
chr17	22481207	101
chr17	22481217	94
chr17	22481227	85
chr17	22481237	84
chr17	22481247	83
chr17	22481257	77
chr17	22481267	72
chr17	22481277	70
chr17	22481287	76
chr17	22481297	73
chr17	22481307	76
chr17	22481317	74
chr17	22481327	76
chr17	22481337	77
chr17	22481347	79
chr17	22481357	76
chr17	22481367	77
chr17	22481377	82
chr17	22481387	83
chr17	22481397	86
chr17	22481407	80
chr17	22481417	81
chr17	22481427	79
chr17	22481437	76
chr17	22481447	76
chr17	22481457	78
chr17	22481467	77
chr17	22481477	78
chr17	22481487	82
chr17	22481497	77
chr17	22481507	77
chr17	22481517	82
chr17	22481527	78
chr17	22481537	85
chr17	22481547	90
chr17	22481557	91
chr17	22481567	94
chr17	22481577	94
chr17	22481587	95
chr17	22481597	99
chr17	22481607	98
chr17	22481617	97
chr17	22481627	106
chr17	22481637	101
chr17	22481647	99
chr17	22481657	100
chr17	22481667	103
chr17	22481677	98
chr17	22481687	99
chr17	22481697	98
chr17	22481707	97
chr17	22481717	98
chr17	22481727	94
chr17	22481737	94
chr17	22481747	89
chr17	22481757	87
chr17	22481767	84
chr17	22481777	89
chr17	22481787	87
chr17	22481797	84
chr17	22481807	90
chr17	22481817	90
chr17	22481827	83
chr17	22481837	78
chr17	22481847	74
chr17	22481857	73
chr17	22481867	83
chr17	22481877	80
chr17	22481887	80
chr17	22481897	76
chr17	22481907	73
chr17	22481917	67
chr17	22481927	62
chr17	22481937	59
chr17	22481947	64
chr17	22481957	69
chr17	22481967	68
chr17	22481977	69
chr17	22481987	65
chr17	22481997	61
chr17	22482007	54
chr17	22482017	55
chr17	22482027	59
chr17	22482037	59
chr17	22482047	59
chr17	22482057	64
chr17	22482067	61
chr17	22482077	55
chr17	22482087	54
chr17	22482097	58
chr17	22482107	58
chr17	22482117	56
chr17	22482127	67
chr17	22482137	67
chr17	22482147	67
chr17	22482157	72
chr17	22482167	71
chr17	22482177	78
chr17	22482187	72
chr17	22482197	78
chr17	22482207	82
chr17	22482217	84
chr17	22482227	82
chr17	22482237	88
chr17	22482247	89
chr17	22482257	85
chr17	22482267	90
chr17	22482277	88
chr17	22482287	84
chr17	22482297	80
chr17	22482307	82
chr17	22482317	73
chr17	22482327	66
chr17	22482337	76
chr17	22482347	78
chr17	22482357	80
chr17	22482367	82
chr17	22482377	79
chr17	22482387	73
chr17	22482397	69
chr17	22482407	74
chr17	22482417	74
chr17	22482427	73
chr17	22482437	71
chr17	22482447	77
chr17	22482457	73
chr17	22482467	67
chr17	22482477	67
chr17	22482487	65
chr17	22482497	63
chr17	22482507	63
chr17	22482517	65
chr17	22482527	62
chr17	22482537	60
chr17	22482547	60
chr17	22482557	57
chr17	22482567	52
chr17	22482577	49
chr17	22482587	54
chr17	22482597	50
chr17	22482607	49
chr17	22482617	54
chr17	22482627	57
chr17	22482637	56
chr17	22482647	58
chr17	22482657	62
chr17	22482667	62
chr17	22482677	62
chr17	22482687	64
chr17	22482697	68
chr17	22482707	68
chr17	22482717	63
chr17	22482727	62
chr17	22482737	65
chr17	22482747	54
chr17	22482757	61
chr17	22482767	56
chr17	22482777	58
chr17	22482787	58
chr17	22482797	61
chr17	22482807	62
chr17	22482817	55
chr17	22482827	58
chr17	22482837	57
chr17	22482847	66
chr17	22482857	66
chr17	22482867	68
chr17	22482877	68
chr17	22482887	70
chr17	22482897	72
chr17	22482907	74
chr17	22482917	74
chr17	22482927	72
chr17	22482937	76
chr17	22482947	77
chr17	22482957	78
chr17	22482967	77
chr17	22482977	75
chr17	22482987	70
chr17	22482997	70
chr17	22483007	66
chr17	22483017	67
chr17	22483027	66
chr17	22483037	66
chr17	22483047	66
chr17	22483057	62
chr17	22483067	62
chr17	22483077	62
chr17	22483087	57
chr17	22483097	58
chr17	22483107	63
chr17	22483117	65
chr17	22483127	64
chr17	22483137	65
chr17	22483147	60
chr17	22483157	61
chr17	22483167	64
chr17	22483177	61
chr17	22483187	66
chr17	22483197	68
chr17	22483207	71
chr17	22483217	73
chr17	22483227	67
chr17	22483237	65
chr17	22483247	61
chr17	22483257	60
chr17	22483267	62
chr17	22483277	65
chr17	22483287	64
chr17	22483297	61
chr17	22483307	66
chr17	22483317	69
chr17	22483327	66
chr17	22483337	70
chr17	22483347	75
chr17	22483357	81
chr17	22483367	86
chr17	22483377	85
chr17	22483387	88
chr17	22483397	92
chr17	22483407	93
chr17	22483417	90
chr17	22483427	86
chr17	22483437	87
chr17	22483447	84
chr17	22483457	77
chr17	22483467	74
chr17	22483477	66
chr17	22483487	67
chr17	22483497	70
chr17	22483507	68
chr17	22483517	70
chr17	22483527	73
chr17	22483537	71
chr17	22483547	74
chr17	22483557	77
chr17	22483567	76
chr17	22483577	76
chr17	22483587	73
chr17	22483597	79
chr17	22483607	82
chr17	22483617	83
chr17	22483627	85
chr17	22483637	83
chr17	22483647	77
chr17	22483657	77
chr17	22483667	80
chr17	22483677	81
chr17	22483687	77
chr17	22483697	77
chr17	22483707	82
chr17	22483717	90
chr17	22483727	83
chr17	22483737	84
chr17	22483747	87
chr17	22483757	84
chr17	22483767	84
chr17	22483777	85
chr17	22483787	82
chr17	22483797	83
chr17	22483807	86
chr17	22483817	86
chr17	22483827	86
chr17	22483837	79
chr17	22483847	79
chr17	22483857	75
chr17	22483867	78
chr17	22483877	82
chr17	22483887	81
chr17	22483897	83
chr17	22483907	88
chr17	22483917	85
chr17	22483927	86
chr17	22483937	86
chr17	22483947	87
chr17	22483957	88
chr17	22483967	88
chr17	22483977	91
chr17	22483987	91
chr17	22483997	83
chr17	22484007	77
chr17	22484017	80
chr17	22484027	80
chr17	22484037	82
chr17	22484047	82
chr17	22484057	85
chr17	22484067	84
chr17	22484077	89
chr17	22484087	91
chr17	22484097	90
chr17	22484107	83
chr17	22484117	87
chr17	22484127	89
chr17	22484137	88
chr17	22484147	84
chr17	22484157	85
chr17	22484167	80
chr17	22484177	79
chr17	22484187	80
chr17	22484197	80
chr17	22484207	78
chr17	22484217	75
chr17	22484227	76
chr17	22484237	76
chr17	22484247	64
chr17	22484257	59
chr17	22484267	54
chr17	22484277	51
chr17	22484287	48
chr17	22484297	47
chr17	22484307	42
chr17	22484317	41
chr17	22484327	39
chr17	22484337	40
chr17	22484347	39
chr17	22484357	43
chr17	22484367	44
chr17	22484377	48
chr17	22484387	51
chr17	22484397	53
chr17	22484407	49
chr17	22484417	50
chr17	22484427	48
chr17	22484437	43
chr17	22484447	43
chr17	22484457	44
chr17	22484467	44
chr17	22484477	53
chr17	22484487	54
chr17	22484497	54
chr17	22484507	62
chr17	22484517	53
chr17	22484527	52
chr17	22484537	56
chr17	22484547	53
chr17	22484557	57
chr17	22484567	60
chr17	22484577	60
chr17	22484587	61
chr17	22484597	58
chr17	22484607	60
chr17	22484617	60
chr17	22484627	64
chr17	22484637	61
chr17	22484647	60
chr17	22484657	60
chr17	22484667	58
chr17	22484677	58
chr17	22484687	53
chr17	22484697	51
chr17	22484707	48
chr17	22484717	52
chr17	22484727	52
chr17	22484737	52
chr17	22484747	45
chr17	22484757	48
chr17	22484767	48
chr17	22484777	47
chr17	22484787	44
chr17	22484797	43
chr17	22484807	43
chr17	22484817	50
chr17	22484827	46
chr17	22484837	49
chr17	22484847	46
chr17	22484857	45
chr17	22484867	43
chr17	22484877	41
chr17	22484887	44
chr17	22484897	43
chr17	22484907	43
chr17	22484917	41
chr17	22484927	45
chr17	22484937	43
chr17	22484947	39
chr17	22484957	39
chr17	22484967	40
chr17	22484977	40
chr17	22484987	40
chr17	22484997	43
chr17	22485007	42
chr17	22485017	47
chr17	22485027	43
chr17	22485037	44
chr17	22485047	46
chr17	22485057	42
chr17	22485067	43
chr17	22485077	42
chr17	22485087	44
chr17	22485097	45
chr17	22485107	43
chr17	22485117	50
chr17	22485127	51
chr17	22485137	52
chr17	22485147	50
chr17	22485157	52
chr17	22485167	52
chr17	22485177	58
chr17	22485187	65
chr17	22485197	66
chr17	22485207	72
chr17	22485217	75
chr17	22485227	72
chr17	22485237	71
chr17	22485247	64
chr17	22485257	65
chr17	22485267	63
chr17	22485277	63
chr17	22485287	60
chr17	22485297	57
chr17	22485307	51
chr17	22485317	46
chr17	22485327	42
chr17	22485337	48
chr17	22485347	48
chr17	22485357	47
