chr3	93425090	30
chr3	93425100	35
chr3	93425110	40
chr3	93425120	45
chr3	93425130	46
chr3	93425140	48
chr3	93425150	46
chr3	93425160	51
chr3	93425170	48
chr3	93425180	42
chr3	93425190	42
chr3	93425200	38
chr3	93425210	41
chr3	93425220	38
chr3	93425230	30
chr3	93425240	28
chr3	93425250	23
chr3	93425260	21
chr3	93425270	19
chr3	93425280	16
chr3	93425290	12
chr3	93425300	10
chr3	93425310	10
chr3	93425320	7
chr3	93425330	3
chr3	93425340	2
chr3	93425350	6
chr3	93425360	16
chr3	93425370	19
chr3	93425380	24
chr3	93425390	30
chr3	93425400	34
chr3	93425410	40
chr3	93425420	45
chr3	93425430	48
chr3	93425440	53
chr3	93425450	60
chr3	93425460	70
chr3	93425470	72
chr3	93425480	67
chr3	93425490	66
chr3	93425500	69
chr3	93425510	68
chr3	93425520	71
chr3	93425530	77
chr3	93425540	71
chr3	93425550	76
chr3	93425560	81
chr3	93425570	81
chr3	93425580	75
chr3	93425590	68
chr3	93425600	70
chr3	93425610	75
chr3	93425620	71
chr3	93425630	70
chr3	93425640	64
chr3	93425650	64
chr3	93425660	58
chr3	93425670	55
chr3	93425680	46
chr3	93425690	35
chr3	93425700	37
chr3	93425710	35
chr3	93425720	34
chr3	93425730	28
chr3	93425740	23
chr3	93425750	21
chr3	93425760	16
chr3	93425770	14
chr3	93425780	14
chr3	93425790	14
chr3	93425800	13
chr3	93425810	13
chr3	93425820	11
chr3	93425830	9
chr3	93425840	6
chr3	93425850	10
chr3	93425860	30
chr3	93425870	46
chr3	93425880	63
chr3	93425890	79
chr3	93425900	81
chr3	93425910	82
chr3	93425920	85
chr3	93425930	89
chr3	93425940	95
chr3	93425950	98
chr3	93425960	103
chr3	93425970	108
chr3	93425980	107
chr3	93425990	91
chr3	93426000	86
chr3	93426010	70
chr3	93426020	66
chr3	93426030	67
chr3	93426040	68
chr3	93426050	70
chr3	93426060	75
chr3	93426070	72
chr3	93426080	78
chr3	93426090	80
chr3	93426100	83
chr3	93426110	82
chr3	93426120	79
chr3	93426130	74
chr3	93426140	75
chr3	93426150	69
chr3	93426160	76
chr3	93426170	74
chr3	93426180	74
chr3	93426190	70
chr3	93426200	67
chr3	93426210	64
chr3	93426220	64
chr3	93426230	60
chr3	93426240	56
chr3	93426250	58
chr3	93426260	55
chr3	93426270	60
chr3	93426280	60
chr3	93426290	54
chr3	93426300	54
chr3	93426310	52
chr3	93426320	53
chr3	93426330	56
chr3	93426340	54
chr3	93426350	52
chr3	93426360	50
chr3	93426370	48
chr3	93426380	46
chr3	93426390	46
chr3	93426400	47
chr3	93426410	50
chr3	93426420	55
chr3	93426430	65
chr3	93426440	70
chr3	93426450	72
chr3	93426460	69
chr3	93426470	75
chr3	93426480	72
chr3	93426490	78
chr3	93426500	83
chr3	93426510	94
chr3	93426520	106
chr3	93426530	116
chr3	93426540	119
chr3	93426550	115
chr3	93426560	113
chr3	93426570	102
chr3	93426580	102
chr3	93426590	98
chr3	93426600	92
chr3	93426610	88
chr3	93426620	81
chr3	93426630	72
chr3	93426640	58
chr3	93426650	45
chr3	93426660	28
chr3	93426670	20
chr3	93426680	10
chr3	93426690	5
chr3	93426700	2
chr3	93426710	1
chr3	93426720	1
chr3	93426730	0
chr3	93426740	0
chr3	93426750	0
chr3	93426760	0
chr3	93426770	1
chr3	93426780	8
chr3	93426790	15
chr3	93426800	22
chr3	93426810	29
chr3	93426820	33
chr3	93426830	36
chr3	93426840	42
chr3	93426850	54
chr3	93426860	59
chr3	93426870	68
chr3	93426880	75
chr3	93426890	82
chr3	93426900	78
chr3	93426910	76
chr3	93426920	75
chr3	93426930	77
chr3	93426940	76
chr3	93426950	73
chr3	93426960	78
chr3	93426970	84
chr3	93426980	74
chr3	93426990	68
chr3	93427000	62
chr3	93427010	54
chr3	93427020	51
chr3	93427030	50
chr3	93427040	45
chr3	93427050	38
chr3	93427060	33
chr3	93427070	26
chr3	93427080	21
chr3	93427090	12
chr3	93427100	6
chr3	93427110	6
chr3	93427120	16
chr3	93427130	19
chr3	93427140	24
chr3	93427150	29
chr3	93427160	27
chr3	93427170	29
chr3	93427180	30
chr3	93427190	30
chr3	93427200	30
chr3	93427210	30
chr3	93427220	31
chr3	93427230	34
chr3	93427240	32
chr3	93427250	25
chr3	93427260	22
chr3	93427270	16
chr3	93427280	12
chr3	93427290	10
chr3	93427300	10
chr3	93427310	9
chr3	93427320	9
chr3	93427330	10
chr3	93427340	10
chr3	93427350	9
chr3	93427360	5
chr3	93427370	3
chr3	93427380	8
chr3	93427390	10
chr3	93427400	12
chr3	93427410	16
chr3	93427420	24
chr3	93427430	37
chr3	93427440	43
chr3	93427450	48
chr3	93427460	58
chr3	93427470	63
chr3	93427480	67
chr3	93427490	68
chr3	93427500	72
chr3	93427510	69
chr3	93427520	74
chr3	93427530	77
chr3	93427540	76
chr3	93427550	70
chr3	93427560	72
chr3	93427570	74
chr3	93427580	68
chr3	93427590	75
chr3	93427600	69
chr3	93427610	71
chr3	93427620	74
chr3	93427630	77
chr3	93427640	77
chr3	93427650	78
chr3	93427660	87
chr3	93427670	83
chr3	93427680	80
chr3	93427690	78
chr3	93427700	76
chr3	93427710	72
chr3	93427720	72
chr3	93427730	76
chr3	93427740	75
chr3	93427750	72
chr3	93427760	76
chr3	93427770	76
chr3	93427780	63
chr3	93427790	59
chr3	93427800	58
chr3	93427810	61
chr3	93427820	63
chr3	93427830	62
chr3	93427840	65
chr3	93427850	62
chr3	93427860	60
chr3	93427870	62
chr3	93427880	59
chr3	93427890	62
chr3	93427900	70
chr3	93427910	75
chr3	93427920	82
chr3	93427930	87
chr3	93427940	83
chr3	93427950	87
chr3	93427960	91
chr3	93427970	92
chr3	93427980	92
chr3	93427990	98
chr3	93428000	101
chr3	93428010	98
chr3	93428020	95
chr3	93428030	97
chr3	93428040	85
chr3	93428050	89
chr3	93428060	86
chr3	93428070	88
chr3	93428080	90
chr3	93428090	93
chr3	93428100	92
chr3	93428110	94
chr3	93428120	87
chr3	93428130	89
chr3	93428140	90
chr3	93428150	91
chr3	93428160	87
chr3	93428170	86
chr3	93428180	82
chr3	93428190	81
chr3	93428200	75
chr3	93428210	73
chr3	93428220	81
chr3	93428230	81
chr3	93428240	90
chr3	93428250	95
chr3	93428260	100
chr3	93428270	104
chr3	93428280	108
chr3	93428290	117
chr3	93428300	122
chr3	93428310	126
chr3	93428320	132
chr3	93428330	127
chr3	93428340	131
chr3	93428350	129
chr3	93428360	125
chr3	93428370	121
chr3	93428380	118
chr3	93428390	114
chr3	93428400	110
chr3	93428410	105
chr3	93428420	113
chr3	93428430	121
chr3	93428440	120
chr3	93428450	128
chr3	93428460	131
chr3	93428470	126
chr3	93428480	128
chr3	93428490	128
chr3	93428500	127
chr3	93428510	125
chr3	93428520	122
chr3	93428530	123
chr3	93428540	120
chr3	93428550	112
chr3	93428560	101
chr3	93428570	94
chr3	93428580	95
chr3	93428590	89
chr3	93428600	92
chr3	93428610	93
chr3	93428620	97
chr3	93428630	93
chr3	93428640	98
chr3	93428650	102
chr3	93428660	102
chr3	93428670	99
chr3	93428680	106
chr3	93428690	105
chr3	93428700	108
chr3	93428710	116
chr3	93428720	109
chr3	93428730	104
chr3	93428740	100
chr3	93428750	97
chr3	93428760	99
chr3	93428770	94
chr3	93428780	88
chr3	93428790	86
chr3	93428800	86
chr3	93428810	80
chr3	93428820	76
chr3	93428830	73
chr3	93428840	71
chr3	93428850	89
chr3	93428860	108
chr3	93428870	121
chr3	93428880	142
chr3	93428890	159
chr3	93428900	180
chr3	93428910	201
chr3	93428920	209
chr3	93428930	220
chr3	93428940	222
chr3	93428950	234
chr3	93428960	242
chr3	93428970	244
chr3	93428980	231
chr3	93428990	218
chr3	93429000	195
chr3	93429010	177
chr3	93429020	154
chr3	93429030	144
chr3	93429040	137
chr3	93429050	129
chr3	93429060	120
chr3	93429070	122
chr3	93429080	116
chr3	93429090	116
chr3	93429100	113
chr3	93429110	107
chr3	93429120	116
chr3	93429130	120
chr3	93429140	127
chr3	93429150	133
chr3	93429160	126
chr3	93429170	114
chr3	93429180	109
chr3	93429190	99
chr3	93429200	86
chr3	93429210	79
chr3	93429220	63
chr3	93429230	54
chr3	93429240	44
chr3	93429250	33
chr3	93429260	19
chr3	93429270	16
chr3	93429280	2
chr3	93429290	4
chr3	93429300	10
chr3	93429310	20
chr3	93429320	29
chr3	93429330	40
chr3	93429340	52
chr3	93429350	65
chr3	93429360	81
chr3	93429370	91
chr3	93429380	102
chr3	93429390	113
chr3	93429400	125
chr3	93429410	138
chr3	93429420	142
chr3	93429430	153
chr3	93429440	163
chr3	93429450	161
chr3	93429460	154
chr3	93429470	158
chr3	93429480	156
chr3	93429490	157
chr3	93429500	153
chr3	93429510	158
chr3	93429520	158
chr3	93429530	153
chr3	93429540	152
chr3	93429550	153
chr3	93429560	154
chr3	93429570	150
chr3	93429580	151
chr3	93429590	147
chr3	93429600	135
chr3	93429610	129
chr3	93429620	123
chr3	93429630	117
chr3	93429640	104
chr3	93429650	95
chr3	93429660	93
chr3	93429670	76
chr3	93429680	60
chr3	93429690	52
chr3	93429700	49
chr3	93429710	47
chr3	93429720	49
chr3	93429730	47
chr3	93429740	46
chr3	93429750	48
chr3	93429760	47
chr3	93429770	52
chr3	93429780	52
chr3	93429790	61
chr3	93429800	73
chr3	93429810	78
chr3	93429820	80
chr3	93429830	89
chr3	93429840	85
chr3	93429850	87
chr3	93429860	85
chr3	93429870	80
chr3	93429880	77
chr3	93429890	74
chr3	93429900	70
chr3	93429910	64
chr3	93429920	51
chr3	93429930	41
chr3	93429940	34
chr3	93429950	28
chr3	93429960	14
chr3	93429970	7
chr3	93429980	3
chr3	93429990	10
chr3	93430000	17
chr3	93430010	24
chr3	93430020	35
chr3	93430030	47
chr3	93430040	61
chr3	93430050	72
chr3	93430060	76
chr3	93430070	76
chr3	93430080	75
chr3	93430090	77
chr3	93430100	77
chr3	93430110	73
chr3	93430120	62
chr3	93430130	58
chr3	93430140	50
chr3	93430150	42
chr3	93430160	27
chr3	93430170	19
chr3	93430180	12
chr3	93430190	20
chr3	93430200	25
chr3	93430210	31
chr3	93430220	39
chr3	93430230	46
chr3	93430240	50
chr3	93430250	57
chr3	93430260	62
chr3	93430270	69
chr3	93430280	75
chr3	93430290	76
chr3	93430300	78
chr3	93430310	81
chr3	93430320	72
chr3	93430330	70
chr3	93430340	67
chr3	93430350	64
chr3	93430360	60
chr3	93430370	51
chr3	93430380	55
chr3	93430390	52
chr3	93430400	46
chr3	93430410	46
chr3	93430420	44
chr3	93430430	50
chr3	93430440	48
chr3	93430450	48
chr3	93430460	48
chr3	93430470	47
chr3	93430480	52
chr3	93430490	57
chr3	93430500	69
chr3	93430510	67
chr3	93430520	71
chr3	93430530	71
chr3	93430540	73
chr3	93430550	77
chr3	93430560	76
chr3	93430570	83
chr3	93430580	87
chr3	93430590	89
chr3	93430600	96
chr3	93430610	93
chr3	93430620	90
chr3	93430630	83
chr3	93430640	80
chr3	93430650	72
chr3	93430660	72
chr3	93430670	72
chr3	93430680	69
chr3	93430690	67
chr3	93430700	60
chr3	93430710	56
chr3	93430720	50
chr3	93430730	43
chr3	93430740	36
chr3	93430750	30
chr3	93430760	27
chr3	93430770	25
chr3	93430780	21
chr3	93430790	16
chr3	93430800	12
chr3	93430810	10
chr3	93430820	8
chr3	93430830	5
chr3	93430840	2
chr3	93430850	9
chr3	93430860	15
chr3	93430870	25
chr3	93430880	34
chr3	93430890	38
chr3	93430900	48
chr3	93430910	57
chr3	93430920	65
chr3	93430930	74
chr3	93430940	88
chr3	93430950	94
chr3	93430960	103
chr3	93430970	109
chr3	93430980	105
chr3	93430990	99
chr3	93431000	97
chr3	93431010	93
chr3	93431020	92
chr3	93431030	90
chr3	93431040	85
chr3	93431050	86
chr3	93431060	78
chr3	93431070	77
chr3	93431080	79
chr3	93431090	77
chr3	93431100	72
chr3	93431110	75
chr3	93431120	72
chr3	93431130	77
chr3	93431140	77
chr3	93431150	85
chr3	93431160	87
chr3	93431170	86
chr3	93431180	85
chr3	93431190	90
chr3	93431200	89
chr3	93431210	87
chr3	93431220	88
chr3	93431230	95
chr3	93431240	94
chr3	93431250	97
chr3	93431260	89
chr3	93431270	94
chr3	93431280	89
chr3	93431290	93
chr3	93431300	91
chr3	93431310	91
chr3	93431320	89
chr3	93431330	89
chr3	93431340	88
chr3	93431350	89
chr3	93431360	86
chr3	93431370	83
chr3	93431380	81
chr3	93431390	71
chr3	93431400	69
chr3	93431410	69
chr3	93431420	69
chr3	93431430	66
chr3	93431440	61
chr3	93431450	65
chr3	93431460	59
chr3	93431470	63
chr3	93431480	63
chr3	93431490	62
chr3	93431500	66
chr3	93431510	70
chr3	93431520	84
chr3	93431530	78
chr3	93431540	81
chr3	93431550	84
chr3	93431560	87
chr3	93431570	88
chr3	93431580	91
chr3	93431590	100
chr3	93431600	100
chr3	93431610	95
chr3	93431620	97
chr3	93431630	102
chr3	93431640	98
chr3	93431650	90
chr3	93431660	90
chr3	93431670	90
chr3	93431680	90
chr3	93431690	86
chr3	93431700	83
chr3	93431710	73
chr3	93431720	69
chr3	93431730	67
chr3	93431740	64
chr3	93431750	60
chr3	93431760	51
chr3	93431770	51
chr3	93431780	50
chr3	93431790	48
chr3	93431800	43
chr3	93431810	48
chr3	93431820	48
chr3	93431830	50
chr3	93431840	53
chr3	93431850	58
chr3	93431860	56
chr3	93431870	61
chr3	93431880	66
chr3	93431890	72
chr3	93431900	73
chr3	93431910	86
chr3	93431920	92
chr3	93431930	91
chr3	93431940	93
chr3	93431950	99
chr3	93431960	105
chr3	93431970	109
chr3	93431980	114
chr3	93431990	121
chr3	93432000	128
chr3	93432010	129
chr3	93432020	137
chr3	93432030	136
chr3	93432040	130
chr3	93432050	143
chr3	93432060	153
chr3	93432070	173
chr3	93432080	172
chr3	93432090	169
chr3	93432100	165
chr3	93432110	152
chr3	93432120	147
chr3	93432130	132
chr3	93432140	123
chr3	93432150	114
chr3	93432160	103
chr3	93432170	89
chr3	93432180	73
chr3	93432190	49
chr3	93432200	34
chr3	93432210	33
chr3	93432220	42
chr3	93432230	48
chr3	93432240	53
chr3	93432250	62
chr3	93432260	63
chr3	93432270	70
chr3	93432280	73
chr3	93432290	87
chr3	93432300	94
chr3	93432310	108
chr3	93432320	120
chr3	93432330	124
chr3	93432340	126
chr3	93432350	125
chr3	93432360	129
chr3	93432370	126
chr3	93432380	142
chr3	93432390	152
chr3	93432400	151
chr3	93432410	153
chr3	93432420	152
chr3	93432430	147
chr3	93432440	140
chr3	93432450	128
chr3	93432460	117
chr3	93432470	109
chr3	93432480	99
chr3	93432490	96
chr3	93432500	88
chr3	93432510	84
chr3	93432520	86
chr3	93432530	88
chr3	93432540	86
chr3	93432550	73
chr3	93432560	84
chr3	93432570	87
chr3	93432580	96
chr3	93432590	96
chr3	93432600	94
chr3	93432610	91
chr3	93432620	82
chr3	93432630	70
chr3	93432640	62
chr3	93432650	51
chr3	93432660	44
chr3	93432670	40
chr3	93432680	34
chr3	93432690	23
chr3	93432700	13
chr3	93432710	10
chr3	93432720	18
chr3	93432730	26
chr3	93432740	30
chr3	93432750	41
chr3	93432760	48
chr3	93432770	58
chr3	93432780	66
chr3	93432790	69
chr3	93432800	73
chr3	93432810	82
chr3	93432820	87
chr3	93432830	91
chr3	93432840	92
chr3	93432850	93
chr3	93432860	99
chr3	93432870	105
chr3	93432880	102
chr3	93432890	99
chr3	93432900	101
chr3	93432910	103
chr3	93432920	104
chr3	93432930	101
chr3	93432940	99
chr3	93432950	101
chr3	93432960	93
chr3	93432970	89
chr3	93432980	84
chr3	93432990	82
chr3	93433000	74
chr3	93433010	66
chr3	93433020	60
chr3	93433030	55
chr3	93433040	53
chr3	93433050	51
chr3	93433060	50
chr3	93433070	50
chr3	93433080	53
chr3	93433090	49
chr3	93433100	56
chr3	93433110	53
chr3	93433120	52
chr3	93433130	54
chr3	93433140	58
chr3	93433150	61
chr3	93433160	68
chr3	93433170	72
chr3	93433180	68
chr3	93433190	68
chr3	93433200	65
chr3	93433210	56
chr3	93433220	55
chr3	93433230	51
chr3	93433240	45
chr3	93433250	45
chr3	93433260	44
chr3	93433270	37
chr3	93433280	31
chr3	93433290	28
chr3	93433300	32
chr3	93433310	39
chr3	93433320	48
chr3	93433330	52
chr3	93433340	54
chr3	93433350	54
chr3	93433360	60
chr3	93433370	64
chr3	93433380	64
chr3	93433390	67
chr3	93433400	73
chr3	93433410	77
chr3	93433420	69
chr3	93433430	68
chr3	93433440	63
chr3	93433450	61
chr3	93433460	62
chr3	93433470	69
chr3	93433480	66
chr3	93433490	66
chr3	93433500	67
chr3	93433510	67
chr3	93433520	62
chr3	93433530	59
chr3	93433540	61
chr3	93433550	57
chr3	93433560	54
chr3	93433570	52
chr3	93433580	47
chr3	93433590	43
chr3	93433600	36
chr3	93433610	34
chr3	93433620	26
chr3	93433630	22
chr3	93433640	19
chr3	93433650	17
chr3	93433660	11
chr3	93433670	5
chr3	93433680	9
chr3	93433690	11
chr3	93433700	20
chr3	93433710	24
chr3	93433720	26
chr3	93433730	33
chr3	93433740	33
chr3	93433750	39
chr3	93433760	43
chr3	93433770	48
chr3	93433780	49
chr3	93433790	56
chr3	93433800	60
chr3	93433810	64
chr3	93433820	66
chr3	93433830	68
chr3	93433840	71
chr3	93433850	67
chr3	93433860	68
chr3	93433870	69
chr3	93433880	67
chr3	93433890	67
chr3	93433900	68
chr3	93433910	67
chr3	93433920	66
chr3	93433930	63
chr3	93433940	59
chr3	93433950	48
chr3	93433960	47
chr3	93433970	46
chr3	93433980	45
chr3	93433990	46
chr3	93434000	42
chr3	93434010	43
chr3	93434020	41
chr3	93434030	39
chr3	93434040	41
chr3	93434050	43
chr3	93434060	47
chr3	93434070	46
chr3	93434080	48
chr3	93434090	51
chr3	93434100	50
chr3	93434110	53
chr3	93434120	58
chr3	93434130	58
chr3	93434140	57
chr3	93434150	55
chr3	93434160	55
chr3	93434170	57
chr3	93434180	55
chr3	93434190	56
chr3	93434200	55
chr3	93434210	54
chr3	93434220	53
chr3	93434230	53
chr3	93434240	51
chr3	93434250	55
chr3	93434260	56
chr3	93434270	54
chr3	93434280	51
chr3	93434290	44
chr3	93434300	43
chr3	93434310	40
chr3	93434320	38
chr3	93434330	36
chr3	93434340	32
chr3	93434350	31
