chr2	89769162	216
chr2	89769175	236
chr2	89769188	234
chr2	89769201	238
chr2	89769214	232
chr2	89769227	220
chr2	89769240	213
chr2	89769253	203
chr2	89769266	195
chr2	89769279	187
chr2	89769292	182
chr2	89769305	169
chr2	89769318	159
chr2	89769331	162
chr2	89769344	157
chr2	89769357	152
chr2	89769370	166
chr2	89769383	168
chr2	89769396	163
chr2	89769409	159
chr2	89769422	157
chr2	89769435	163
chr2	89769448	165
chr2	89769461	157
chr2	89769474	157
chr2	89769487	160
chr2	89769500	150
chr2	89769513	148
chr2	89769526	146
chr2	89769539	149
chr2	89769552	166
chr2	89769565	180
chr2	89769578	193
chr2	89769591	216
chr2	89769604	237
chr2	89769617	240
chr2	89769630	241
chr2	89769643	247
chr2	89769656	254
chr2	89769669	248
chr2	89769682	244
chr2	89769695	234
chr2	89769708	231
chr2	89769721	220
chr2	89769734	202
chr2	89769747	189
chr2	89769760	178
chr2	89769773	187
chr2	89769786	183
chr2	89769799	174
chr2	89769812	165
chr2	89769825	159
chr2	89769838	158
chr2	89769851	152
chr2	89769864	153
chr2	89769877	146
chr2	89769890	152
chr2	89769903	148
chr2	89769916	148
chr2	89769929	144
chr2	89769942	145
chr2	89769955	142
chr2	89769968	147
chr2	89769981	146
chr2	89769994	141
chr2	89770007	141
chr2	89770020	142
chr2	89770033	146
chr2	89770046	149
chr2	89770059	152
chr2	89770072	159
chr2	89770085	161
chr2	89770098	154
chr2	89770111	150
chr2	89770124	154
chr2	89770137	153
chr2	89770150	155
chr2	89770163	147
chr2	89770176	145
chr2	89770189	145
chr2	89770202	145
chr2	89770215	156
chr2	89770228	174
chr2	89770241	189
chr2	89770254	189
chr2	89770267	188
chr2	89770280	191
chr2	89770293	191
chr2	89770306	183
chr2	89770319	177
chr2	89770332	172
chr2	89770345	167
chr2	89770358	162
chr2	89770371	148
chr2	89770384	153
chr2	89770397	158
chr2	89770410	163
chr2	89770423	168
chr2	89770436	172
chr2	89770449	174
chr2	89770462	168
chr2	89770475	158
chr2	89770488	155
chr2	89770501	150
chr2	89770514	145
chr2	89770527	144
chr2	89770540	142
chr2	89770553	137
chr2	89770566	148
chr2	89770579	144
chr2	89770592	156
chr2	89770605	167
chr2	89770618	182
chr2	89770631	197
chr2	89770644	211
chr2	89770657	210
chr2	89770670	208
chr2	89770683	206
chr2	89770696	200
chr2	89770709	205
chr2	89770722	219
chr2	89770735	205
chr2	89770748	195
chr2	89770761	178
chr2	89770774	182
chr2	89770787	195
chr2	89770800	197
chr2	89770813	200
chr2	89770826	225
chr2	89770839	221
chr2	89770852	221
chr2	89770865	231
chr2	89770878	237
chr2	89770891	245
chr2	89770904	242
chr2	89770917	247
chr2	89770930	246
chr2	89770943	243
chr2	89770956	231
chr2	89770969	226
chr2	89770982	217
chr2	89770995	210
chr2	89771008	204
chr2	89771021	201
chr2	89771034	200
chr2	89771047	192
chr2	89771060	198
chr2	89771073	195
chr2	89771086	194
chr2	89771099	201
chr2	89771112	216
chr2	89771125	214
chr2	89771138	227
chr2	89771151	222
chr2	89771164	225
chr2	89771177	230
chr2	89771190	232
chr2	89771203	239
chr2	89771216	246
chr2	89771229	249
chr2	89771242	239
chr2	89771255	230
chr2	89771268	226
chr2	89771281	234
chr2	89771294	235
chr2	89771307	223
chr2	89771320	223
chr2	89771333	226
chr2	89771346	221
chr2	89771359	222
chr2	89771372	225
chr2	89771385	233
chr2	89771398	221
chr2	89771411	216
chr2	89771424	214
chr2	89771437	212
chr2	89771450	209
chr2	89771463	203
chr2	89771476	193
chr2	89771489	189
chr2	89771502	186
chr2	89771515	152
chr2	89771528	184
chr2	89771541	194
chr2	89771554	188
chr2	89771567	184
chr2	89771580	181
chr2	89771593	182
chr2	89771606	177
chr2	89771619	178
chr2	89771632	172
chr2	89771645	180
chr2	89771658	167
chr2	89771671	166
chr2	89771684	175
chr2	89771697	185
chr2	89771710	194
chr2	89771723	197
chr2	89771736	200
chr2	89771749	197
chr2	89771762	198
chr2	89771775	194
chr2	89771788	192
chr2	89771801	189
chr2	89771814	183
chr2	89771827	179
chr2	89771840	183
chr2	89771853	185
chr2	89771866	185
chr2	89771879	186
chr2	89771892	185
chr2	89771905	204
chr2	89771918	199
chr2	89771931	211
chr2	89771944	210
chr2	89771957	199
chr2	89771970	185
chr2	89771983	181
chr2	89771996	187
chr2	89772009	196
chr2	89772022	189
chr2	89772035	183
chr2	89772048	180
chr2	89772061	183
chr2	89772074	183
chr2	89772087	186
chr2	89772100	183
chr2	89772113	183
chr2	89772126	189
chr2	89772139	183
chr2	89772152	179
chr2	89772165	182
chr2	89772178	195
chr2	89772191	192
chr2	89772204	202
chr2	89772217	211
chr2	89772230	216
chr2	89772243	217
chr2	89772256	209
chr2	89772269	207
chr2	89772282	216
chr2	89772295	223
chr2	89772308	214
chr2	89772321	208
chr2	89772334	205
chr2	89772347	202
chr2	89772360	207
chr2	89772373	208
chr2	89772386	223
chr2	89772399	220
chr2	89772412	212
chr2	89772425	213
chr2	89772438	212
chr2	89772451	208
chr2	89772464	209
chr2	89772477	205
chr2	89772490	197
chr2	89772503	199
chr2	89772516	190
chr2	89772529	198
chr2	89772542	198
chr2	89772555	195
chr2	89772568	219
chr2	89772581	246
chr2	89772594	266
chr2	89772607	282
chr2	89772620	288
chr2	89772633	318
chr2	89772646	342
chr2	89772659	356
chr2	89772672	383
chr2	89772685	387
chr2	89772698	368
chr2	89772711	368
chr2	89772724	367
chr2	89772737	367
chr2	89772750	272
chr2	89772763	339
chr2	89772776	368
chr2	89772789	382
chr2	89772802	368
chr2	89772815	372
chr2	89772828	386
chr2	89772841	399
chr2	89772854	401
chr2	89772867	396
chr2	89772880	385
chr2	89772893	382
chr2	89772906	372
chr2	89772919	359
chr2	89772932	341
chr2	89772945	328
chr2	89772958	311
chr2	89772971	308
chr2	89772984	318
chr2	89772997	299
chr2	89773010	305
chr2	89773023	296
chr2	89773036	299
chr2	89773049	300
chr2	89773062	300
chr2	89773075	310
chr2	89773088	316
chr2	89773101	296
chr2	89773114	268
chr2	89773127	270
chr2	89773140	272
chr2	89773153	276
chr2	89773166	271
chr2	89773179	270
chr2	89773192	263
chr2	89773205	270
chr2	89773218	259
chr2	89773231	258
chr2	89773244	264
chr2	89773257	264
chr2	89773270	265
chr2	89773283	259
chr2	89773296	262
chr2	89773309	269
chr2	89773322	252
chr2	89773335	237
chr2	89773348	244
chr2	89773361	246
chr2	89773374	242
chr2	89773387	229
chr2	89773400	237
chr2	89773413	240
chr2	89773426	240
chr2	89773439	242
chr2	89773452	247
chr2	89773465	235
chr2	89773478	229
chr2	89773491	222
chr2	89773504	229
chr2	89773517	238
chr2	89773530	232
chr2	89773543	238
chr2	89773556	235
chr2	89773569	244
chr2	89773582	267
chr2	89773595	273
chr2	89773608	274
chr2	89773621	289
chr2	89773634	292
chr2	89773647	308
chr2	89773660	304
chr2	89773673	328
chr2	89773686	333
chr2	89773699	310
chr2	89773712	286
chr2	89773725	288
chr2	89773738	279
chr2	89773751	272
chr2	89773764	243
chr2	89773777	245
chr2	89773790	221
chr2	89773803	216
chr2	89773816	204
chr2	89773829	209
chr2	89773842	207
chr2	89773855	213
chr2	89773868	203
chr2	89773881	199
chr2	89773894	208
chr2	89773907	202
chr2	89773920	204
chr2	89773933	202
chr2	89773946	201
chr2	89773959	211
chr2	89773972	214
chr2	89773985	217
chr2	89773998	229
chr2	89774011	224
chr2	89774024	219
chr2	89774037	218
chr2	89774050	209
chr2	89774063	219
chr2	89774076	215
chr2	89774089	216
chr2	89774102	225
chr2	89774115	219
chr2	89774128	226
chr2	89774141	232
chr2	89774154	230
chr2	89774167	224
chr2	89774180	234
chr2	89774193	222
chr2	89774206	225
chr2	89774219	220
chr2	89774232	230
chr2	89774245	216
chr2	89774258	219
chr2	89774271	211
chr2	89774284	206
chr2	89774297	206
chr2	89774310	209
chr2	89774323	206
chr2	89774336	208
chr2	89774349	222
chr2	89774362	215
chr2	89774375	213
chr2	89774388	219
chr2	89774401	225
chr2	89774414	233
chr2	89774427	238
chr2	89774440	249
chr2	89774453	245
chr2	89774466	224
chr2	89774479	209
chr2	89774492	198
chr2	89774505	195
chr2	89774518	239
chr2	89774531	186
chr2	89774544	187
chr2	89774557	202
chr2	89774570	222
chr2	89774583	243
chr2	89774596	252
chr2	89774609	245
chr2	89774622	240
chr2	89774635	243
chr2	89774648	254
chr2	89774661	253
chr2	89774674	259
chr2	89774687	263
chr2	89774700	259
chr2	89774713	259
chr2	89774726	259
chr2	89774739	281
chr2	89774752	290
chr2	89774765	290
chr2	89774778	273
chr2	89774791	275
chr2	89774804	273
chr2	89774817	275
chr2	89774830	261
chr2	89774843	259
chr2	89774856	256
chr2	89774869	243
chr2	89774882	233
chr2	89774895	249
chr2	89774908	255
chr2	89774921	252
chr2	89774934	262
chr2	89774947	272
chr2	89774960	268
chr2	89774973	270
chr2	89774986	270
chr2	89774999	269
chr2	89775012	269
chr2	89775025	264
chr2	89775038	263
chr2	89775051	253
chr2	89775064	263
chr2	89775077	245
chr2	89775090	282
chr2	89775103	282
chr2	89775116	247
chr2	89775129	272
chr2	89775142	275
chr2	89775155	279
chr2	89775168	273
chr2	89775181	286
chr2	89775194	289
chr2	89775207	292
chr2	89775220	267
chr2	89775233	264
chr2	89775246	261
chr2	89775259	254
chr2	89775272	254
chr2	89775285	252
chr2	89775298	235
chr2	89775311	275
chr2	89775324	216
chr2	89775337	242
chr2	89775350	259
chr2	89775363	257
chr2	89775376	258
chr2	89775389	251
chr2	89775402	255
chr2	89775415	255
chr2	89775428	261
chr2	89775441	260
chr2	89775454	265
chr2	89775467	269
chr2	89775480	268
chr2	89775493	269
chr2	89775506	268
chr2	89775519	271
chr2	89775532	278
chr2	89775545	264
chr2	89775558	259
chr2	89775571	249
chr2	89775584	270
chr2	89775597	284
chr2	89775610	265
chr2	89775623	274
chr2	89775636	285
chr2	89775649	290
chr2	89775662	280
chr2	89775675	257
chr2	89775688	235
chr2	89775701	238
chr2	89775714	252
chr2	89775727	249
chr2	89775740	253
chr2	89775753	251
chr2	89775766	249
chr2	89775779	255
chr2	89775792	264
chr2	89775805	276
chr2	89775818	276
chr2	89775831	271
chr2	89775844	257
chr2	89775857	257
chr2	89775870	228
chr2	89775883	222
chr2	89775896	243
chr2	89775909	228
chr2	89775922	225
chr2	89775935	214
chr2	89775948	227
chr2	89775961	216
chr2	89775974	224
chr2	89775987	220
chr2	89776000	225
chr2	89776013	220
chr2	89776026	223
chr2	89776039	221
chr2	89776052	230
chr2	89776065	229
chr2	89776078	214
chr2	89776091	217
chr2	89776104	216
chr2	89776117	196
chr2	89776130	197
chr2	89776143	203
chr2	89776156	199
chr2	89776169	202
chr2	89776182	208
chr2	89776195	216
chr2	89776208	201
chr2	89776221	197
chr2	89776234	212
chr2	89776247	215
chr2	89776260	210
chr2	89776273	205
chr2	89776286	217
chr2	89776299	213
chr2	89776312	212
chr2	89776325	225
chr2	89776338	221
chr2	89776351	223
chr2	89776364	229
chr2	89776377	241
chr2	89776390	246
chr2	89776403	246
chr2	89776416	241
chr2	89776429	237
chr2	89776442	239
chr2	89776455	233
chr2	89776468	240
chr2	89776481	240
chr2	89776494	241
chr2	89776507	214
chr2	89776520	224
chr2	89776533	222
chr2	89776546	234
chr2	89776559	245
chr2	89776572	250
chr2	89776585	232
chr2	89776598	237
chr2	89776611	231
chr2	89776624	227
chr2	89776637	221
chr2	89776650	219
chr2	89776663	215
chr2	89776676	218
chr2	89776689	210
chr2	89776702	211
chr2	89776715	205
chr2	89776728	199
chr2	89776741	193
chr2	89776754	190
chr2	89776767	183
chr2	89776780	184
chr2	89776793	191
chr2	89776806	191
chr2	89776819	179
chr2	89776832	186
chr2	89776845	200
chr2	89776858	208
chr2	89776871	209
chr2	89776884	215
chr2	89776897	221
chr2	89776910	235
chr2	89776923	222
chr2	89776936	222
chr2	89776949	223
chr2	89776962	215
chr2	89776975	215
chr2	89776988	213
chr2	89777001	213
chr2	89777014	216
chr2	89777027	210
chr2	89777040	203
chr2	89777053	208
chr2	89777066	220
chr2	89777079	222
chr2	89777092	226
chr2	89777105	223
chr2	89777118	219
chr2	89777131	225
chr2	89777144	228
chr2	89777157	221
chr2	89777170	219
chr2	89777183	223
chr2	89777196	209
chr2	89777209	225
chr2	89777222	220
chr2	89777235	240
chr2	89777248	242
chr2	89777261	233
chr2	89777274	228
chr2	89777287	235
chr2	89777300	242
chr2	89777313	238
chr2	89777326	238
chr2	89777339	255
chr2	89777352	245
chr2	89777365	239
chr2	89777378	236
chr2	89777391	241
chr2	89777404	236
chr2	89777417	233
chr2	89777430	232
chr2	89777443	198
chr2	89777456	200
chr2	89777469	195
chr2	89777482	198
chr2	89777495	190
chr2	89777508	187
chr2	89777521	182
chr2	89777534	190
chr2	89777547	193
chr2	89777560	197
chr2	89777573	204
chr2	89777586	214
chr2	89777599	208
chr2	89777612	206
chr2	89777625	218
chr2	89777638	221
chr2	89777651	225
chr2	89777664	222
chr2	89777677	229
chr2	89777690	219
chr2	89777703	231
chr2	89777716	216
chr2	89777729	224
chr2	89777742	214
chr2	89777755	215
chr2	89777768	223
chr2	89777781	226
chr2	89777794	228
chr2	89777807	222
chr2	89777820	225
chr2	89777833	213
chr2	89777846	216
chr2	89777859	220
chr2	89777872	226
chr2	89777885	226
chr2	89777898	228
chr2	89777911	219
chr2	89777924	216
chr2	89777937	210
chr2	89777950	208
chr2	89777963	211
chr2	89777976	204
chr2	89777989	201
chr2	89778002	194
chr2	89778015	196
chr2	89778028	180
chr2	89778041	181
chr2	89778054	188
chr2	89778067	194
chr2	89778080	202
chr2	89778093	198
chr2	89778106	209
chr2	89778119	202
chr2	89778132	210
chr2	89778145	216
chr2	89778158	224
chr2	89778171	216
chr2	89778184	213
chr2	89778197	221
chr2	89778210	217
chr2	89778223	223
chr2	89778236	226
chr2	89778249	214
chr2	89778262	216
chr2	89778275	210
chr2	89778288	211
chr2	89778301	216
chr2	89778314	216
chr2	89778327	223
chr2	89778340	219
chr2	89778353	240
chr2	89778366	236
chr2	89778379	248
chr2	89778392	254
chr2	89778405	254
chr2	89778418	266
chr2	89778431	252
chr2	89778444	246
chr2	89778457	239
chr2	89778470	236
chr2	89778483	241
chr2	89778496	248
chr2	89778509	237
chr2	89778522	227
chr2	89778535	213
chr2	89778548	218
chr2	89778561	227
chr2	89778574	230
chr2	89778587	229
chr2	89778600	219
chr2	89778613	213
chr2	89778626	217
chr2	89778639	217
chr2	89778652	221
chr2	89778665	231
chr2	89778678	228
chr2	89778691	232
chr2	89778704	235
chr2	89778717	232
chr2	89778730	234
chr2	89778743	230
chr2	89778756	226
chr2	89778769	226
chr2	89778782	229
chr2	89778795	217
chr2	89778808	225
chr2	89778821	220
chr2	89778834	222
chr2	89778847	217
chr2	89778860	229
chr2	89778873	225
chr2	89778886	233
chr2	89778899	224
chr2	89778912	241
chr2	89778925	237
chr2	89778938	226
chr2	89778951	228
chr2	89778964	229
chr2	89778977	234
chr2	89778990	232
chr2	89779003	242
chr2	89779016	236
chr2	89779029	243
chr2	89779042	235
chr2	89779055	237
chr2	89779068	256
chr2	89779081	266
chr2	89779094	270
chr2	89779107	262
chr2	89779120	255
chr2	89779133	249
chr2	89779146	243
chr2	89779159	247
chr2	89779172	263
chr2	89779185	261
chr2	89779198	249
chr2	89779211	240
chr2	89779224	235
chr2	89779237	246
chr2	89779250	248
chr2	89779263	256
chr2	89779276	249
chr2	89779289	240
chr2	89779302	234
chr2	89779315	230
chr2	89779328	221
chr2	89779341	220
chr2	89779354	231
chr2	89779367	235
chr2	89779380	216
chr2	89779393	217
chr2	89779406	220
chr2	89779419	222
chr2	89779432	215
chr2	89779445	203
chr2	89779458	209
chr2	89779471	211
chr2	89779484	196
chr2	89779497	186
chr2	89779510	214
chr2	89779523	209
chr2	89779536	214
chr2	89779549	220
chr2	89779562	226
chr2	89779575	231
chr2	89779588	225
chr2	89779601	229
chr2	89779614	217
chr2	89779627	225
chr2	89779640	216
chr2	89779653	220
chr2	89779666	216
chr2	89779679	219
chr2	89779692	214
chr2	89779705	205
chr2	89779718	203
chr2	89779731	202
chr2	89779744	205
chr2	89779757	193
chr2	89779770	187
chr2	89779783	187
chr2	89779796	179
chr2	89779809	196
chr2	89779822	207
chr2	89779835	210
chr2	89779848	221
chr2	89779861	214
chr2	89779874	211
chr2	89779887	221
chr2	89779900	227
chr2	89779913	217
chr2	89779926	217
chr2	89779939	209
chr2	89779952	213
chr2	89779965	190
chr2	89779978	189
chr2	89779991	192
chr2	89780004	199
chr2	89780017	200
chr2	89780030	203
chr2	89780043	207
chr2	89780056	211
chr2	89780069	212
chr2	89780082	200
chr2	89780095	210
chr2	89780108	200
chr2	89780121	194
chr2	89780134	185
chr2	89780147	194
chr2	89780160	194
chr2	89780173	193
chr2	89780186	205
chr2	89780199	206
chr2	89780212	206
chr2	89780225	208
chr2	89780238	216
chr2	89780251	229
chr2	89780264	235
chr2	89780277	239
chr2	89780290	231
chr2	89780303	234
chr2	89780316	232
chr2	89780329	234
chr2	89780342	234
chr2	89780355	230
chr2	89780368	229
chr2	89780381	222
chr2	89780394	215
chr2	89780407	211
chr2	89780420	221
chr2	89780433	220
chr2	89780446	212
chr2	89780459	210
chr2	89780472	211
chr2	89780485	217
chr2	89780498	212
chr2	89780511	202
chr2	89780524	196
chr2	89780537	190
chr2	89780550	182
chr2	89780563	174
chr2	89780576	172
chr2	89780589	173
chr2	89780602	183
chr2	89780615	176
chr2	89780628	188
chr2	89780641	210
chr2	89780654	218
chr2	89780667	213
chr2	89780680	216
chr2	89780693	232
chr2	89780706	245
chr2	89780719	239
chr2	89780732	243
chr2	89780745	245
chr2	89780758	232
chr2	89780771	227
chr2	89780784	226
chr2	89780797	231
chr2	89780810	222
chr2	89780823	211
chr2	89780836	209
chr2	89780849	205
chr2	89780862	203
chr2	89780875	196
chr2	89780888	211
chr2	89780901	216
chr2	89780914	220
chr2	89780927	224
chr2	89780940	222
chr2	89780953	226
chr2	89780966	216
chr2	89780979	216
chr2	89780992	220
chr2	89781005	222
chr2	89781018	219
chr2	89781031	214
chr2	89781044	206
chr2	89781057	201
chr2	89781070	203
chr2	89781083	200
chr2	89781096	211
chr2	89781109	224
chr2	89781122	228
chr2	89781135	215
chr2	89781148	220
chr2	89781161	216
chr2	89781174	217
chr2	89781187	232
chr2	89781200	231
chr2	89781213	231
chr2	89781226	232
chr2	89781239	229
chr2	89781252	229
chr2	89781265	234
chr2	89781278	235
chr2	89781291	246
chr2	89781304	243
chr2	89781317	230
chr2	89781330	237
chr2	89781343	236
chr2	89781356	235
chr2	89781369	232
chr2	89781382	223
chr2	89781395	234
chr2	89781408	233
chr2	89781421	228
chr2	89781434	227
chr2	89781447	219
chr2	89781460	223
chr2	89781473	220
chr2	89781486	215
chr2	89781499	210
chr2	89781512	216
chr2	89781525	207
chr2	89781538	213
chr2	89781551	213
chr2	89781564	209
chr2	89781577	218
chr2	89781590	211
chr2	89781603	204
chr2	89781616	201
chr2	89781629	198
chr2	89781642	198
chr2	89781655	196
chr2	89781668	204
chr2	89781681	209
chr2	89781694	198
chr2	89781707	191
chr2	89781720	190
chr2	89781733	198
chr2	89781746	192
chr2	89781759	185
chr2	89781772	186
chr2	89781785	191
chr2	89781798	188
chr2	89781811	185
chr2	89781824	192
chr2	89781837	199
chr2	89781850	207
chr2	89781863	201
chr2	89781876	200
chr2	89781889	212
chr2	89781902	201
chr2	89781915	198
chr2	89781928	196
chr2	89781941	198
chr2	89781954	184
chr2	89781967	175
chr2	89781980	190
chr2	89781993	185
chr2	89782006	168
chr2	89782019	171
chr2	89782032	182
chr2	89782045	186
chr2	89782058	187
chr2	89782071	193
chr2	89782084	204
chr2	89782097	202
chr2	89782110	202
chr2	89782123	197
chr2	89782136	206
chr2	89782149	200
chr2	89782162	196
chr2	89782175	179
chr2	89782188	170
chr2	89782201	143
chr2	89782214	146
chr2	89782227	137
chr2	89782240	134
chr2	89782253	140
chr2	89782266	148
chr2	89782279	157
chr2	89782292	160
chr2	89782305	167
chr2	89782318	173
chr2	89782331	171
chr2	89782344	176
chr2	89782357	182
chr2	89782370	191
chr2	89782383	202
chr2	89782396	206
chr2	89782409	199
chr2	89782422	198
chr2	89782435	205
chr2	89782448	208
chr2	89782461	195
chr2	89782474	212
chr2	89782487	218
chr2	89782500	204
chr2	89782513	192
chr2	89782526	198
chr2	89782539	201
chr2	89782552	205
chr2	89782565	218
chr2	89782578	232
chr2	89782591	241
chr2	89782604	241
chr2	89782617	245
chr2	89782630	253
chr2	89782643	243
chr2	89782656	249
chr2	89782669	237
chr2	89782682	225
chr2	89782695	215
chr2	89782708	223
chr2	89782721	231
chr2	89782734	220
chr2	89782747	226
chr2	89782760	223
chr2	89782773	223
chr2	89782786	230
chr2	89782799	224
chr2	89782812	225
chr2	89782825	217
chr2	89782838	216
chr2	89782851	205
chr2	89782864	202
chr2	89782877	215
chr2	89782890	206
chr2	89782903	202
chr2	89782916	207
chr2	89782929	218
chr2	89782942	222
chr2	89782955	227
chr2	89782968	224
chr2	89782981	225
chr2	89782994	216
chr2	89783007	209
chr2	89783020	223
chr2	89783033	219
chr2	89783046	204
chr2	89783059	213
chr2	89783072	204
chr2	89783085	199
chr2	89783098	212
chr2	89783111	210
chr2	89783124	212
chr2	89783137	206
chr2	89783150	201
chr2	89783163	210
chr2	89783176	219
chr2	89783189	209
chr2	89783202	206
chr2	89783215	206
chr2	89783228	204
chr2	89783241	206
chr2	89783254	210
chr2	89783267	209
chr2	89783280	210
chr2	89783293	208
chr2	89783306	201
chr2	89783319	203
chr2	89783332	208
chr2	89783345	204
chr2	89783358	200
chr2	89783371	207
chr2	89783384	213
chr2	89783397	210
chr2	89783410	219
chr2	89783423	214
chr2	89783436	220
chr2	89783449	222
chr2	89783462	213
chr2	89783475	219
chr2	89783488	214
chr2	89783501	205
chr2	89783514	213
chr2	89783527	217
chr2	89783540	204
chr2	89783553	199
chr2	89783566	193
chr2	89783579	185
chr2	89783592	188
chr2	89783605	197
chr2	89783618	201
chr2	89783631	192
chr2	89783644	201
chr2	89783657	194
chr2	89783670	200
chr2	89783683	203
chr2	89783696	205
chr2	89783709	215
chr2	89783722	210
chr2	89783735	200
chr2	89783748	202
chr2	89783761	212
chr2	89783774	200
chr2	89783787	193
chr2	89783800	201
chr2	89783813	210
chr2	89783826	211
chr2	89783839	207
chr2	89783852	209
chr2	89783865	216
chr2	89783878	216
chr2	89783891	215
chr2	89783904	212
chr2	89783917	212
chr2	89783930	207
chr2	89783943	205
chr2	89783956	198
chr2	89783969	217
chr2	89783982	208
chr2	89783995	203
chr2	89784008	201
chr2	89784021	201
chr2	89784034	200
chr2	89784047	210
chr2	89784060	214
