chr10	41812119	94
chr10	41812135	95
chr10	41812151	90
chr10	41812167	91
chr10	41812183	89
chr10	41812199	83
chr10	41812215	77
chr10	41812231	75
chr10	41812247	75
chr10	41812263	72
chr10	41812279	70
chr10	41812295	70
chr10	41812311	72
chr10	41812327	73
chr10	41812343	78
chr10	41812359	80
chr10	41812375	81
chr10	41812391	84
chr10	41812407	92
chr10	41812423	90
chr10	41812439	96
chr10	41812455	98
chr10	41812471	97
chr10	41812487	92
chr10	41812503	93
chr10	41812519	89
chr10	41812535	101
chr10	41812551	104
chr10	41812567	102
chr10	41812583	96
chr10	41812599	101
chr10	41812615	100
chr10	41812631	106
chr10	41812647	101
chr10	41812663	98
chr10	41812679	83
chr10	41812695	87
chr10	41812711	99
chr10	41812727	98
chr10	41812743	95
chr10	41812759	95
chr10	41812775	92
chr10	41812791	87
chr10	41812807	92
chr10	41812823	85
chr10	41812839	73
chr10	41812855	72
chr10	41812871	77
chr10	41812887	76
chr10	41812903	72
chr10	41812919	79
chr10	41812935	80
chr10	41812951	87
chr10	41812967	85
chr10	41812983	93
chr10	41812999	95
chr10	41813015	90
chr10	41813031	95
chr10	41813047	96
chr10	41813063	97
chr10	41813079	97
chr10	41813095	98
chr10	41813111	93
chr10	41813127	87
chr10	41813143	89
chr10	41813159	84
chr10	41813175	88
chr10	41813191	81
chr10	41813207	80
chr10	41813223	85
chr10	41813239	85
chr10	41813255	85
chr10	41813271	88
chr10	41813287	88
chr10	41813303	79
chr10	41813319	86
chr10	41813335	83
chr10	41813351	84
chr10	41813367	75
chr10	41813383	71
chr10	41813399	78
chr10	41813415	82
chr10	41813431	82
chr10	41813447	79
chr10	41813463	83
chr10	41813479	83
chr10	41813495	90
chr10	41813511	84
chr10	41813527	78
chr10	41813543	75
chr10	41813559	70
chr10	41813575	75
chr10	41813591	74
chr10	41813607	71
chr10	41813623	77
chr10	41813639	85
chr10	41813655	84
chr10	41813671	87
chr10	41813687	98
chr10	41813703	99
chr10	41813719	100
chr10	41813735	100
chr10	41813751	94
chr10	41813767	94
chr10	41813783	92
chr10	41813799	89
chr10	41813815	84
chr10	41813831	77
chr10	41813847	68
chr10	41813863	73
chr10	41813879	77
chr10	41813895	78
chr10	41813911	77
chr10	41813927	77
chr10	41813943	74
chr10	41813959	72
chr10	41813975	79
chr10	41813991	85
chr10	41814007	78
chr10	41814023	73
chr10	41814039	79
chr10	41814055	82
chr10	41814071	87
chr10	41814087	87
chr10	41814103	87
chr10	41814119	80
chr10	41814135	93
chr10	41814151	100
chr10	41814167	93
chr10	41814183	93
chr10	41814199	96
chr10	41814215	105
chr10	41814231	102
chr10	41814247	107
chr10	41814263	93
chr10	41814279	92
chr10	41814295	95
chr10	41814311	90
chr10	41814327	88
chr10	41814343	89
chr10	41814359	86
chr10	41814375	84
chr10	41814391	83
chr10	41814407	85
chr10	41814423	92
chr10	41814439	97
chr10	41814455	95
chr10	41814471	95
chr10	41814487	99
chr10	41814503	98
chr10	41814519	97
chr10	41814535	90
chr10	41814551	93
chr10	41814567	93
chr10	41814583	90
chr10	41814599	93
chr10	41814615	96
chr10	41814631	95
chr10	41814647	98
chr10	41814663	102
chr10	41814679	102
chr10	41814695	101
chr10	41814711	108
chr10	41814727	109
chr10	41814743	112
chr10	41814759	109
chr10	41814775	113
chr10	41814791	116
chr10	41814807	115
chr10	41814823	115
chr10	41814839	109
chr10	41814855	111
chr10	41814871	103
chr10	41814887	99
chr10	41814903	100
chr10	41814919	95
chr10	41814935	95
chr10	41814951	94
chr10	41814967	101
chr10	41814983	98
chr10	41814999	97
chr10	41815015	98
chr10	41815031	96
chr10	41815047	96
chr10	41815063	90
chr10	41815079	87
chr10	41815095	83
chr10	41815111	90
chr10	41815127	93
chr10	41815143	93
chr10	41815159	98
chr10	41815175	94
chr10	41815191	90
chr10	41815207	92
chr10	41815223	98
chr10	41815239	101
chr10	41815255	91
chr10	41815271	85
chr10	41815287	84
chr10	41815303	91
chr10	41815319	90
chr10	41815335	93
chr10	41815351	87
chr10	41815367	89
chr10	41815383	98
chr10	41815399	108
chr10	41815415	105
chr10	41815431	104
chr10	41815447	103
chr10	41815463	102
chr10	41815479	104
chr10	41815495	101
chr10	41815511	101
chr10	41815527	93
chr10	41815543	90
chr10	41815559	86
chr10	41815575	98
chr10	41815591	94
chr10	41815607	89
chr10	41815623	89
chr10	41815639	96
chr10	41815655	104
chr10	41815671	109
chr10	41815687	106
chr10	41815703	96
chr10	41815719	102
chr10	41815735	102
chr10	41815751	100
chr10	41815767	83
chr10	41815783	92
chr10	41815799	91
chr10	41815815	93
chr10	41815831	99
chr10	41815847	93
chr10	41815863	95
chr10	41815879	93
chr10	41815895	83
chr10	41815911	82
chr10	41815927	78
chr10	41815943	82
chr10	41815959	71
chr10	41815975	68
chr10	41815991	70
chr10	41816007	75
chr10	41816023	82
chr10	41816039	86
chr10	41816055	82
chr10	41816071	83
chr10	41816087	89
chr10	41816103	90
chr10	41816119	85
chr10	41816135	77
chr10	41816151	82
chr10	41816167	81
chr10	41816183	80
chr10	41816199	80
chr10	41816215	79
chr10	41816231	87
chr10	41816247	95
chr10	41816263	96
chr10	41816279	92
chr10	41816295	88
chr10	41816311	88
chr10	41816327	91
chr10	41816343	90
chr10	41816359	87
chr10	41816375	92
chr10	41816391	92
chr10	41816407	95
chr10	41816423	92
chr10	41816439	85
chr10	41816455	86
chr10	41816471	93
chr10	41816487	93
chr10	41816503	92
chr10	41816519	93
chr10	41816535	94
chr10	41816551	96
chr10	41816567	97
chr10	41816583	91
chr10	41816599	78
chr10	41816615	76
chr10	41816631	74
chr10	41816647	67
chr10	41816663	72
chr10	41816679	70
chr10	41816695	76
chr10	41816711	83
chr10	41816727	88
chr10	41816743	93
chr10	41816759	93
chr10	41816775	96
chr10	41816791	92
chr10	41816807	100
chr10	41816823	98
chr10	41816839	101
chr10	41816855	104
chr10	41816871	102
chr10	41816887	113
chr10	41816903	118
chr10	41816919	116
chr10	41816935	120
chr10	41816951	122
chr10	41816967	113
chr10	41816983	115
chr10	41816999	119
chr10	41817015	109
chr10	41817031	104
chr10	41817047	106
chr10	41817063	100
chr10	41817079	104
chr10	41817095	99
chr10	41817111	101
chr10	41817127	96
chr10	41817143	92
chr10	41817159	87
chr10	41817175	96
chr10	41817191	94
chr10	41817207	88
chr10	41817223	85
chr10	41817239	81
chr10	41817255	84
chr10	41817271	88
chr10	41817287	93
chr10	41817303	91
chr10	41817319	94
chr10	41817335	101
chr10	41817351	109
chr10	41817367	112
chr10	41817383	114
chr10	41817399	104
chr10	41817415	104
chr10	41817431	90
chr10	41817447	93
chr10	41817463	90
chr10	41817479	81
chr10	41817495	83
chr10	41817511	74
chr10	41817527	81
chr10	41817543	78
chr10	41817559	78
chr10	41817575	78
chr10	41817591	79
chr10	41817607	78
chr10	41817623	82
chr10	41817639	97
chr10	41817655	92
chr10	41817671	100
chr10	41817687	102
chr10	41817703	98
chr10	41817719	103
chr10	41817735	102
chr10	41817751	100
chr10	41817767	93
chr10	41817783	88
chr10	41817799	89
chr10	41817815	91
chr10	41817831	94
chr10	41817847	80
chr10	41817863	79
chr10	41817879	78
chr10	41817895	81
chr10	41817911	77
chr10	41817927	83
chr10	41817943	74
chr10	41817959	76
chr10	41817975	84
chr10	41817991	83
chr10	41818007	74
chr10	41818023	70
chr10	41818039	68
chr10	41818055	62
chr10	41818071	68
chr10	41818087	65
chr10	41818103	57
chr10	41818119	58
chr10	41818135	61
chr10	41818151	64
chr10	41818167	69
chr10	41818183	80
chr10	41818199	78
chr10	41818215	86
chr10	41818231	96
chr10	41818247	104
chr10	41818263	105
chr10	41818279	102
chr10	41818295	102
chr10	41818311	96
chr10	41818327	94
chr10	41818343	87
chr10	41818359	77
chr10	41818375	77
chr10	41818391	74
chr10	41818407	70
chr10	41818423	61
chr10	41818439	60
chr10	41818455	55
chr10	41818471	56
chr10	41818487	60
chr10	41818503	55
chr10	41818519	58
chr10	41818535	63
chr10	41818551	68
chr10	41818567	73
chr10	41818583	84
chr10	41818599	86
chr10	41818615	84
chr10	41818631	81
chr10	41818647	90
chr10	41818663	90
chr10	41818679	89
chr10	41818695	86
chr10	41818711	89
chr10	41818727	86
chr10	41818743	88
chr10	41818759	95
chr10	41818775	92
chr10	41818791	94
chr10	41818807	95
chr10	41818823	93
chr10	41818839	88
chr10	41818855	89
chr10	41818871	87
chr10	41818887	81
chr10	41818903	77
chr10	41818919	76
chr10	41818935	75
chr10	41818951	77
chr10	41818967	82
chr10	41818983	89
chr10	41818999	95
chr10	41819015	102
chr10	41819031	100
chr10	41819047	92
chr10	41819063	95
chr10	41819079	91
chr10	41819095	86
chr10	41819111	75
chr10	41819127	68
chr10	41819143	60
chr10	41819159	65
chr10	41819175	69
chr10	41819191	69
chr10	41819207	72
chr10	41819223	77
chr10	41819239	76
chr10	41819255	78
chr10	41819271	87
chr10	41819287	90
chr10	41819303	95
chr10	41819319	93
chr10	41819335	90
chr10	41819351	83
chr10	41819367	89
chr10	41819383	89
chr10	41819399	90
chr10	41819415	92
chr10	41819431	97
chr10	41819447	95
chr10	41819463	94
chr10	41819479	96
chr10	41819495	93
chr10	41819511	92
chr10	41819527	91
chr10	41819543	88
chr10	41819559	86
chr10	41819575	82
chr10	41819591	84
chr10	41819607	92
chr10	41819623	95
chr10	41819639	98
chr10	41819655	99
chr10	41819671	98
chr10	41819687	94
chr10	41819703	97
chr10	41819719	97
chr10	41819735	89
chr10	41819751	80
chr10	41819767	83
chr10	41819783	86
chr10	41819799	90
chr10	41819815	88
chr10	41819831	87
chr10	41819847	78
chr10	41819863	87
chr10	41819879	81
chr10	41819895	78
chr10	41819911	71
chr10	41819927	74
chr10	41819943	76
chr10	41819959	84
chr10	41819975	84
chr10	41819991	85
chr10	41820007	95
chr10	41820023	92
chr10	41820039	100
chr10	41820055	93
chr10	41820071	96
chr10	41820087	93
chr10	41820103	102
chr10	41820119	98
chr10	41820135	102
chr10	41820151	99
chr10	41820167	93
chr10	41820183	98
chr10	41820199	90
chr10	41820215	90
chr10	41820231	87
chr10	41820247	87
chr10	41820263	85
chr10	41820279	90
chr10	41820295	93
chr10	41820311	93
chr10	41820327	96
chr10	41820343	99
chr10	41820359	102
chr10	41820375	100
chr10	41820391	100
chr10	41820407	96
chr10	41820423	95
chr10	41820439	88
chr10	41820455	82
chr10	41820471	87
chr10	41820487	91
chr10	41820503	96
chr10	41820519	104
chr10	41820535	105
chr10	41820551	103
chr10	41820567	108
chr10	41820583	111
chr10	41820599	111
chr10	41820615	104
chr10	41820631	100
chr10	41820647	91
chr10	41820663	97
chr10	41820679	101
chr10	41820695	96
chr10	41820711	100
chr10	41820727	95
chr10	41820743	97
chr10	41820759	94
chr10	41820775	99
chr10	41820791	103
chr10	41820807	105
chr10	41820823	111
chr10	41820839	109
chr10	41820855	112
chr10	41820871	107
chr10	41820887	108
chr10	41820903	103
chr10	41820919	95
chr10	41820935	93
chr10	41820951	86
chr10	41820967	84
chr10	41820983	84
chr10	41820999	87
chr10	41821015	86
chr10	41821031	90
chr10	41821047	91
chr10	41821063	101
chr10	41821079	107
chr10	41821095	107
chr10	41821111	108
chr10	41821127	113
chr10	41821143	112
chr10	41821159	114
chr10	41821175	115
chr10	41821191	106
chr10	41821207	105
chr10	41821223	97
chr10	41821239	92
chr10	41821255	87
chr10	41821271	95
chr10	41821287	92
chr10	41821303	92
chr10	41821319	90
chr10	41821335	88
chr10	41821351	97
chr10	41821367	92
chr10	41821383	91
chr10	41821399	86
chr10	41821415	85
chr10	41821431	82
chr10	41821447	84
chr10	41821463	89
chr10	41821479	92
chr10	41821495	96
chr10	41821511	92
chr10	41821527	99
chr10	41821543	94
chr10	41821559	90
chr10	41821575	85
chr10	41821591	93
chr10	41821607	84
chr10	41821623	80
chr10	41821639	108
chr10	41821655	111
chr10	41821671	86
chr10	41821687	87
chr10	41821703	94
chr10	41821719	104
chr10	41821735	107
chr10	41821751	104
chr10	41821767	91
chr10	41821783	86
chr10	41821799	93
chr10	41821815	114
chr10	41821831	132
chr10	41821847	136
chr10	41821863	130
chr10	41821879	128
chr10	41821895	118
chr10	41821911	116
chr10	41821927	85
chr10	41821943	65
chr10	41821959	68
chr10	41821975	67
chr10	41821991	68
chr10	41822007	76
chr10	41822023	80
chr10	41822039	74
chr10	41822055	74
chr10	41822071	72
chr10	41822087	80
chr10	41822103	80
chr10	41822119	82
chr10	41822135	85
chr10	41822151	91
chr10	41822167	98
chr10	41822183	96
chr10	41822199	99
chr10	41822215	96
chr10	41822231	92
chr10	41822247	92
chr10	41822263	94
chr10	41822279	91
chr10	41822295	88
chr10	41822311	101
chr10	41822327	104
chr10	41822343	111
chr10	41822359	119
chr10	41822375	118
chr10	41822391	117
chr10	41822407	117
chr10	41822423	119
chr10	41822439	92
chr10	41822455	86
chr10	41822471	88
chr10	41822487	83
chr10	41822503	83
chr10	41822519	81
chr10	41822535	76
chr10	41822551	77
chr10	41822567	81
chr10	41822583	88
chr10	41822599	92
chr10	41822615	89
chr10	41822631	93
chr10	41822647	93
chr10	41822663	99
chr10	41822679	100
chr10	41822695	105
chr10	41822711	109
chr10	41822727	106
chr10	41822743	104
chr10	41822759	103
chr10	41822775	105
chr10	41822791	95
chr10	41822807	99
chr10	41822823	92
chr10	41822839	94
chr10	41822855	95
chr10	41822871	100
chr10	41822887	100
chr10	41822903	101
chr10	41822919	97
chr10	41822935	110
chr10	41822951	111
chr10	41822967	104
chr10	41822983	114
chr10	41822999	118
chr10	41823015	116
chr10	41823031	110
chr10	41823047	124
chr10	41823063	125
chr10	41823079	150
chr10	41823095	156
chr10	41823111	156
chr10	41823127	172
chr10	41823143	173
chr10	41823159	171
chr10	41823175	166
chr10	41823191	144
chr10	41823207	127
chr10	41823223	126
chr10	41823239	113
chr10	41823255	96
chr10	41823271	97
chr10	41823287	102
chr10	41823303	108
chr10	41823319	97
chr10	41823335	94
chr10	41823351	95
chr10	41823367	97
chr10	41823383	95
chr10	41823399	102
chr10	41823415	96
chr10	41823431	89
chr10	41823447	88
chr10	41823463	92
chr10	41823479	84
chr10	41823495	87
chr10	41823511	88
chr10	41823527	76
chr10	41823543	81
chr10	41823559	85
chr10	41823575	90
chr10	41823591	95
chr10	41823607	102
chr10	41823623	104
chr10	41823639	107
chr10	41823655	114
chr10	41823671	118
chr10	41823687	123
chr10	41823703	115
chr10	41823719	116
chr10	41823735	118
chr10	41823751	115
chr10	41823767	115
chr10	41823783	105
chr10	41823799	103
chr10	41823815	95
chr10	41823831	92
chr10	41823847	96
chr10	41823863	89
chr10	41823879	90
chr10	41823895	84
chr10	41823911	83
chr10	41823927	87
chr10	41823943	84
chr10	41823959	82
chr10	41823975	74
chr10	41823991	83
chr10	41824007	91
chr10	41824023	97
chr10	41824039	97
chr10	41824055	107
chr10	41824071	119
chr10	41824087	118
chr10	41824103	128
chr10	41824119	118
chr10	41824135	108
chr10	41824151	99
chr10	41824167	84
chr10	41824183	79
chr10	41824199	75
chr10	41824215	81
chr10	41824231	80
chr10	41824247	77
chr10	41824263	76
chr10	41824279	82
chr10	41824295	82
chr10	41824311	78
chr10	41824327	77
chr10	41824343	70
chr10	41824359	73
chr10	41824375	82
chr10	41824391	78
chr10	41824407	82
chr10	41824423	76
chr10	41824439	74
chr10	41824455	78
chr10	41824471	84
chr10	41824487	83
chr10	41824503	89
chr10	41824519	97
chr10	41824535	95
chr10	41824551	99
chr10	41824567	100
chr10	41824583	97
chr10	41824599	90
chr10	41824615	141
chr10	41824631	138
chr10	41824647	142
chr10	41824663	146
chr10	41824679	147
chr10	41824695	147
chr10	41824711	139
chr10	41824727	123
chr10	41824743	95
chr10	41824759	89
chr10	41824775	75
chr10	41824791	75
chr10	41824807	76
chr10	41824823	81
chr10	41824839	80
chr10	41824855	77
chr10	41824871	84
chr10	41824887	92
chr10	41824903	102
chr10	41824919	98
chr10	41824935	102
chr10	41824951	104
chr10	41824967	105
chr10	41824983	107
chr10	41824999	116
chr10	41825015	118
chr10	41825031	115
chr10	41825047	126
chr10	41825063	121
chr10	41825079	136
chr10	41825095	131
chr10	41825111	135
chr10	41825127	127
chr10	41825143	105
chr10	41825159	112
chr10	41825175	112
chr10	41825191	103
chr10	41825207	101
chr10	41825223	98
chr10	41825239	94
chr10	41825255	101
chr10	41825271	94
chr10	41825287	92
chr10	41825303	91
chr10	41825319	95
chr10	41825335	100
chr10	41825351	103
chr10	41825367	106
chr10	41825383	95
chr10	41825399	98
chr10	41825415	97
chr10	41825431	96
chr10	41825447	96
chr10	41825463	95
chr10	41825479	90
chr10	41825495	85
chr10	41825511	90
chr10	41825527	86
chr10	41825543	97
chr10	41825559	99
chr10	41825575	98
chr10	41825591	104
chr10	41825607	108
chr10	41825623	106
chr10	41825639	105
chr10	41825655	103
chr10	41825671	97
chr10	41825687	97
chr10	41825703	97
chr10	41825719	95
chr10	41825735	96
chr10	41825751	94
chr10	41825767	99
chr10	41825783	98
chr10	41825799	98
chr10	41825815	98
chr10	41825831	92
chr10	41825847	92
chr10	41825863	92
chr10	41825879	94
chr10	41825895	97
chr10	41825911	101
chr10	41825927	95
chr10	41825943	91
chr10	41825959	89
chr10	41825975	91
chr10	41825991	94
chr10	41826007	87
chr10	41826023	76
chr10	41826039	84
chr10	41826055	93
chr10	41826071	105
chr10	41826087	111
chr10	41826103	114
chr10	41826119	110
chr10	41826135	122
chr10	41826151	121
chr10	41826167	123
chr10	41826183	121
chr10	41826199	114
chr10	41826215	108
chr10	41826231	104
chr10	41826247	105
chr10	41826263	99
chr10	41826279	100
chr10	41826295	88
chr10	41826311	84
chr10	41826327	90
chr10	41826343	94
chr10	41826359	97
chr10	41826375	99
chr10	41826391	93
chr10	41826407	96
chr10	41826423	104
chr10	41826439	105
chr10	41826455	104
chr10	41826471	108
chr10	41826487	99
chr10	41826503	95
chr10	41826519	103
chr10	41826535	111
chr10	41826551	111
chr10	41826567	107
chr10	41826583	103
chr10	41826599	101
chr10	41826615	104
chr10	41826631	107
chr10	41826647	100
chr10	41826663	91
chr10	41826679	92
chr10	41826695	87
chr10	41826711	94
chr10	41826727	97
chr10	41826743	105
chr10	41826759	99
chr10	41826775	102
chr10	41826791	98
chr10	41826807	96
chr10	41826823	99
chr10	41826839	90
chr10	41826855	89
chr10	41826871	85
chr10	41826887	93
chr10	41826903	87
chr10	41826919	96
chr10	41826935	109
chr10	41826951	107
chr10	41826967	108
chr10	41826983	106
chr10	41826999	94
chr10	41827015	94
chr10	41827031	95
chr10	41827047	83
chr10	41827063	80
chr10	41827079	81
chr10	41827095	75
chr10	41827111	70
chr10	41827127	74
chr10	41827143	74
chr10	41827159	72
chr10	41827175	77
chr10	41827191	74
chr10	41827207	69
chr10	41827223	79
chr10	41827239	80
chr10	41827255	83
chr10	41827271	87
chr10	41827287	88
chr10	41827303	90
chr10	41827319	85
chr10	41827335	87
chr10	41827351	82
chr10	41827367	81
chr10	41827383	77
chr10	41827399	82
chr10	41827415	75
chr10	41827431	102
chr10	41827447	128
chr10	41827463	140
chr10	41827479	144
chr10	41827495	105
chr10	41827511	103
chr10	41827527	101
chr10	41827543	92
chr10	41827559	90
chr10	41827575	85
chr10	41827591	81
chr10	41827607	85
chr10	41827623	84
chr10	41827639	84
chr10	41827655	88
chr10	41827671	84
chr10	41827687	83
chr10	41827703	84
chr10	41827719	85
chr10	41827735	86
chr10	41827751	95
chr10	41827767	87
chr10	41827783	80
chr10	41827799	91
chr10	41827815	91
chr10	41827831	88
chr10	41827847	92
chr10	41827863	93
chr10	41827879	86
chr10	41827895	92
chr10	41827911	98
chr10	41827927	99
chr10	41827943	94
chr10	41827959	95
chr10	41827975	88
chr10	41827991	81
chr10	41828007	80
chr10	41828023	78
chr10	41828039	72
chr10	41828055	77
chr10	41828071	88
chr10	41828087	89
chr10	41828103	90
chr10	41828119	97
chr10	41828135	98
chr10	41828151	97
chr10	41828167	96
chr10	41828183	91
chr10	41828199	85
chr10	41828215	83
chr10	41828231	86
chr10	41828247	88
chr10	41828263	90
chr10	41828279	86
chr10	41828295	86
chr10	41828311	82
chr10	41828327	86
chr10	41828343	91
chr10	41828359	88
chr10	41828375	89
chr10	41828391	89
chr10	41828407	96
chr10	41828423	94
chr10	41828439	100
chr10	41828455	104
chr10	41828471	95
chr10	41828487	96
chr10	41828503	92
chr10	41828519	95
chr10	41828535	94
chr10	41828551	88
chr10	41828567	87
chr10	41828583	91
chr10	41828599	93
chr10	41828615	108
chr10	41828631	111
chr10	41828647	118
chr10	41828663	129
chr10	41828679	137
chr10	41828695	171
chr10	41828711	181
chr10	41828727	193
chr10	41828743	184
chr10	41828759	182
chr10	41828775	170
chr10	41828791	156
chr10	41828807	135
chr10	41828823	125
chr10	41828839	109
chr10	41828855	101
chr10	41828871	105
chr10	41828887	108
chr10	41828903	114
chr10	41828919	109
chr10	41828935	114
chr10	41828951	108
chr10	41828967	108
chr10	41828983	109
chr10	41828999	102
chr10	41829015	98
chr10	41829031	85
chr10	41829047	86
chr10	41829063	81
chr10	41829079	80
chr10	41829095	77
chr10	41829111	81
chr10	41829127	80
chr10	41829143	77
chr10	41829159	78
chr10	41829175	86
chr10	41829191	85
chr10	41829207	95
chr10	41829223	101
chr10	41829239	97
chr10	41829255	97
chr10	41829271	101
chr10	41829287	97
chr10	41829303	92
chr10	41829319	96
chr10	41829335	94
chr10	41829351	99
chr10	41829367	98
chr10	41829383	98
