chr4	49599846	151
chr4	49599864	143
chr4	49599882	141
chr4	49599900	142
chr4	49599918	146
chr4	49599936	132
chr4	49599954	133
chr4	49599972	122
chr4	49599990	123
chr4	49600008	130
chr4	49600026	130
chr4	49600044	132
chr4	49600062	134
chr4	49600080	133
chr4	49600098	133
chr4	49600116	138
chr4	49600134	135
chr4	49600152	142
chr4	49600170	150
chr4	49600188	175
chr4	49600206	186
chr4	49600224	205
chr4	49600242	205
chr4	49600260	216
chr4	49600278	213
chr4	49600296	205
chr4	49600314	179
chr4	49600332	170
chr4	49600350	159
chr4	49600368	155
chr4	49600386	145
chr4	49600404	146
chr4	49600422	144
chr4	49600440	140
chr4	49600458	145
chr4	49600476	137
chr4	49600494	146
chr4	49600512	157
chr4	49600530	148
chr4	49600548	155
chr4	49600566	158
chr4	49600584	162
chr4	49600602	176
chr4	49600620	182
chr4	49600638	183
chr4	49600656	190
chr4	49600674	189
chr4	49600692	192
chr4	49600710	190
chr4	49600728	180
chr4	49600746	186
chr4	49600764	176
chr4	49600782	177
chr4	49600800	189
chr4	49600818	197
chr4	49600836	197
chr4	49600854	189
chr4	49600872	182
chr4	49600890	177
chr4	49600908	181
chr4	49600926	166
chr4	49600944	166
chr4	49600962	168
chr4	49600980	166
chr4	49600998	156
chr4	49601016	166
chr4	49601034	164
chr4	49601052	176
chr4	49601070	176
chr4	49601088	178
chr4	49601106	187
chr4	49601124	182
chr4	49601142	186
chr4	49601160	190
chr4	49601178	191
chr4	49601196	197
chr4	49601214	191
chr4	49601232	197
chr4	49601250	221
chr4	49601268	220
chr4	49601286	214
chr4	49601304	209
chr4	49601322	200
chr4	49601340	192
chr4	49601358	185
chr4	49601376	172
chr4	49601394	162
chr4	49601412	163
chr4	49601430	163
chr4	49601448	159
chr4	49601466	171
chr4	49601484	170
chr4	49601502	167
chr4	49601520	164
chr4	49601538	154
chr4	49601556	153
chr4	49601574	154
chr4	49601592	141
chr4	49601610	146
chr4	49601628	150
chr4	49601646	166
chr4	49601664	171
chr4	49601682	161
chr4	49601700	164
chr4	49601718	178
chr4	49601736	176
chr4	49601754	181
chr4	49601772	172
chr4	49601790	173
chr4	49601808	172
chr4	49601826	186
chr4	49601844	170
chr4	49601862	158
chr4	49601880	162
chr4	49601898	172
chr4	49601916	185
chr4	49601934	196
chr4	49601952	185
chr4	49601970	181
chr4	49601988	188
chr4	49602006	175
chr4	49602024	158
chr4	49602042	156
chr4	49602060	146
chr4	49602078	139
chr4	49602096	143
chr4	49602114	133
chr4	49602132	131
chr4	49602150	127
chr4	49602168	113
chr4	49602186	120
chr4	49602204	128
chr4	49602222	135
chr4	49602240	144
chr4	49602258	141
chr4	49602276	148
chr4	49602294	144
chr4	49602312	139
chr4	49602330	131
chr4	49602348	118
chr4	49602366	113
chr4	49602384	113
chr4	49602402	111
chr4	49602420	111
chr4	49602438	117
chr4	49602456	126
chr4	49602474	142
chr4	49602492	149
chr4	49602510	155
chr4	49602528	152
chr4	49602546	153
chr4	49602564	153
chr4	49602582	151
chr4	49602600	149
chr4	49602618	143
chr4	49602636	144
chr4	49602654	152
chr4	49602672	162
chr4	49602690	162
chr4	49602708	159
chr4	49602726	153
chr4	49602744	151
chr4	49602762	141
chr4	49602780	144
chr4	49602798	133
chr4	49602816	120
chr4	49602834	108
chr4	49602852	113
chr4	49602870	112
chr4	49602888	119
chr4	49602906	118
chr4	49602924	125
chr4	49602942	126
chr4	49602960	139
chr4	49602978	150
chr4	49602996	163
chr4	49603014	163
chr4	49603032	172
chr4	49603050	179
chr4	49603068	191
chr4	49603086	200
chr4	49603104	188
chr4	49603122	188
chr4	49603140	179
chr4	49603158	171
chr4	49603176	176
chr4	49603194	164
chr4	49603212	143
chr4	49603230	147
chr4	49603248	143
chr4	49603266	153
chr4	49603284	158
chr4	49603302	158
chr4	49603320	183
chr4	49603338	211
chr4	49603356	204
chr4	49603374	213
chr4	49603392	204
chr4	49603410	196
chr4	49603428	190
chr4	49603446	169
chr4	49603464	148
chr4	49603482	142
chr4	49603500	131
chr4	49603518	139
chr4	49603536	141
chr4	49603554	144
chr4	49603572	155
chr4	49603590	168
chr4	49603608	167
chr4	49603626	176
chr4	49603644	176
chr4	49603662	186
chr4	49603680	191
chr4	49603698	196
chr4	49603716	204
chr4	49603734	219
chr4	49603752	217
chr4	49603770	210
chr4	49603788	199
chr4	49603806	186
chr4	49603824	171
chr4	49603842	153
chr4	49603860	131
chr4	49603878	121
chr4	49603896	120
chr4	49603914	127
chr4	49603932	129
chr4	49603950	120
chr4	49603968	112
chr4	49603986	120
chr4	49604004	136
chr4	49604022	141
chr4	49604040	139
chr4	49604058	136
chr4	49604076	127
chr4	49604094	133
chr4	49604112	124
chr4	49604130	110
chr4	49604148	118
chr4	49604166	114
chr4	49604184	120
chr4	49604202	134
chr4	49604220	142
chr4	49604238	145
chr4	49604256	146
chr4	49604274	141
chr4	49604292	146
chr4	49604310	148
chr4	49604328	149
chr4	49604346	143
chr4	49604364	150
chr4	49604382	156
chr4	49604400	154
chr4	49604418	144
chr4	49604436	140
chr4	49604454	138
chr4	49604472	132
chr4	49604490	124
chr4	49604508	135
chr4	49604526	142
chr4	49604544	136
chr4	49604562	137
chr4	49604580	127
chr4	49604598	123
chr4	49604616	126
chr4	49604634	111
chr4	49604652	98
chr4	49604670	109
chr4	49604688	104
chr4	49604706	114
chr4	49604724	118
chr4	49604742	102
chr4	49604760	102
chr4	49604778	98
chr4	49604796	77
chr4	49604814	76
chr4	49604832	91
chr4	49604850	83
chr4	49604868	98
chr4	49604886	95
chr4	49604904	115
chr4	49604922	134
chr4	49604940	151
chr4	49604958	145
chr4	49604976	143
chr4	49604994	152
chr4	49605012	166
chr4	49605030	161
chr4	49605048	154
chr4	49605066	132
chr4	49605084	139
chr4	49605102	135
chr4	49605120	126
chr4	49605138	119
chr4	49605156	109
chr4	49605174	96
chr4	49605192	101
chr4	49605210	93
chr4	49605228	93
chr4	49605246	100
chr4	49605264	96
chr4	49605282	107
chr4	49605300	107
chr4	49605318	115
chr4	49605336	128
chr4	49605354	134
chr4	49605372	128
chr4	49605390	122
chr4	49605408	108
chr4	49605426	105
chr4	49605444	103
chr4	49605462	108
chr4	49605480	103
chr4	49605498	111
chr4	49605516	111
chr4	49605534	99
chr4	49605552	105
chr4	49605570	100
chr4	49605588	98
chr4	49605606	102
chr4	49605624	94
chr4	49605642	93
chr4	49605660	93
chr4	49605678	88
chr4	49605696	86
chr4	49605714	76
chr4	49605732	77
chr4	49605750	76
chr4	49605768	73
chr4	49605786	67
chr4	49605804	68
chr4	49605822	67
chr4	49605840	70
chr4	49605858	70
chr4	49605876	65
chr4	49605894	67
chr4	49605912	69
chr4	49605930	60
chr4	49605948	73
chr4	49605966	72
chr4	49605984	78
chr4	49606002	90
chr4	49606020	92
chr4	49606038	93
chr4	49606056	99
chr4	49606074	115
chr4	49606092	120
chr4	49606110	108
chr4	49606128	114
chr4	49606146	102
chr4	49606164	101
chr4	49606182	105
chr4	49606200	91
chr4	49606218	107
chr4	49606236	112
chr4	49606254	114
chr4	49606272	117
chr4	49606290	114
chr4	49606308	106
chr4	49606326	95
chr4	49606344	100
chr4	49606362	110
chr4	49606380	114
