chr16	83579392	97
chr16	83580110	46
chr16	83580828	67
chr16	83581546	66
chr16	83582264	61
chr16	83582982	83
chr16	83583700	41
chr16	83584418	69
chr16	83585136	37
chr16	83585854	60
chr16	83586572	62
chr16	83587290	62
chr16	83588008	29
chr16	83588726	50
chr16	83589444	49
chr16	83590162	48
chr16	83590880	30
chr16	83591598	49
chr16	83592316	66
chr16	83593034	79
chr16	83593752	60
chr16	83594470	62
chr16	83595188	79
chr16	83595906	79
chr16	83596624	71
chr16	83597342	91
chr16	83598060	75
chr16	83598778	79
chr16	83599496	78
chr16	83600214	68
chr16	83600932	61
chr16	83601650	53
chr16	83602368	72
chr16	83603086	64
chr16	83603804	63
chr16	83604522	87
chr16	83605240	92
chr16	83605958	66
chr16	83606676	59
chr16	83607394	67
chr16	83608112	97
chr16	83608830	50
chr16	83609548	89
chr16	83610266	92
chr16	83610984	100
chr16	83611702	124
chr16	83612420	110
chr16	83613138	95
chr16	83613856	77
chr16	83614574	75
chr16	83615292	92
chr16	83616010	77
chr16	83616728	78
chr16	83617446	95
chr16	83618164	68
chr16	83618882	86
chr16	83619600	43
chr16	83620318	36
chr16	83621036	56
chr16	83621754	38
chr16	83622472	82
chr16	83623190	41
chr16	83623908	52
chr16	83624626	41
chr16	83625344	40
chr16	83626062	31
chr16	83626780	62
chr16	83627498	72
chr16	83628216	65
chr16	83628934	106
chr16	83629652	85
chr16	83630370	71
chr16	83631088	82
chr16	83631806	71
chr16	83632524	81
chr16	83633242	56
chr16	83633960	69
chr16	83634678	64
chr16	83635396	20
chr16	83636114	50
chr16	83636832	71
chr16	83637550	59
chr16	83638268	16
chr16	83638986	96
chr16	83639704	110
chr16	83640422	86
chr16	83641140	90
chr16	83641858	75
chr16	83642576	45
chr16	83643294	25
chr16	83644012	85
chr16	83644730	64
chr16	83645448	60
chr16	83646166	44
chr16	83646884	32
chr16	83647602	68
chr16	83648320	67
chr16	83649038	61
chr16	83649756	37
chr16	83650474	58
chr16	83651192	64
chr16	83651910	54
chr16	83652628	64
chr16	83653346	69
chr16	83654064	65
chr16	83654782	55
chr16	83655500	62
chr16	83656218	77
chr16	83656936	67
chr16	83657654	78
chr16	83658372	55
chr16	83659090	58
chr16	83659808	21
chr16	83660526	75
chr16	83661244	74
chr16	83661962	61
chr16	83662680	68
chr16	83663398	81
chr16	83664116	76
chr16	83664834	74
chr16	83665552	78
chr16	83666270	85
chr16	83666988	61
chr16	83667706	66
chr16	83668424	74
chr16	83669142	54
chr16	83669860	77
chr16	83670578	65
chr16	83671296	60
chr16	83672014	58
chr16	83672732	46
chr16	83673450	61
chr16	83674168	64
chr16	83674886	74
chr16	83675604	65
chr16	83676322	58
chr16	83677040	61
chr16	83677758	53
chr16	83678476	56
chr16	83679194	76
chr16	83679912	52
chr16	83680630	62
chr16	83681348	55
chr16	83682066	57
chr16	83682784	63
chr16	83683502	69
chr16	83684220	67
chr16	83684938	63
chr16	83685656	88
chr16	83686374	60
chr16	83687092	64
chr16	83687810	88
chr16	83688528	91
chr16	83689246	94
chr16	83689964	59
chr16	83690682	66
chr16	83691400	52
chr16	83692118	70
chr16	83692836	64
chr16	83693554	67
chr16	83694272	68
chr16	83694990	55
chr16	83695708	84
chr16	83696426	43
chr16	83697144	66
chr16	83697862	71
chr16	83698580	66
chr16	83699298	60
chr16	83700016	65
chr16	83700734	88
chr16	83701452	45
chr16	83702170	67
chr16	83702888	61
chr16	83703606	100
chr16	83704324	95
chr16	83705042	78
chr16	83705760	68
chr16	83706478	64
chr16	83707196	63
chr16	83707914	37
chr16	83708632	70
chr16	83709350	65
chr16	83710068	71
chr16	83710786	63
chr16	83711504	64
chr16	83712222	57
chr16	83712940	92
chr16	83713658	48
chr16	83714376	76
chr16	83715094	84
chr16	83715812	57
chr16	83716530	52
chr16	83717248	54
chr16	83717966	77
chr16	83718684	63
chr16	83719402	48
chr16	83720120	62
chr16	83720838	63
chr16	83721556	52
chr16	83722274	77
chr16	83722992	72
chr16	83723710	74
chr16	83724428	64
chr16	83725146	85
chr16	83725864	79
chr16	83726582	69
chr16	83727300	70
chr16	83728018	67
chr16	83728736	66
chr16	83729454	77
chr16	83730172	100
chr16	83730890	63
chr16	83731608	96
chr16	83732326	62
chr16	83733044	65
chr16	83733762	76
chr16	83734480	74
chr16	83735198	76
chr16	83735916	80
chr16	83736634	61
chr16	83737352	88
chr16	83738070	68
chr16	83738788	69
chr16	83739506	52
chr16	83740224	58
chr16	83740942	74
chr16	83741660	98
chr16	83742378	59
chr16	83743096	72
chr16	83743814	27
chr16	83744532	49
chr16	83745250	53
chr16	83745968	43
chr16	83746686	73
chr16	83747404	79
chr16	83748122	59
chr16	83748840	78
chr16	83749558	84
chr16	83750276	60
chr16	83750994	63
chr16	83751712	79
chr16	83752430	78
chr16	83753148	93
chr16	83753866	75
chr16	83754584	66
chr16	83755302	89
chr16	83756020	109
chr16	83756738	84
chr16	83757456	70
chr16	83758174	101
chr16	83758892	90
chr16	83759610	61
chr16	83760328	71
chr16	83761046	96
chr16	83761764	91
chr16	83762482	61
chr16	83763200	69
chr16	83763918	56
chr16	83764636	50
chr16	83765354	95
chr16	83766072	59
chr16	83766790	63
chr16	83767508	83
chr16	83768226	125
chr16	83768944	66
chr16	83769662	50
chr16	83770380	67
chr16	83771098	67
chr16	83771816	68
chr16	83772534	86
chr16	83773252	76
chr16	83773970	64
chr16	83774688	66
chr16	83775406	70
chr16	83776124	57
chr16	83776842	78
chr16	83777560	50
chr16	83778278	61
chr16	83778996	65
chr16	83779714	55
chr16	83780432	91
chr16	83781150	78
chr16	83781868	63
chr16	83782586	66
chr16	83783304	75
chr16	83784022	81
chr16	83784740	59
chr16	83785458	58
chr16	83786176	82
chr16	83786894	55
chr16	83787612	54
chr16	83788330	59
chr16	83789048	79
chr16	83789766	59
chr16	83790484	69
chr16	83791202	55
chr16	83791920	72
chr16	83792638	68
chr16	83793356	63
chr16	83794074	47
chr16	83794792	67
chr16	83795510	65
chr16	83796228	88
chr16	83796946	74
chr16	83797664	89
chr16	83798382	88
chr16	83799100	43
chr16	83799818	93
chr16	83800536	82
chr16	83801254	48
chr16	83801972	68
chr16	83802690	62
chr16	83803408	62
chr16	83804126	55
chr16	83804844	69
chr16	83805562	52
chr16	83806280	63
chr16	83806998	69
chr16	83807716	37
chr16	83808434	43
chr16	83809152	42
chr16	83809870	66
chr16	83810588	36
chr16	83811306	102
chr16	83812024	98
chr16	83812742	66
chr16	83813460	65
chr16	83814178	81
chr16	83814896	44
chr16	83815614	50
chr16	83816332	60
chr16	83817050	73
chr16	83817768	81
chr16	83818486	71
chr16	83819204	78
chr16	83819922	86
chr16	83820640	49
chr16	83821358	39
chr16	83822076	26
chr16	83822794	61
chr16	83823512	74
chr16	83824230	73
chr16	83824948	59
chr16	83825666	47
chr16	83826384	54
chr16	83827102	64
chr16	83827820	51
chr16	83828538	62
chr16	83829256	57
chr16	83829974	35
chr16	83830692	66
chr16	83831410	66
chr16	83832128	55
chr16	83832846	87
chr16	83833564	55
chr16	83834282	77
chr16	83835000	65
chr16	83835718	76
chr16	83836436	86
chr16	83837154	99
chr16	83837872	64
chr16	83838590	80
chr16	83839308	91
chr16	83840026	84
chr16	83840744	79
chr16	83841462	47
chr16	83842180	34
chr16	83842898	71
chr16	83843616	48
chr16	83844334	61
chr16	83845052	55
chr16	83845770	55
chr16	83846488	43
chr16	83847206	68
chr16	83847924	64
chr16	83848642	88
chr16	83849360	82
chr16	83850078	83
chr16	83850796	56
chr16	83851514	58
chr16	83852232	55
chr16	83852950	61
chr16	83853668	69
chr16	83854386	54
chr16	83855104	53
chr16	83855822	60
chr16	83856540	70
chr16	83857258	80
chr16	83857976	48
chr16	83858694	67
chr16	83859412	67
chr16	83860130	60
chr16	83860848	61
chr16	83861566	43
chr16	83862284	81
chr16	83863002	57
chr16	83863720	47
chr16	83864438	70
chr16	83865156	49
chr16	83865874	85
chr16	83866592	89
chr16	83867310	86
chr16	83868028	88
chr16	83868746	92
chr16	83869464	59
chr16	83870182	74
chr16	83870900	62
chr16	83871618	109
chr16	83872336	84
chr16	83873054	114
chr16	83873772	98
chr16	83874490	80
chr16	83875208	32
chr16	83875926	91
chr16	83876644	94
chr16	83877362	64
chr16	83878080	55
chr16	83878798	68
chr16	83879516	86
chr16	83880234	72
chr16	83880952	34
chr16	83881670	95
chr16	83882388	55
chr16	83883106	41
chr16	83883824	71
chr16	83884542	74
chr16	83885260	66
chr16	83885978	74
chr16	83886696	80
chr16	83887414	72
chr16	83888132	71
chr16	83888850	33
chr16	83889568	48
chr16	83890286	63
chr16	83891004	57
chr16	83891722	62
chr16	83892440	53
chr16	83893158	58
chr16	83893876	43
chr16	83894594	52
chr16	83895312	80
chr16	83896030	72
chr16	83896748	68
chr16	83897466	84
chr16	83898184	80
chr16	83898902	41
chr16	83899620	45
chr16	83900338	69
chr16	83901056	62
chr16	83901774	66
chr16	83902492	37
chr16	83903210	47
chr16	83903928	70
chr16	83904646	85
chr16	83905364	72
chr16	83906082	59
chr16	83906800	87
chr16	83907518	67
chr16	83908236	67
chr16	83908954	50
chr16	83909672	27
chr16	83910390	48
chr16	83911108	64
chr16	83911826	64
chr16	83912544	44
chr16	83913262	46
chr16	83913980	61
chr16	83914698	48
chr16	83915416	57
chr16	83916134	78
chr16	83916852	83
chr16	83917570	37
chr16	83918288	66
chr16	83919006	83
chr16	83919724	59
chr16	83920442	44
chr16	83921160	55
chr16	83921878	48
chr16	83922596	39
chr16	83923314	71
chr16	83924032	40
chr16	83924750	35
chr16	83925468	46
chr16	83926186	28
chr16	83926904	53
chr16	83927622	84
chr16	83928340	62
chr16	83929058	59
chr16	83929776	68
chr16	83930494	40
chr16	83931212	33
chr16	83931930	30
chr16	83932648	43
chr16	83933366	31
chr16	83934084	37
chr16	83934802	42
chr16	83935520	40
chr16	83936238	38
chr16	83936956	57
chr16	83937674	56
chr16	83938392	46
chr16	83939110	54
chr16	83939828	57
chr16	83940546	46
chr16	83941264	28
chr16	83941982	43
chr16	83942700	46
chr16	83943418	45
chr16	83944136	47
chr16	83944854	63
chr16	83945572	48
chr16	83946290	48
chr16	83947008	45
chr16	83947726	43
chr16	83948444	55
chr16	83949162	55
chr16	83949880	52
chr16	83950598	144
chr16	83951316	54
chr16	83952034	21
chr16	83952752	40
chr16	83953470	34
chr16	83954188	54
