chr4	49588582	92
chr4	49588595	93
chr4	49588608	89
chr4	49588621	101
chr4	49588634	100
chr4	49588647	99
chr4	49588660	99
chr4	49588673	99
chr4	49588686	99
chr4	49588699	96
chr4	49588712	93
chr4	49588725	89
chr4	49588738	83
chr4	49588751	81
chr4	49588764	83
chr4	49588777	91
chr4	49588790	94
chr4	49588803	101
chr4	49588816	101
chr4	49588829	99
chr4	49588842	108
chr4	49588855	116
chr4	49588868	123
chr4	49588881	122
chr4	49588894	123
chr4	49588907	112
chr4	49588920	107
chr4	49588933	104
chr4	49588946	111
chr4	49588959	110
chr4	49588972	108
chr4	49588985	105
chr4	49588998	102
chr4	49589011	106
chr4	49589024	109
chr4	49589037	121
chr4	49589050	125
chr4	49589063	129
chr4	49589076	127
chr4	49589089	129
chr4	49589102	124
chr4	49589115	124
chr4	49589128	128
chr4	49589141	124
chr4	49589154	121
chr4	49589167	118
chr4	49589180	120
chr4	49589193	118
chr4	49589206	121
chr4	49589219	125
chr4	49589232	128
chr4	49589245	129
chr4	49589258	123
chr4	49589271	127
chr4	49589284	125
chr4	49589297	120
chr4	49589310	111
chr4	49589323	115
chr4	49589336	114
chr4	49589349	116
chr4	49589362	114
chr4	49589375	125
chr4	49589388	132
chr4	49589401	139
chr4	49589414	151
chr4	49589427	164
chr4	49589440	161
chr4	49589453	161
chr4	49589466	174
chr4	49589479	173
chr4	49589492	187
chr4	49589505	182
chr4	49589518	181
chr4	49589531	185
chr4	49589544	166
chr4	49589557	170
chr4	49589570	164
chr4	49589583	160
chr4	49589596	159
chr4	49589609	168
chr4	49589622	159
chr4	49589635	163
chr4	49589648	167
chr4	49589661	170
chr4	49589674	170
chr4	49589687	177
chr4	49589700	194
chr4	49589713	194
chr4	49589726	210
chr4	49589739	212
chr4	49589752	229
chr4	49589765	227
chr4	49589778	222
chr4	49589791	227
chr4	49589804	222
chr4	49589817	214
chr4	49589830	219
chr4	49589843	217
chr4	49589856	207
chr4	49589869	193
chr4	49589882	173
chr4	49589895	171
chr4	49589908	160
chr4	49589921	167
chr4	49589934	175
chr4	49589947	176
chr4	49589960	170
chr4	49589973	157
chr4	49589986	156
chr4	49589999	163
chr4	49590012	180
chr4	49590025	181
chr4	49590038	182
chr4	49590051	172
chr4	49590064	164
chr4	49590077	160
chr4	49590090	145
chr4	49590103	147
chr4	49590116	140
chr4	49590129	133
chr4	49590142	132
chr4	49590155	138
chr4	49590168	143
chr4	49590181	149
chr4	49590194	161
chr4	49590207	171
chr4	49590220	192
chr4	49590233	207
chr4	49590246	217
chr4	49590259	210
chr4	49590272	221
chr4	49590285	236
chr4	49590298	242
chr4	49590311	236
chr4	49590324	227
chr4	49590337	217
chr4	49590350	206
chr4	49590363	188
chr4	49590376	175
chr4	49590389	163
chr4	49590402	141
chr4	49590415	123
chr4	49590428	113
chr4	49590441	114
chr4	49590454	114
chr4	49590467	119
chr4	49590480	116
chr4	49590493	127
chr4	49590506	143
chr4	49590519	149
chr4	49590532	147
chr4	49590545	146
chr4	49590558	155
chr4	49590571	156
chr4	49590584	158
chr4	49590597	154
chr4	49590610	157
chr4	49590623	155
chr4	49590636	152
chr4	49590649	152
chr4	49590662	152
chr4	49590675	148
chr4	49590688	141
chr4	49590701	133
chr4	49590714	133
chr4	49590727	130
chr4	49590740	131
chr4	49590753	139
chr4	49590766	135
chr4	49590779	128
chr4	49590792	132
chr4	49590805	127
chr4	49590818	123
chr4	49590831	130
chr4	49590844	131
chr4	49590857	128
chr4	49590870	134
chr4	49590883	125
chr4	49590896	126
chr4	49590909	129
chr4	49590922	132
chr4	49590935	125
chr4	49590948	127
chr4	49590961	120
chr4	49590974	121
chr4	49590987	110
chr4	49591000	111
chr4	49591013	105
chr4	49591026	104
chr4	49591039	103
chr4	49591052	106
chr4	49591065	106
chr4	49591078	102
chr4	49591091	99
chr4	49591104	98
chr4	49591117	99
chr4	49591130	107
chr4	49591143	118
chr4	49591156	131
chr4	49591169	129
chr4	49591182	137
chr4	49591195	141
chr4	49591208	144
chr4	49591221	155
chr4	49591234	157
chr4	49591247	148
chr4	49591260	126
chr4	49591273	125
chr4	49591286	110
chr4	49591299	99
chr4	49591312	99
chr4	49591325	85
chr4	49591338	87
chr4	49591351	88
chr4	49591364	94
chr4	49591377	99
chr4	49591390	106
chr4	49591403	104
chr4	49591416	110
chr4	49591429	115
chr4	49591442	116
chr4	49591455	119
chr4	49591468	113
chr4	49591481	118
chr4	49591494	114
chr4	49591507	112
chr4	49591520	105
chr4	49591533	104
chr4	49591546	93
chr4	49591559	91
chr4	49591572	92
chr4	49591585	88
chr4	49591598	86
chr4	49591611	76
chr4	49591624	74
chr4	49591637	75
chr4	49591650	77
chr4	49591663	79
chr4	49591676	83
chr4	49591689	98
chr4	49591702	96
chr4	49591715	99
chr4	49591728	110
chr4	49591741	126
chr4	49591754	131
chr4	49591767	137
chr4	49591780	139
chr4	49591793	135
chr4	49591806	143
chr4	49591819	142
chr4	49591832	149
chr4	49591845	159
chr4	49591858	161
chr4	49591871	154
chr4	49591884	147
chr4	49591897	156
chr4	49591910	156
chr4	49591923	147
chr4	49591936	129
chr4	49591949	117
chr4	49591962	95
chr4	49591975	84
chr4	49591988	77
chr4	49592001	75
chr4	49592014	64
chr4	49592027	61
chr4	49592040	60
chr4	49592053	64
chr4	49592066	71
chr4	49592079	86
chr4	49592092	95
chr4	49592105	104
chr4	49592118	100
chr4	49592131	98
chr4	49592144	99
chr4	49592157	95
chr4	49592170	97
chr4	49592183	96
chr4	49592196	89
chr4	49592209	84
chr4	49592222	76
chr4	49592235	71
chr4	49592248	72
chr4	49592261	70
chr4	49592274	77
chr4	49592287	77
chr4	49592300	76
chr4	49592313	77
chr4	49592326	77
chr4	49592339	81
chr4	49592352	81
chr4	49592365	88
chr4	49592378	91
chr4	49592391	88
chr4	49592404	92
chr4	49592417	100
chr4	49592430	100
chr4	49592443	99
chr4	49592456	99
chr4	49592469	102
chr4	49592482	103
chr4	49592495	114
chr4	49592508	125
chr4	49592521	128
chr4	49592534	121
chr4	49592547	120
chr4	49592560	121
chr4	49592573	125
chr4	49592586	133
chr4	49592599	130
chr4	49592612	133
chr4	49592625	123
chr4	49592638	122
chr4	49592651	130
chr4	49592664	129
chr4	49592677	133
chr4	49592690	126
chr4	49592703	128
chr4	49592716	123
chr4	49592729	122
chr4	49592742	120
chr4	49592755	122
chr4	49592768	116
chr4	49592781	118
chr4	49592794	133
chr4	49592807	135
chr4	49592820	138
chr4	49592833	138
chr4	49592846	145
chr4	49592859	149
chr4	49592872	143
chr4	49592885	137
chr4	49592898	124
chr4	49592911	126
chr4	49592924	121
chr4	49592937	120
chr4	49592950	119
chr4	49592963	119
chr4	49592976	132
chr4	49592989	135
chr4	49593002	145
chr4	49593015	154
chr4	49593028	160
chr4	49593041	161
chr4	49593054	163
chr4	49593067	166
chr4	49593080	176
chr4	49593093	169
chr4	49593106	166
chr4	49593119	172
chr4	49593132	179
chr4	49593145	179
chr4	49593158	180
chr4	49593171	173
chr4	49593184	168
chr4	49593197	164
chr4	49593210	155
chr4	49593223	149
chr4	49593236	134
chr4	49593249	118
chr4	49593262	117
chr4	49593275	111
chr4	49593288	125
chr4	49593301	131
chr4	49593314	131
chr4	49593327	135
chr4	49593340	139
chr4	49593353	137
chr4	49593366	145
chr4	49593379	138
chr4	49593392	130
chr4	49593405	128
chr4	49593418	119
chr4	49593431	110
chr4	49593444	105
chr4	49593457	98
chr4	49593470	100
chr4	49593483	94
chr4	49593496	103
chr4	49593509	109
chr4	49593522	113
chr4	49593535	116
chr4	49593548	122
chr4	49593561	127
chr4	49593574	137
chr4	49593587	144
chr4	49593600	148
chr4	49593613	151
chr4	49593626	170
chr4	49593639	172
chr4	49593652	177
chr4	49593665	177
chr4	49593678	172
chr4	49593691	169
chr4	49593704	160
chr4	49593717	158
chr4	49593730	143
chr4	49593743	130
chr4	49593756	134
chr4	49593769	127
chr4	49593782	119
chr4	49593795	111
chr4	49593808	106
chr4	49593821	108
chr4	49593834	115
chr4	49593847	126
chr4	49593860	129
chr4	49593873	135
chr4	49593886	123
chr4	49593899	127
chr4	49593912	136
chr4	49593925	141
chr4	49593938	147
chr4	49593951	141
chr4	49593964	128
chr4	49593977	117
chr4	49593990	97
chr4	49594003	89
chr4	49594016	85
chr4	49594029	86
chr4	49594042	80
chr4	49594055	73
chr4	49594068	81
chr4	49594081	89
chr4	49594094	99
chr4	49594107	113
chr4	49594120	121
chr4	49594133	127
chr4	49594146	126
chr4	49594159	124
chr4	49594172	135
chr4	49594185	125
chr4	49594198	125
chr4	49594211	109
chr4	49594224	110
chr4	49594237	100
chr4	49594250	90
chr4	49594263	90
chr4	49594276	81
chr4	49594289	75
chr4	49594302	77
chr4	49594315	76
chr4	49594328	76
chr4	49594341	84
chr4	49594354	85
chr4	49594367	90
chr4	49594380	83
chr4	49594393	82
chr4	49594406	87
chr4	49594419	87
chr4	49594432	89
chr4	49594445	90
chr4	49594458	90
chr4	49594471	86
chr4	49594484	100
chr4	49594497	92
chr4	49594510	88
chr4	49594523	87
chr4	49594536	74
chr4	49594549	68
chr4	49594562	67
chr4	49594575	63
chr4	49594588	64
chr4	49594601	61
chr4	49594614	60
chr4	49594627	61
chr4	49594640	63
chr4	49594653	64
chr4	49594666	66
chr4	49594679	66
chr4	49594692	63
chr4	49594705	57
chr4	49594718	64
chr4	49594731	63
chr4	49594744	66
chr4	49594757	72
chr4	49594770	73
chr4	49594783	71
chr4	49594796	77
chr4	49594809	85
chr4	49594822	95
chr4	49594835	101
chr4	49594848	103
chr4	49594861	105
chr4	49594874	100
chr4	49594887	93
chr4	49594900	93
chr4	49594913	88
chr4	49594926	74
chr4	49594939	70
chr4	49594952	80
chr4	49594965	84
chr4	49594978	84
chr4	49594991	85
chr4	49595004	89
chr4	49595017	85
chr4	49595030	90
chr4	49595043	87
chr4	49595056	78
chr4	49595069	68
chr4	49595082	67
chr4	49595095	68
chr4	49595108	62
chr4	49595121	57
chr4	49595134	53
chr4	49595147	59
chr4	49595160	63
chr4	49595173	64
chr4	49595186	72
chr4	49595199	71
chr4	49595212	75
chr4	49595225	84
chr4	49595238	81
chr4	49595251	90
chr4	49595264	91
chr4	49595277	83
chr4	49595290	75
chr4	49595303	64
chr4	49595316	54
chr4	49595329	53
chr4	49595342	40
chr4	49595355	33
chr4	49595368	35
chr4	49595381	37
chr4	49595394	36
chr4	49595407	34
chr4	49595420	34
chr4	49595433	36
chr4	49595446	35
chr4	49595459	35
chr4	49595472	37
chr4	49595485	45
chr4	49595498	50
chr4	49595511	54
chr4	49595524	62
chr4	49595537	70
chr4	49595550	78
chr4	49595563	80
chr4	49595576	81
chr4	49595589	70
chr4	49595602	66
chr4	49595615	56
chr4	49595628	47
chr4	49595641	36
chr4	49595654	31
chr4	49595667	21
chr4	49595680	11
chr4	49595693	5
chr4	49595706	4
chr4	49595719	11
chr4	49595732	14
chr4	49595745	18
chr4	49595758	23
chr4	49595771	27
chr4	49595784	33
chr4	49595797	42
chr4	49595810	46
chr4	49595823	50
chr4	49595836	51
chr4	49595849	48
chr4	49595862	53
chr4	49595875	55
chr4	49595888	57
chr4	49595901	65
chr4	49595914	65
chr4	49595927	69
chr4	49595940	83
chr4	49595953	82
chr4	49595966	83
chr4	49595979	91
chr4	49595992	85
chr4	49596005	88
chr4	49596018	87
chr4	49596031	82
chr4	49596044	75
chr4	49596057	69
chr4	49596070	57
chr4	49596083	63
chr4	49596096	69
chr4	49596109	72
chr4	49596122	74
chr4	49596135	78
chr4	49596148	82
chr4	49596161	96
chr4	49596174	97
chr4	49596187	106
chr4	49596200	105
chr4	49596213	99
chr4	49596226	93
chr4	49596239	96
chr4	49596252	90
chr4	49596265	89
chr4	49596278	81
chr4	49596291	77
chr4	49596304	77
chr4	49596317	80
chr4	49596330	87
chr4	49596343	104
chr4	49596356	111
chr4	49596369	117
chr4	49596382	119
chr4	49596395	122
chr4	49596408	124
chr4	49596421	131
chr4	49596434	145
chr4	49596447	160
chr4	49596460	156
chr4	49596473	158
chr4	49596486	158
chr4	49596499	163
chr4	49596512	166
chr4	49596525	168
chr4	49596538	166
chr4	49596551	151
chr4	49596564	148
chr4	49596577	141
chr4	49596590	137
chr4	49596603	119
chr4	49596616	112
chr4	49596629	104
chr4	49596642	121
chr4	49596655	122
chr4	49596668	128
chr4	49596681	130
chr4	49596694	105
chr4	49596707	114
chr4	49596720	135
chr4	49596733	142
chr4	49596746	146
chr4	49596759	151
chr4	49596772	129
chr4	49596785	124
chr4	49596798	117
chr4	49596811	115
chr4	49596824	115
chr4	49596837	110
chr4	49596850	92
chr4	49596863	88
chr4	49596876	78
chr4	49596889	89
chr4	49596902	98
chr4	49596915	98
chr4	49596928	100
chr4	49596941	106
chr4	49596954	108
chr4	49596967	112
chr4	49596980	116
chr4	49596993	121
chr4	49597006	129
chr4	49597019	118
chr4	49597032	111
chr4	49597045	107
chr4	49597058	101
chr4	49597071	87
chr4	49597084	76
chr4	49597097	70
chr4	49597110	69
chr4	49597123	65
chr4	49597136	66
chr4	49597149	66
chr4	49597162	70
chr4	49597175	75
chr4	49597188	84
chr4	49597201	86
chr4	49597214	86
chr4	49597227	84
chr4	49597240	77
chr4	49597253	76
chr4	49597266	75
chr4	49597279	80
chr4	49597292	74
chr4	49597305	74
chr4	49597318	69
chr4	49597331	76
chr4	49597344	75
chr4	49597357	71
chr4	49597370	74
chr4	49597383	75
chr4	49597396	71
chr4	49597409	72
chr4	49597422	75
chr4	49597435	67
chr4	49597448	67
chr4	49597461	69
chr4	49597474	73
chr4	49597487	78
chr4	49597500	72
chr4	49597513	75
chr4	49597526	75
chr4	49597539	78
chr4	49597552	74
chr4	49597565	77
chr4	49597578	76
chr4	49597591	66
chr4	49597604	70
chr4	49597617	71
chr4	49597630	85
chr4	49597643	87
chr4	49597656	90
chr4	49597669	114
chr4	49597682	117
chr4	49597695	116
chr4	49597708	119
chr4	49597721	118
chr4	49597734	109
chr4	49597747	98
chr4	49597760	84
chr4	49597773	103
chr4	49597786	96
chr4	49597799	90
chr4	49597812	85
chr4	49597825	81
chr4	49597838	91
chr4	49597851	92
chr4	49597864	80
chr4	49597877	79
chr4	49597890	79
chr4	49597903	76
chr4	49597916	76
chr4	49597929	72
chr4	49597942	76
chr4	49597955	80
chr4	49597968	80
chr4	49597981	96
chr4	49597994	105
chr4	49598007	102
chr4	49598020	112
chr4	49598033	110
chr4	49598046	128
chr4	49598059	144
chr4	49598072	152
chr4	49598085	145
chr4	49598098	142
chr4	49598111	126
chr4	49598124	125
chr4	49598137	118
chr4	49598150	111
chr4	49598163	114
chr4	49598176	106
chr4	49598189	98
chr4	49598202	99
chr4	49598215	97
chr4	49598228	92
chr4	49598241	99
chr4	49598254	96
chr4	49598267	97
chr4	49598280	96
chr4	49598293	100
chr4	49598306	115
chr4	49598319	117
chr4	49598332	130
chr4	49598345	142
chr4	49598358	150
chr4	49598371	156
chr4	49598384	156
chr4	49598397	160
chr4	49598410	166
chr4	49598423	162
chr4	49598436	159
chr4	49598449	162
chr4	49598462	162
chr4	49598475	165
chr4	49598488	156
chr4	49598501	158
chr4	49598514	177
chr4	49598527	174
chr4	49598540	163
chr4	49598553	155
chr4	49598566	160
chr4	49598579	156
chr4	49598592	164
chr4	49598605	142
chr4	49598618	147
chr4	49598631	139
chr4	49598644	134
chr4	49598657	206
chr4	49598670	225
chr4	49598683	240
chr4	49598696	254
chr4	49598709	260
chr4	49598722	267
chr4	49598735	270
chr4	49598748	270
chr4	49598761	285
chr4	49598774	283
chr4	49598787	264
chr4	49598800	258
chr4	49598813	252
chr4	49598826	233
chr4	49598839	221
chr4	49598852	210
chr4	49598865	187
chr4	49598878	181
chr4	49598891	179
chr4	49598904	177
chr4	49598917	166
chr4	49598930	162
chr4	49598943	158
chr4	49598956	165
chr4	49598969	154
chr4	49598982	160
chr4	49598995	168
chr4	49599008	146
chr4	49599021	151
chr4	49599034	158
chr4	49599047	162
chr4	49599060	160
chr4	49599073	157
chr4	49599086	161
chr4	49599099	160
chr4	49599112	168
chr4	49599125	161
chr4	49599138	172
chr4	49599151	170
chr4	49599164	163
chr4	49599177	168
chr4	49599190	165
chr4	49599203	159
chr4	49599216	153
chr4	49599229	156
chr4	49599242	153
chr4	49599255	151
chr4	49599268	143
chr4	49599281	138
chr4	49599294	122
chr4	49599307	121
chr4	49599320	109
chr4	49599333	108
chr4	49599346	107
chr4	49599359	108
chr4	49599372	105
chr4	49599385	106
chr4	49599398	106
chr4	49599411	108
chr4	49599424	113
chr4	49599437	115
chr4	49599450	117
chr4	49599463	122
chr4	49599476	123
chr4	49599489	120
chr4	49599502	126
chr4	49599515	125
chr4	49599528	120
chr4	49599541	118
chr4	49599554	108
chr4	49599567	122
chr4	49599580	117
chr4	49599593	114
