chr20	28710616	0
chr20	28710653	3
chr20	28710690	3
chr20	28710727	6
chr20	28710764	6
chr20	28710801	5
chr20	28710838	3
chr20	28710875	0
chr20	28710912	1
chr20	28710949	2
chr20	28710986	2
chr20	28711023	1
chr20	28711060	0
chr20	28711097	0
chr20	28711134	0
chr20	28711171	1
chr20	28711208	1
chr20	28711245	1
chr20	28711282	1
chr20	28711319	0
chr20	28711356	0
chr20	28711393	1
chr20	28711430	2
chr20	28711467	3
chr20	28711504	3
chr20	28711541	1
chr20	28711578	0
chr20	28711615	0
chr20	28711652	0
chr20	28711689	1
chr20	28711726	2
chr20	28711763	4
chr20	28711800	4
chr20	28711837	3
chr20	28711874	3
chr20	28711911	3
chr20	28711948	2
chr20	28711985	4
chr20	28712022	2
chr20	28712059	6
chr20	28712096	5
chr20	28712133	6
chr20	28712170	5
chr20	28712207	3
chr20	28712244	4
chr20	28712281	3
chr20	28712318	5
chr20	28712355	4
chr20	28712392	6
chr20	28712429	10
chr20	28712466	9
chr20	28712503	8
chr20	28712540	5
chr20	28712577	3
chr20	28712614	4
chr20	28712651	4
chr20	28712688	4
chr20	28712725	2
chr20	28712762	0
chr20	28712799	2
chr20	28712836	4
chr20	28712873	5
chr20	28712910	7
chr20	28712947	6
chr20	28712984	7
chr20	28713021	6
chr20	28713058	5
chr20	28713095	2
chr20	28713132	2
chr20	28713169	2
chr20	28713206	2
chr20	28713243	2
chr20	28713280	4
chr20	28713317	5
chr20	28713354	5
chr20	28713391	6
chr20	28713428	3
chr20	28713465	2
chr20	28713502	3
chr20	28713539	7
chr20	28713576	12
chr20	28713613	15
chr20	28713650	12
chr20	28713687	9
chr20	28713724	14
chr20	28713761	14
chr20	28713798	14
chr20	28713835	15
chr20	28713872	11
chr20	28713909	11
chr20	28713946	13
chr20	28713983	20
chr20	28714020	26
chr20	28714057	29
chr20	28714094	34
chr20	28714131	30
chr20	28714168	22
chr20	28714205	13
chr20	28714242	5
chr20	28714279	1
chr20	28714316	1
chr20	28714353	0
chr20	28714390	7
chr20	28714427	12
chr20	28714464	19
chr20	28714501	26
chr20	28714538	19
chr20	28714575	19
chr20	28714612	14
chr20	28714649	18
chr20	28714686	15
chr20	28714723	12
chr20	28714760	1
chr20	28714797	1
chr20	28714834	1
chr20	28714871	1
chr20	28714908	0
chr20	28714945	1
chr20	28714982	1
chr20	28715019	1
chr20	28715056	2
chr20	28715093	2
chr20	28715130	1
chr20	28715167	1
chr20	28715204	0
chr20	28715241	1
chr20	28715278	2
chr20	28715315	3
chr20	28715352	3
chr20	28715389	2
chr20	28715426	3
chr20	28715463	6
chr20	28715500	5
chr20	28715537	6
chr20	28715574	4
chr20	28715611	3
chr20	28715648	6
chr20	28715685	4
chr20	28715722	5
chr20	28715759	6
chr20	28715796	5
chr20	28715833	5
chr20	28715870	2
chr20	28715907	5
chr20	28715944	6
chr20	28715981	7
chr20	28716018	7
chr20	28716055	4
chr20	28716092	7
chr20	28716129	5
chr20	28716166	4
chr20	28716203	1
chr20	28716240	0
chr20	28716277	1
chr20	28716314	4
chr20	28716351	4
chr20	28716388	3
chr20	28716425	1
chr20	28716462	0
chr20	28716499	0
chr20	28716536	0
chr20	28716573	1
chr20	28716610	3
chr20	28716647	4
chr20	28716684	4
chr20	28716721	2
chr20	28716758	2
chr20	28716795	1
chr20	28716832	1
chr20	28716869	1
chr20	28716906	29
chr20	28716943	73
chr20	28716980	104
chr20	28717017	146
chr20	28717054	130
chr20	28717091	155
chr20	28717128	150
chr20	28717165	128
chr20	28717202	116
chr20	28717239	120
chr20	28717276	128
chr20	28717313	138
chr20	28717350	132
chr20	28717387	126
chr20	28717424	110
chr20	28717461	108
chr20	28717498	122
chr20	28717535	130
chr20	28717572	121
chr20	28717609	105
chr20	28717646	78
chr20	28717683	51
chr20	28717720	30
chr20	28717757	28
chr20	28717794	46
chr20	28717831	67
chr20	28717868	70
chr20	28717905	46
chr20	28717942	21
chr20	28717979	1
chr20	28718016	2
chr20	28718053	7
chr20	28718090	6
chr20	28718127	6
chr20	28718164	1
chr20	28718201	0
chr20	28718238	0
chr20	28718275	0
chr20	28718312	0
chr20	28718349	0
chr20	28718386	0
chr20	28718423	0
chr20	28718460	2
chr20	28718497	3
chr20	28718534	6
chr20	28718571	8
chr20	28718608	11
chr20	28718645	10
chr20	28718682	9
chr20	28718719	6
chr20	28718756	3
chr20	28718793	0
chr20	28718830	33
chr20	28718867	33
chr20	28718904	33
chr20	28718941	4
chr20	28718978	16
chr20	28719015	16
chr20	28719052	13
chr20	28719089	0
chr20	28719126	0
chr20	28719163	4
chr20	28719200	30
chr20	28719237	43
chr20	28719274	48
chr20	28719311	42
chr20	28719348	32
chr20	28719385	40
chr20	28719422	36
chr20	28719459	22
chr20	28719496	10
chr20	28719533	2
chr20	28719570	2
chr20	28719607	2
chr20	28719644	2
chr20	28719681	1
chr20	28719718	3
chr20	28719755	6
chr20	28719792	9
chr20	28719829	6
chr20	28719866	8
chr20	28719903	9
chr20	28719940	23
chr20	28719977	35
chr20	28720014	37
chr20	28720051	49
chr20	28720088	33
chr20	28720125	25
chr20	28720162	6
chr20	28720199	8
chr20	28720236	7
chr20	28720273	5
chr20	28720310	2
chr20	28720347	0
chr20	28720384	2
chr20	28720421	3
chr20	28720458	3
chr20	28720495	1
chr20	28720532	0
chr20	28720569	1
chr20	28720606	1
chr20	28720643	1
chr20	28720680	0
chr20	28720717	4
chr20	28720754	5
chr20	28720791	5
chr20	28720828	3
chr20	28720865	5
chr20	28720902	6
chr20	28720939	6
chr20	28720976	4
chr20	28721013	3
chr20	28721050	3
chr20	28721087	3
chr20	28721124	2
chr20	28721161	0
chr20	28721198	0
chr20	28721235	1
chr20	28721272	2
chr20	28721309	3
chr20	28721346	5
chr20	28721383	5
chr20	28721420	9
chr20	28721457	6
chr20	28721494	8
chr20	28721531	5
chr20	28721568	5
chr20	28721605	5
chr20	28721642	6
chr20	28721679	7
chr20	28721716	3
chr20	28721753	1
chr20	28721790	5
chr20	28721827	5
chr20	28721864	7
chr20	28721901	9
chr20	28721938	7
chr20	28721975	7
chr20	28722012	7
chr20	28722049	8
chr20	28722086	6
chr20	28722123	8
chr20	28722160	5
chr20	28722197	2
chr20	28722234	5
chr20	28722271	6
chr20	28722308	6
chr20	28722345	5
chr20	28722382	0
chr20	28722419	2
chr20	28722456	2
chr20	28722493	2
chr20	28722530	1
chr20	28722567	0
chr20	28722604	2
chr20	28722641	2
chr20	28722678	2
chr20	28722715	3
chr20	28722752	2
chr20	28722789	2
chr20	28722826	1
chr20	28722863	0
chr20	28722900	0
chr20	28722937	0
chr20	28722974	0
chr20	28723011	0
chr20	28723048	0
chr20	28723085	29
chr20	28723122	43
chr20	28723159	43
chr20	28723196	18
chr20	28723233	6
chr20	28723270	7
chr20	28723307	12
chr20	28723344	33
chr20	28723381	53
chr20	28723418	65
chr20	28723455	74
chr20	28723492	46
chr20	28723529	29
chr20	28723566	9
chr20	28723603	7
chr20	28723640	20
chr20	28723677	28
chr20	28723714	41
chr20	28723751	43
chr20	28723788	44
chr20	28723825	47
chr20	28723862	36
chr20	28723899	21
chr20	28723936	10
chr20	28723973	5
chr20	28724010	6
chr20	28724047	2
chr20	28724084	2
chr20	28724121	2
chr20	28724158	1
chr20	28724195	1
chr20	28724232	0
chr20	28724269	1
chr20	28724306	2
chr20	28724343	3
chr20	28724380	4
chr20	28724417	2
chr20	28724454	1
chr20	28724491	1
chr20	28724528	2
chr20	28724565	3
chr20	28724602	4
chr20	28724639	6
chr20	28724676	6
chr20	28724713	5
chr20	28724750	4
chr20	28724787	3
chr20	28724824	7
chr20	28724861	7
chr20	28724898	7
chr20	28724935	6
chr20	28724972	3
chr20	28725009	1
chr20	28725046	2
chr20	28725083	4
chr20	28725120	4
chr20	28725157	5
chr20	28725194	4
chr20	28725231	3
chr20	28725268	3
chr20	28725305	2
chr20	28725342	3
chr20	28725379	2
chr20	28725416	1
chr20	28725453	0
chr20	28725490	0
chr20	28725527	1
chr20	28725564	1
chr20	28725601	1
chr20	28725638	2
chr20	28725675	5
chr20	28725712	9
chr20	28725749	13
chr20	28725786	19
chr20	28725823	27
chr20	28725860	35
chr20	28725897	43
chr20	28725934	37
chr20	28725971	43
chr20	28726008	44
chr20	28726045	45
chr20	28726082	38
chr20	28726119	32
chr20	28726156	31
chr20	28726193	28
chr20	28726230	24
chr20	28726267	20
chr20	28726304	25
chr20	28726341	29
chr20	28726378	36
chr20	28726415	35
chr20	28726452	35
chr20	28726489	50
chr20	28726526	62
chr20	28726563	49
chr20	28726600	21
chr20	28726637	3
chr20	28726674	1
chr20	28726711	1
chr20	28726748	2
chr20	28726785	1
chr20	28726822	6
chr20	28726859	6
chr20	28726896	6
chr20	28726933	0
chr20	28726970	1
chr20	28727007	1
chr20	28727044	0
chr20	28727081	0
chr20	28727118	0
chr20	28727155	2
chr20	28727192	3
chr20	28727229	3
chr20	28727266	2
chr20	28727303	1
chr20	28727340	1
chr20	28727377	1
chr20	28727414	1
chr20	28727451	1
chr20	28727488	2
chr20	28727525	3
chr20	28727562	3
chr20	28727599	2
chr20	28727636	1
chr20	28727673	0
chr20	28727710	2
chr20	28727747	2
chr20	28727784	3
chr20	28727821	1
chr20	28727858	1
chr20	28727895	0
chr20	28727932	0
chr20	28727969	1
chr20	28728006	2
chr20	28728043	4
chr20	28728080	5
chr20	28728117	8
chr20	28728154	6
chr20	28728191	4
chr20	28728228	2
chr20	28728265	0
chr20	28728302	0
chr20	28728339	0
chr20	28728376	1
chr20	28728413	2
chr20	28728450	2
chr20	28728487	2
chr20	28728524	0
chr20	28728561	1
chr20	28728598	5
chr20	28728635	8
chr20	28728672	9
chr20	28728709	5
chr20	28728746	7
chr20	28728783	5
chr20	28728820	4
chr20	28728857	0
chr20	28728894	0
chr20	28728931	0
chr20	28728968	0
chr20	28729005	60
chr20	28729042	128
chr20	28729079	173
chr20	28729116	200
chr20	28729153	181
chr20	28729190	179
chr20	28729227	130
chr20	28729264	125
chr20	28729301	104
chr20	28729338	132
chr20	28729375	142
chr20	28729412	155
chr20	28729449	157
chr20	28729486	162
chr20	28729523	160
chr20	28729560	174
chr20	28729597	149
chr20	28729634	127
chr20	28729671	98
chr20	28729708	111
chr20	28729745	106
chr20	28729782	118
chr20	28729819	96
chr20	28729856	106
chr20	28729893	107
chr20	28729930	73
chr20	28729967	102
chr20	28730004	171
chr20	28730041	210
chr20	28730078	287
chr20	28730115	401
chr20	28730152	580
chr20	28730189	588
chr20	28730226	440
chr20	28730263	229
chr20	28730300	130
chr20	28730337	243
chr20	28730374	366
chr20	28730411	435
chr20	28730448	384
chr20	28730485	268
chr20	28730522	207
chr20	28730559	232
chr20	28730596	257
chr20	28730633	263
chr20	28730670	201
chr20	28730707	134
chr20	28730744	103
chr20	28730781	87
chr20	28730818	100
chr20	28730855	108
chr20	28730892	136
chr20	28730929	142
chr20	28730966	156
chr20	28731003	151
chr20	28731040	154
chr20	28731077	136
chr20	28731114	105
chr20	28731151	132
chr20	28731188	214
chr20	28731225	242
chr20	28731262	232
chr20	28731299	142
chr20	28731336	102
chr20	28731373	122
chr20	28731410	193
chr20	28731447	243
chr20	28731484	331
chr20	28731521	347
chr20	28731558	346
chr20	28731595	310
chr20	28731632	221
chr20	28731669	194
chr20	28731706	215
chr20	28731743	331
chr20	28731780	384
chr20	28731817	404
chr20	28731854	398
chr20	28731891	409
chr20	28731928	529
chr20	28731965	622
chr20	28732002	635
chr20	28732039	801
chr20	28732076	746
chr20	28732113	690
chr20	28732150	459
chr20	28732187	293
chr20	28732224	272
chr20	28732261	371
chr20	28732298	651
chr20	28732335	771
chr20	28732372	775
chr20	28732409	565
chr20	28732446	398
chr20	28732483	218
chr20	28732520	153
chr20	28732557	95
chr20	28732594	83
chr20	28732631	119
chr20	28732668	136
chr20	28732705	137
chr20	28732742	129
chr20	28732779	100
chr20	28732816	99
chr20	28732853	111
chr20	28732890	109
chr20	28732927	107
chr20	28732964	96
chr20	28733001	89
chr20	28733038	82
chr20	28733075	87
chr20	28733112	87
chr20	28733149	101
chr20	28733186	119
chr20	28733223	123
chr20	28733260	111
chr20	28733297	92
chr20	28733334	78
chr20	28733371	90
chr20	28733408	99
chr20	28733445	102
chr20	28733482	103
chr20	28733519	95
chr20	28733556	87
chr20	28733593	88
chr20	28733630	95
chr20	28733667	106
chr20	28733704	107
chr20	28733741	106
chr20	28733778	98
chr20	28733815	106
chr20	28733852	87
chr20	28733889	84
chr20	28733926	85
chr20	28733963	98
chr20	28734000	108
chr20	28734037	110
chr20	28734074	110
chr20	28734111	102
chr20	28734148	99
chr20	28734185	92
chr20	28734222	129
chr20	28734259	177
chr20	28734296	217
chr20	28734333	205
chr20	28734370	147
chr20	28734407	89
chr20	28734444	125
chr20	28734481	175
chr20	28734518	201
chr20	28734555	213
chr20	28734592	171
chr20	28734629	201
chr20	28734666	202
chr20	28734703	151
chr20	28734740	130
chr20	28734777	119
chr20	28734814	128
chr20	28734851	128
chr20	28734888	121
chr20	28734925	101
chr20	28734962	170
chr20	28734999	201
chr20	28735036	225
chr20	28735073	241
chr20	28735110	232
chr20	28735147	212
chr20	28735184	189
chr20	28735221	176
chr20	28735258	171
chr20	28735295	155
chr20	28735332	167
chr20	28735369	185
chr20	28735406	201
chr20	28735443	217
chr20	28735480	173
chr20	28735517	144
chr20	28735554	122
chr20	28735591	173
chr20	28735628	214
chr20	28735665	227
chr20	28735702	195
chr20	28735739	167
chr20	28735776	142
chr20	28735813	103
chr20	28735850	97
chr20	28735887	84
chr20	28735924	104
chr20	28735961	132
chr20	28735998	162
chr20	28736035	210
chr20	28736072	261
chr20	28736109	287
chr20	28736146	251
chr20	28736183	221
chr20	28736220	155
chr20	28736257	134
chr20	28736294	126
chr20	28736331	98
chr20	28736368	95
chr20	28736405	90
chr20	28736442	113
chr20	28736479	135
chr20	28736516	150
chr20	28736553	130
chr20	28736590	98
chr20	28736627	93
chr20	28736664	89
chr20	28736701	74
chr20	28736738	74
chr20	28736775	53
chr20	28736812	47
chr20	28736849	50
chr20	28736886	59
chr20	28736923	61
chr20	28736960	59
chr20	28736997	61
chr20	28737034	62
chr20	28737071	59
chr20	28737108	53
chr20	28737145	54
chr20	28737182	60
chr20	28737219	64
chr20	28737256	58
chr20	28737293	49
chr20	28737330	53
chr20	28737367	54
chr20	28737404	50
chr20	28737441	45
chr20	28737478	53
chr20	28737515	53
chr20	28737552	75
chr20	28737589	80
chr20	28737626	87
chr20	28737663	71
chr20	28737700	67
chr20	28737737	61
chr20	28737774	68
chr20	28737811	78
chr20	28737848	79
chr20	28737885	75
chr20	28737922	69
chr20	28737959	61
chr20	28737996	70
chr20	28738033	66
chr20	28738070	71
chr20	28738107	70
chr20	28738144	66
chr20	28738181	63
chr20	28738218	66
chr20	28738255	75
chr20	28738292	81
chr20	28738329	73
chr20	28738366	63
chr20	28738403	65
chr20	28738440	73
chr20	28738477	77
chr20	28738514	81
chr20	28738551	76
chr20	28738588	74
chr20	28738625	68
chr20	28738662	62
chr20	28738699	68
chr20	28738736	71
chr20	28738773	77
chr20	28738810	73
chr20	28738847	74
chr20	28738884	72
chr20	28738921	79
chr20	28738958	80
chr20	28738995	86
chr20	28739032	85
chr20	28739069	85
chr20	28739106	78
chr20	28739143	66
chr20	28739180	82
chr20	28739217	90
chr20	28739254	95
chr20	28739291	102
chr20	28739328	114
chr20	28739365	110
chr20	28739402	99
chr20	28739439	87
chr20	28739476	84
chr20	28739513	86
chr20	28739550	86
chr20	28739587	94
chr20	28739624	86
chr20	28739661	86
chr20	28739698	86
chr20	28739735	85
chr20	28739772	80
chr20	28739809	81
chr20	28739846	77
chr20	28739883	75
chr20	28739920	60
chr20	28739957	49
chr20	28739994	54
chr20	28740031	68
chr20	28740068	91
chr20	28740105	80
chr20	28740142	84
chr20	28740179	82
chr20	28740216	91
chr20	28740253	87
chr20	28740290	81
chr20	28740327	64
chr20	28740364	62
chr20	28740401	64
chr20	28740438	62
chr20	28740475	66
chr20	28740512	65
chr20	28740549	80
chr20	28740586	84
chr20	28740623	94
chr20	28740660	82
chr20	28740697	83
chr20	28740734	78
chr20	28740771	82
chr20	28740808	69
chr20	28740845	70
chr20	28740882	68
chr20	28740919	61
chr20	28740956	58
chr20	28740993	60
chr20	28741030	76
chr20	28741067	90
chr20	28741104	72
chr20	28741141	74
chr20	28741178	79
chr20	28741215	86
chr20	28741252	83
chr20	28741289	81
chr20	28741326	82
chr20	28741363	82
chr20	28741400	83
chr20	28741437	76
chr20	28741474	82
chr20	28741511	67
chr20	28741548	57
chr20	28741585	46
chr20	28741622	57
chr20	28741659	80
chr20	28741696	93
chr20	28741733	91
chr20	28741770	84
chr20	28741807	78
chr20	28741844	73
chr20	28741881	62
chr20	28741918	57
chr20	28741955	64
chr20	28741992	60
chr20	28742029	72
chr20	28742066	84
chr20	28742103	78
chr20	28742140	80
chr20	28742177	64
chr20	28742214	64
chr20	28742251	53
chr20	28742288	55
chr20	28742325	57
chr20	28742362	65
chr20	28742399	67
chr20	28742436	79
chr20	28742473	84
chr20	28742510	132
chr20	28742547	145
chr20	28742584	132
chr20	28742621	117
chr20	28742658	97
chr20	28742695	112
chr20	28742732	114
chr20	28742769	102
chr20	28742806	92
chr20	28742843	101
chr20	28742880	122
chr20	28742917	139
chr20	28742954	154
chr20	28742991	148
chr20	28743028	154
chr20	28743065	148
chr20	28743102	132
chr20	28743139	134
chr20	28743176	138
chr20	28743213	135
chr20	28743250	142
chr20	28743287	121
chr20	28743324	119
chr20	28743361	115
chr20	28743398	119
chr20	28743435	127
chr20	28743472	124
chr20	28743509	131
chr20	28743546	125
chr20	28743583	128
chr20	28743620	120
chr20	28743657	129
chr20	28743694	151
chr20	28743731	148
chr20	28743768	145
chr20	28743805	126
chr20	28743842	140
chr20	28743879	151
chr20	28743916	146
chr20	28743953	137
chr20	28743990	135
chr20	28744027	146
chr20	28744064	144
chr20	28744101	162
chr20	28744138	163
chr20	28744175	186
chr20	28744212	182
chr20	28744249	188
chr20	28744286	162
chr20	28744323	152
chr20	28744360	161
chr20	28744397	153
chr20	28744434	134
chr20	28744471	116
chr20	28744508	117
chr20	28744545	111
chr20	28744582	130
chr20	28744619	135
chr20	28744656	134
chr20	28744693	160
chr20	28744730	187
chr20	28744767	246
chr20	28744804	237
chr20	28744841	236
chr20	28744878	253
chr20	28744915	291
chr20	28744952	315
chr20	28744989	273
chr20	28745026	235
chr20	28745063	193
chr20	28745100	193
chr20	28745137	189
chr20	28745174	170
chr20	28745211	175
chr20	28745248	179
chr20	28745285	185
chr20	28745322	206
chr20	28745359	221
chr20	28745396	272
chr20	28745433	270
chr20	28745470	255
chr20	28745507	214
chr20	28745544	203
chr20	28745581	242
chr20	28745618	236
chr20	28745655	205
chr20	28745692	389
chr20	28745729	631
chr20	28745766	697
chr20	28745803	582
chr20	28745840	172
chr20	28745877	158
chr20	28745914	169
chr20	28745951	192
chr20	28745988	122
chr20	28746025	127
chr20	28746062	217
chr20	28746099	292
chr20	28746136	277
chr20	28746173	229
chr20	28746210	118
chr20	28746247	111
chr20	28746284	103
chr20	28746321	99
chr20	28746358	110
chr20	28746395	237
chr20	28746432	244
chr20	28746469	245
chr20	28746506	161
chr20	28746543	127
chr20	28746580	125
chr20	28746617	139
chr20	28746654	117
chr20	28746691	101
chr20	28746728	115
chr20	28746765	112
