chr5	49560027	0
chr5	49560044	0
chr5	49560061	0
chr5	49560078	0
chr5	49560095	0
chr5	49560112	0
chr5	49560129	0
chr5	49560146	0
chr5	49560163	0
chr5	49560180	0
chr5	49560197	0
chr5	49560214	0
chr5	49560231	0
chr5	49560248	0
chr5	49560265	0
chr5	49560282	0
chr5	49560299	0
chr5	49560316	0
chr5	49560333	0
chr5	49560350	0
chr5	49560367	0
chr5	49560384	0
chr5	49560401	0
chr5	49560418	0
chr5	49560435	0
chr5	49560452	0
chr5	49560469	0
chr5	49560486	0
chr5	49560503	0
chr5	49560520	0
chr5	49560537	0
chr5	49560554	0
chr5	49560571	0
chr5	49560588	0
chr5	49560605	0
chr5	49560622	0
chr5	49560639	0
chr5	49560656	0
chr5	49560673	0
chr5	49560690	0
chr5	49560707	0
chr5	49560724	0
chr5	49560741	0
chr5	49560758	0
chr5	49560775	0
chr5	49560792	0
chr5	49560809	0
chr5	49560826	0
chr5	49560843	0
chr5	49560860	0
chr5	49560877	0
chr5	49560894	0
chr5	49560911	0
chr5	49560928	0
chr5	49560945	0
chr5	49560962	0
chr5	49560979	0
chr5	49560996	0
chr5	49561013	0
chr5	49561030	0
chr5	49561047	0
chr5	49561064	0
chr5	49561081	0
chr5	49561098	0
chr5	49561115	0
chr5	49561132	0
chr5	49561149	0
chr5	49561166	0
chr5	49561183	0
chr5	49561200	0
chr5	49561217	0
chr5	49561234	0
chr5	49561251	0
chr5	49561268	0
chr5	49561285	0
chr5	49561302	0
chr5	49561319	0
chr5	49561336	0
chr5	49561353	0
chr5	49561370	0
chr5	49561387	0
chr5	49561404	0
chr5	49561421	0
chr5	49561438	0
chr5	49561455	0
chr5	49561472	0
chr5	49561489	0
chr5	49561506	0
chr5	49561523	0
chr5	49561540	0
chr5	49561557	0
chr5	49561574	0
chr5	49561591	0
chr5	49561608	0
chr5	49561625	0
chr5	49561642	0
chr5	49561659	0
chr5	49561676	0
chr5	49561693	0
chr5	49561710	0
chr5	49561727	0
chr5	49561744	0
chr5	49561761	0
chr5	49561778	0
chr5	49561795	0
chr5	49561812	0
chr5	49561829	0
chr5	49561846	0
chr5	49561863	0
chr5	49561880	0
chr5	49561897	0
chr5	49561914	0
chr5	49561931	0
chr5	49561948	0
chr5	49561965	0
chr5	49561982	0
chr5	49561999	0
chr5	49562016	0
chr5	49562033	0
chr5	49562050	0
chr5	49562067	0
chr5	49562084	0
chr5	49562101	0
chr5	49562118	0
chr5	49562135	0
chr5	49562152	0
chr5	49562169	0
chr5	49562186	0
chr5	49562203	0
chr5	49562220	0
chr5	49562237	0
chr5	49562254	0
chr5	49562271	0
chr5	49562288	0
chr5	49562305	0
chr5	49562322	0
chr5	49562339	0
chr5	49562356	0
chr5	49562373	0
chr5	49562390	0
chr5	49562407	0
chr5	49562424	0
chr5	49562441	0
chr5	49562458	0
chr5	49562475	0
chr5	49562492	0
chr5	49562509	0
chr5	49562526	0
chr5	49562543	0
chr5	49562560	0
chr5	49562577	0
chr5	49562594	0
chr5	49562611	0
chr5	49562628	0
chr5	49562645	0
chr5	49562662	0
chr5	49562679	0
chr5	49562696	0
chr5	49562713	0
chr5	49562730	0
chr5	49562747	0
chr5	49562764	0
chr5	49562781	0
chr5	49562798	0
chr5	49562815	0
chr5	49562832	0
chr5	49562849	0
chr5	49562866	0
chr5	49562883	0
chr5	49562900	0
chr5	49562917	0
chr5	49562934	0
chr5	49562951	0
chr5	49562968	0
chr5	49562985	0
chr5	49563002	0
chr5	49563019	0
chr5	49563036	0
chr5	49563053	0
chr5	49563070	0
chr5	49563087	0
chr5	49563104	0
chr5	49563121	0
chr5	49563138	0
chr5	49563155	0
chr5	49563172	0
chr5	49563189	0
chr5	49563206	0
chr5	49563223	0
chr5	49563240	0
chr5	49563257	0
chr5	49563274	0
chr5	49563291	0
chr5	49563308	0
chr5	49563325	0
chr5	49563342	0
chr5	49563359	0
chr5	49563376	0
chr5	49563393	0
chr5	49563410	0
chr5	49563427	0
chr5	49563444	0
chr5	49563461	0
chr5	49563478	0
chr5	49563495	0
chr5	49563512	0
chr5	49563529	0
chr5	49563546	0
chr5	49563563	0
chr5	49563580	0
chr5	49563597	0
chr5	49563614	0
chr5	49563631	0
chr5	49563648	0
chr5	49563665	0
chr5	49563682	0
chr5	49563699	0
chr5	49563716	0
chr5	49563733	0
chr5	49563750	0
chr5	49563767	0
chr5	49563784	0
chr5	49563801	0
chr5	49563818	0
chr5	49563835	0
chr5	49563852	0
chr5	49563869	0
chr5	49563886	0
chr5	49563903	0
chr5	49563920	0
chr5	49563937	0
chr5	49563954	0
chr5	49563971	0
chr5	49563988	0
chr5	49564005	0
chr5	49564022	0
chr5	49564039	0
chr5	49564056	0
chr5	49564073	0
chr5	49564090	0
chr5	49564107	0
chr5	49564124	0
chr5	49564141	0
chr5	49564158	0
chr5	49564175	0
chr5	49564192	0
chr5	49564209	0
chr5	49564226	0
chr5	49564243	0
chr5	49564260	0
chr5	49564277	0
chr5	49564294	0
chr5	49564311	0
chr5	49564328	0
chr5	49564345	0
chr5	49564362	0
chr5	49564379	0
chr5	49564396	0
chr5	49564413	0
chr5	49564430	0
chr5	49564447	0
chr5	49564464	0
chr5	49564481	0
chr5	49564498	0
chr5	49564515	0
chr5	49564532	0
chr5	49564549	0
chr5	49564566	0
chr5	49564583	0
chr5	49564600	0
chr5	49564617	0
chr5	49564634	0
chr5	49564651	0
chr5	49564668	0
chr5	49564685	0
chr5	49564702	0
chr5	49564719	0
chr5	49564736	0
chr5	49564753	0
chr5	49564770	0
chr5	49564787	0
chr5	49564804	0
chr5	49564821	0
chr5	49564838	0
chr5	49564855	0
chr5	49564872	0
chr5	49564889	0
chr5	49564906	0
chr5	49564923	0
chr5	49564940	0
chr5	49564957	0
chr5	49564974	0
chr5	49564991	0
chr5	49565008	0
chr5	49565025	0
chr5	49565042	0
chr5	49565059	0
chr5	49565076	0
chr5	49565093	0
chr5	49565110	0
chr5	49565127	0
chr5	49565144	0
chr5	49565161	0
chr5	49565178	0
chr5	49565195	0
chr5	49565212	0
chr5	49565229	0
chr5	49565246	0
chr5	49565263	0
chr5	49565280	0
chr5	49565297	0
chr5	49565314	0
chr5	49565331	0
chr5	49565348	0
chr5	49565365	0
chr5	49565382	0
chr5	49565399	0
chr5	49565416	0
chr5	49565433	0
chr5	49565450	0
chr5	49565467	0
chr5	49565484	0
chr5	49565501	0
chr5	49565518	0
chr5	49565535	0
chr5	49565552	0
chr5	49565569	0
chr5	49565586	0
chr5	49565603	0
chr5	49565620	0
chr5	49565637	0
chr5	49565654	0
chr5	49565671	0
chr5	49565688	0
chr5	49565705	0
chr5	49565722	0
chr5	49565739	0
chr5	49565756	0
chr5	49565773	0
chr5	49565790	0
chr5	49565807	0
chr5	49565824	0
chr5	49565841	0
chr5	49565858	0
chr5	49565875	0
chr5	49565892	0
chr5	49565909	0
chr5	49565926	0
chr5	49565943	0
chr5	49565960	0
chr5	49565977	0
chr5	49565994	0
chr5	49566011	0
chr5	49566028	0
chr5	49566045	0
chr5	49566062	0
chr5	49566079	0
chr5	49566096	0
chr5	49566113	0
chr5	49566130	0
chr5	49566147	0
chr5	49566164	0
chr5	49566181	0
chr5	49566198	0
chr5	49566215	0
chr5	49566232	0
chr5	49566249	0
chr5	49566266	0
chr5	49566283	0
chr5	49566300	0
chr5	49566317	0
chr5	49566334	0
chr5	49566351	0
chr5	49566368	0
chr5	49566385	0
chr5	49566402	0
chr5	49566419	0
chr5	49566436	0
chr5	49566453	0
chr5	49566470	0
chr5	49566487	0
chr5	49566504	0
chr5	49566521	0
chr5	49566538	0
chr5	49566555	0
chr5	49566572	0
chr5	49566589	0
chr5	49566606	0
chr5	49566623	0
chr5	49566640	0
chr5	49566657	0
chr5	49566674	0
chr5	49566691	0
chr5	49566708	0
chr5	49566725	0
chr5	49566742	0
chr5	49566759	0
chr5	49566776	0
chr5	49566793	0
chr5	49566810	0
chr5	49566827	0
chr5	49566844	0
chr5	49566861	0
chr5	49566878	0
chr5	49566895	0
chr5	49566912	0
chr5	49566929	0
chr5	49566946	0
chr5	49566963	0
chr5	49566980	0
chr5	49566997	0
chr5	49567014	0
chr5	49567031	0
chr5	49567048	0
chr5	49567065	0
chr5	49567082	0
chr5	49567099	0
chr5	49567116	0
chr5	49567133	0
chr5	49567150	0
chr5	49567167	0
chr5	49567184	0
chr5	49567201	0
chr5	49567218	0
chr5	49567235	0
chr5	49567252	0
chr5	49567269	0
chr5	49567286	0
chr5	49567303	0
chr5	49567320	0
chr5	49567337	0
chr5	49567354	0
chr5	49567371	0
chr5	49567388	0
chr5	49567405	0
chr5	49567422	0
chr5	49567439	0
chr5	49567456	0
chr5	49567473	0
chr5	49567490	0
chr5	49567507	0
chr5	49567524	0
chr5	49567541	0
chr5	49567558	0
chr5	49567575	0
chr5	49567592	0
chr5	49567609	0
chr5	49567626	0
chr5	49567643	0
chr5	49567660	0
chr5	49567677	0
chr5	49567694	0
chr5	49567711	0
chr5	49567728	0
chr5	49567745	0
chr5	49567762	0
chr5	49567779	0
chr5	49567796	0
chr5	49567813	0
chr5	49567830	0
chr5	49567847	0
chr5	49567864	0
chr5	49567881	0
chr5	49567898	0
chr5	49567915	0
chr5	49567932	0
chr5	49567949	0
chr5	49567966	0
chr5	49567983	0
chr5	49568000	0
chr5	49568017	0
chr5	49568034	0
chr5	49568051	0
chr5	49568068	0
chr5	49568085	0
chr5	49568102	0
chr5	49568119	0
chr5	49568136	0
chr5	49568153	0
chr5	49568170	0
chr5	49568187	0
chr5	49568204	0
chr5	49568221	0
chr5	49568238	0
chr5	49568255	0
chr5	49568272	0
chr5	49568289	0
chr5	49568306	0
chr5	49568323	0
chr5	49568340	0
chr5	49568357	0
chr5	49568374	0
chr5	49568391	0
chr5	49568408	0
chr5	49568425	0
chr5	49568442	0
chr5	49568459	0
chr5	49568476	0
chr5	49568493	0
chr5	49568510	0
chr5	49568527	0
chr5	49568544	0
chr5	49568561	0
chr5	49568578	0
chr5	49568595	0
chr5	49568612	0
chr5	49568629	0
chr5	49568646	0
chr5	49568663	0
chr5	49568680	0
chr5	49568697	0
chr5	49568714	0
chr5	49568731	0
chr5	49568748	0
chr5	49568765	0
chr5	49568782	0
chr5	49568799	0
chr5	49568816	0
chr5	49568833	0
chr5	49568850	0
chr5	49568867	0
chr5	49568884	0
chr5	49568901	0
chr5	49568918	0
chr5	49568935	0
chr5	49568952	0
chr5	49568969	0
chr5	49568986	0
chr5	49569003	0
chr5	49569020	0
chr5	49569037	0
chr5	49569054	0
chr5	49569071	0
chr5	49569088	0
chr5	49569105	0
chr5	49569122	0
chr5	49569139	0
chr5	49569156	0
chr5	49569173	0
chr5	49569190	0
chr5	49569207	0
chr5	49569224	0
chr5	49569241	0
chr5	49569258	0
chr5	49569275	0
chr5	49569292	0
chr5	49569309	0
chr5	49569326	0
chr5	49569343	0
chr5	49569360	0
chr5	49569377	0
chr5	49569394	0
chr5	49569411	0
chr5	49569428	0
chr5	49569445	0
chr5	49569462	0
chr5	49569479	0
chr5	49569496	0
chr5	49569513	0
chr5	49569530	0
chr5	49569547	0
chr5	49569564	0
chr5	49569581	0
chr5	49569598	0
chr5	49569615	0
chr5	49569632	0
chr5	49569649	0
chr5	49569666	0
chr5	49569683	0
chr5	49569700	0
chr5	49569717	0
chr5	49569734	0
chr5	49569751	0
chr5	49569768	0
chr5	49569785	0
chr5	49569802	0
chr5	49569819	0
chr5	49569836	0
chr5	49569853	0
chr5	49569870	0
chr5	49569887	0
chr5	49569904	0
chr5	49569921	0
chr5	49569938	0
chr5	49569955	0
chr5	49569972	0
chr5	49569989	0
chr5	49570006	0
chr5	49570023	0
chr5	49570040	0
chr5	49570057	0
chr5	49570074	0
chr5	49570091	0
chr5	49570108	0
chr5	49570125	0
chr5	49570142	0
chr5	49570159	0
chr5	49570176	0
chr5	49570193	0
chr5	49570210	0
chr5	49570227	0
chr5	49570244	0
chr5	49570261	0
chr5	49570278	0
chr5	49570295	0
chr5	49570312	0
chr5	49570329	0
chr5	49570346	0
chr5	49570363	0
chr5	49570380	0
chr5	49570397	0
chr5	49570414	0
chr5	49570431	0
chr5	49570448	0
chr5	49570465	0
chr5	49570482	0
chr5	49570499	0
chr5	49570516	0
chr5	49570533	0
chr5	49570550	0
chr5	49570567	0
chr5	49570584	0
chr5	49570601	0
chr5	49570618	0
chr5	49570635	0
chr5	49570652	0
chr5	49570669	0
chr5	49570686	0
chr5	49570703	0
chr5	49570720	0
chr5	49570737	0
chr5	49570754	0
chr5	49570771	0
chr5	49570788	0
chr5	49570805	0
chr5	49570822	0
chr5	49570839	0
chr5	49570856	0
chr5	49570873	0
chr5	49570890	0
chr5	49570907	0
chr5	49570924	0
chr5	49570941	0
chr5	49570958	0
chr5	49570975	0
chr5	49570992	0
chr5	49571009	0
chr5	49571026	0
chr5	49571043	0
chr5	49571060	0
chr5	49571077	0
chr5	49571094	0
chr5	49571111	0
chr5	49571128	0
chr5	49571145	0
chr5	49571162	0
chr5	49571179	0
chr5	49571196	0
chr5	49571213	0
chr5	49571230	0
chr5	49571247	0
chr5	49571264	0
chr5	49571281	0
chr5	49571298	0
chr5	49571315	0
chr5	49571332	0
chr5	49571349	0
chr5	49571366	0
chr5	49571383	0
chr5	49571400	0
chr5	49571417	0
chr5	49571434	0
chr5	49571451	0
chr5	49571468	0
chr5	49571485	0
chr5	49571502	0
chr5	49571519	0
chr5	49571536	0
chr5	49571553	0
chr5	49571570	0
chr5	49571587	0
chr5	49571604	0
chr5	49571621	0
chr5	49571638	0
chr5	49571655	0
chr5	49571672	0
chr5	49571689	0
chr5	49571706	0
chr5	49571723	0
chr5	49571740	0
chr5	49571757	0
chr5	49571774	0
chr5	49571791	0
chr5	49571808	0
chr5	49571825	0
chr5	49571842	0
chr5	49571859	0
chr5	49571876	0
chr5	49571893	0
chr5	49571910	0
chr5	49571927	0
chr5	49571944	0
chr5	49571961	0
chr5	49571978	0
chr5	49571995	0
chr5	49572012	0
chr5	49572029	0
chr5	49572046	0
chr5	49572063	0
chr5	49572080	0
chr5	49572097	0
chr5	49572114	0
chr5	49572131	0
chr5	49572148	0
chr5	49572165	0
chr5	49572182	0
chr5	49572199	0
chr5	49572216	0
chr5	49572233	0
chr5	49572250	0
chr5	49572267	0
chr5	49572284	0
chr5	49572301	0
chr5	49572318	0
chr5	49572335	0
chr5	49572352	0
chr5	49572369	0
chr5	49572386	0
chr5	49572403	0
chr5	49572420	0
chr5	49572437	0
chr5	49572454	0
chr5	49572471	0
chr5	49572488	0
chr5	49572505	0
chr5	49572522	0
chr5	49572539	0
chr5	49572556	0
chr5	49572573	0
chr5	49572590	0
chr5	49572607	0
chr5	49572624	0
chr5	49572641	0
chr5	49572658	0
chr5	49572675	0
chr5	49572692	0
chr5	49572709	0
chr5	49572726	0
chr5	49572743	0
chr5	49572760	0
chr5	49572777	0
chr5	49572794	0
chr5	49572811	0
chr5	49572828	0
chr5	49572845	0
chr5	49572862	0
chr5	49572879	0
chr5	49572896	0
chr5	49572913	0
chr5	49572930	0
chr5	49572947	0
chr5	49572964	0
chr5	49572981	0
chr5	49572998	0
chr5	49573015	0
chr5	49573032	0
chr5	49573049	0
chr5	49573066	0
chr5	49573083	0
chr5	49573100	0
chr5	49573117	0
chr5	49573134	0
chr5	49573151	0
chr5	49573168	0
chr5	49573185	0
chr5	49573202	0
chr5	49573219	0
chr5	49573236	0
chr5	49573253	0
chr5	49573270	0
chr5	49573287	0
chr5	49573304	0
chr5	49573321	0
chr5	49573338	0
chr5	49573355	0
chr5	49573372	0
chr5	49573389	0
chr5	49573406	0
chr5	49573423	0
chr5	49573440	0
chr5	49573457	0
chr5	49573474	0
chr5	49573491	0
chr5	49573508	0
chr5	49573525	0
chr5	49573542	0
chr5	49573559	0
chr5	49573576	0
chr5	49573593	0
chr5	49573610	0
chr5	49573627	0
chr5	49573644	0
chr5	49573661	0
chr5	49573678	0
chr5	49573695	0
chr5	49573712	0
chr5	49573729	0
chr5	49573746	0
chr5	49573763	0
chr5	49573780	0
chr5	49573797	0
chr5	49573814	0
chr5	49573831	0
chr5	49573848	0
chr5	49573865	0
chr5	49573882	0
chr5	49573899	0
chr5	49573916	0
chr5	49573933	0
chr5	49573950	0
chr5	49573967	0
chr5	49573984	0
chr5	49574001	0
chr5	49574018	0
chr5	49574035	0
chr5	49574052	0
chr5	49574069	0
chr5	49574086	0
chr5	49574103	0
chr5	49574120	0
chr5	49574137	0
chr5	49574154	0
chr5	49574171	0
chr5	49574188	0
chr5	49574205	0
chr5	49574222	0
chr5	49574239	0
chr5	49574256	0
