chr4	49045502	90
chr4	49045519	91
chr4	49045536	92
chr4	49045553	86
chr4	49045570	86
chr4	49045587	86
chr4	49045604	98
chr4	49045621	96
chr4	49045638	93
chr4	49045655	97
chr4	49045672	99
chr4	49045689	97
chr4	49045706	95
chr4	49045723	96
chr4	49045740	105
chr4	49045757	107
chr4	49045774	107
chr4	49045791	114
chr4	49045808	112
chr4	49045825	115
chr4	49045842	112
chr4	49045859	112
chr4	49045876	102
chr4	49045893	102
chr4	49045910	101
chr4	49045927	92
chr4	49045944	93
chr4	49045961	96
chr4	49045978	102
chr4	49045995	97
chr4	49046012	101
chr4	49046029	98
chr4	49046046	96
chr4	49046063	97
chr4	49046080	107
chr4	49046097	95
chr4	49046114	102
chr4	49046131	99
chr4	49046148	104
chr4	49046165	110
chr4	49046182	114
chr4	49046199	107
chr4	49046216	98
chr4	49046233	91
chr4	49046250	95
chr4	49046267	91
chr4	49046284	88
chr4	49046301	85
chr4	49046318	84
chr4	49046335	82
chr4	49046352	89
chr4	49046369	82
chr4	49046386	80
chr4	49046403	84
chr4	49046420	93
chr4	49046437	83
chr4	49046454	82
chr4	49046471	76
chr4	49046488	78
chr4	49046505	81
chr4	49046522	84
chr4	49046539	74
chr4	49046556	78
chr4	49046573	81
chr4	49046590	82
chr4	49046607	76
chr4	49046624	78
chr4	49046641	66
chr4	49046658	66
chr4	49046675	62
chr4	49046692	56
chr4	49046709	60
chr4	49046726	61
chr4	49046743	60
chr4	49046760	65
chr4	49046777	70
chr4	49046794	64
chr4	49046811	70
chr4	49046828	67
chr4	49046845	69
chr4	49046862	69
chr4	49046879	64
chr4	49046896	66
chr4	49046913	69
chr4	49046930	73
chr4	49046947	71
chr4	49046964	73
chr4	49046981	69
chr4	49046998	85
chr4	49047015	84
chr4	49047032	79
chr4	49047049	82
chr4	49047066	75
chr4	49047083	67
chr4	49047100	73
chr4	49047117	78
chr4	49047134	81
chr4	49047151	73
chr4	49047168	75
chr4	49047185	82
chr4	49047202	88
chr4	49047219	83
chr4	49047236	74
chr4	49047253	62
chr4	49047270	58
chr4	49047287	64
chr4	49047304	59
chr4	49047321	55
chr4	49047338	56
chr4	49047355	60
chr4	49047372	61
chr4	49047389	63
chr4	49047406	61
chr4	49047423	59
chr4	49047440	70
chr4	49047457	66
chr4	49047474	63
chr4	49047491	64
chr4	49047508	61
chr4	49047525	60
chr4	49047542	60
chr4	49047559	54
chr4	49047576	47
chr4	49047593	47
chr4	49047610	46
chr4	49047627	47
chr4	49047644	48
chr4	49047661	52
chr4	49047678	49
chr4	49047695	53
chr4	49047712	64
chr4	49047729	62
chr4	49047746	62
chr4	49047763	73
chr4	49047780	76
chr4	49047797	84
chr4	49047814	87
chr4	49047831	87
chr4	49047848	87
chr4	49047865	90
chr4	49047882	82
chr4	49047899	74
chr4	49047916	78
chr4	49047933	78
chr4	49047950	75
chr4	49047967	72
chr4	49047984	73
chr4	49048001	75
chr4	49048018	79
chr4	49048035	74
chr4	49048052	65
chr4	49048069	63
chr4	49048086	67
chr4	49048103	59
chr4	49048120	60
chr4	49048137	57
chr4	49048154	55
chr4	49048171	51
chr4	49048188	54
chr4	49048205	58
chr4	49048222	59
chr4	49048239	58
chr4	49048256	67
chr4	49048273	73
chr4	49048290	75
chr4	49048307	82
chr4	49048324	87
chr4	49048341	80
chr4	49048358	87
chr4	49048375	86
chr4	49048392	96
chr4	49048409	100
chr4	49048426	101
chr4	49048443	103
chr4	49048460	106
chr4	49048477	101
chr4	49048494	96
chr4	49048511	86
chr4	49048528	73
chr4	49048545	68
chr4	49048562	54
chr4	49048579	52
chr4	49048596	53
chr4	49048613	56
chr4	49048630	56
chr4	49048647	50
chr4	49048664	50
chr4	49048681	56
chr4	49048698	62
chr4	49048715	59
chr4	49048732	57
chr4	49048749	69
chr4	49048766	70
chr4	49048783	79
chr4	49048800	78
chr4	49048817	74
chr4	49048834	75
chr4	49048851	73
chr4	49048868	66
chr4	49048885	64
chr4	49048902	61
chr4	49048919	60
chr4	49048936	63
chr4	49048953	66
chr4	49048970	69
chr4	49048987	71
chr4	49049004	67
chr4	49049021	64
chr4	49049038	63
chr4	49049055	63
chr4	49049072	58
chr4	49049089	55
chr4	49049106	52
chr4	49049123	61
chr4	49049140	56
chr4	49049157	58
chr4	49049174	56
chr4	49049191	53
chr4	49049208	57
chr4	49049225	55
chr4	49049242	50
chr4	49049259	57
chr4	49049276	63
chr4	49049293	74
chr4	49049310	86
chr4	49049327	87
chr4	49049344	81
chr4	49049361	82
chr4	49049378	79
chr4	49049395	69
chr4	49049412	59
chr4	49049429	54
chr4	49049446	49
chr4	49049463	48
chr4	49049480	38
chr4	49049497	39
chr4	49049514	41
chr4	49049531	52
chr4	49049548	51
chr4	49049565	50
chr4	49049582	56
chr4	49049599	66
chr4	49049616	74
chr4	49049633	77
chr4	49049650	80
chr4	49049667	80
chr4	49049684	80
chr4	49049701	78
chr4	49049718	77
chr4	49049735	78
chr4	49049752	82
chr4	49049769	86
chr4	49049786	83
chr4	49049803	85
chr4	49049820	86
chr4	49049837	78
chr4	49049854	83
chr4	49049871	85
chr4	49049888	89
chr4	49049905	86
chr4	49049922	87
chr4	49049939	92
chr4	49049956	100
chr4	49049973	97
chr4	49049990	92
chr4	49050007	87
chr4	49050024	85
chr4	49050041	85
chr4	49050058	90
chr4	49050075	81
chr4	49050092	85
chr4	49050109	88
chr4	49050126	89
chr4	49050143	95
chr4	49050160	97
chr4	49050177	97
chr4	49050194	95
chr4	49050211	89
chr4	49050228	89
chr4	49050245	94
chr4	49050262	95
chr4	49050279	83
chr4	49050296	88
chr4	49050313	90
chr4	49050330	101
chr4	49050347	102
chr4	49050364	105
chr4	49050381	101
chr4	49050398	104
chr4	49050415	106
chr4	49050432	109
chr4	49050449	116
chr4	49050466	117
chr4	49050483	111
chr4	49050500	115
chr4	49050517	119
chr4	49050534	125
chr4	49050551	122
chr4	49050568	129
chr4	49050585	122
chr4	49050602	126
chr4	49050619	125
chr4	49050636	114
chr4	49050653	110
chr4	49050670	111
chr4	49050687	100
chr4	49050704	104
chr4	49050721	107
chr4	49050738	108
chr4	49050755	110
chr4	49050772	105
chr4	49050789	100
chr4	49050806	95
chr4	49050823	86
chr4	49050840	80
chr4	49050857	75
chr4	49050874	84
chr4	49050891	84
chr4	49050908	81
chr4	49050925	87
chr4	49050942	102
chr4	49050959	108
chr4	49050976	112
chr4	49050993	107
chr4	49051010	106
chr4	49051027	107
chr4	49051044	109
chr4	49051061	103
chr4	49051078	92
chr4	49051095	93
chr4	49051112	94
chr4	49051129	94
chr4	49051146	92
chr4	49051163	89
chr4	49051180	84
chr4	49051197	82
chr4	49051214	86
chr4	49051231	82
chr4	49051248	82
chr4	49051265	81
chr4	49051282	81
chr4	49051299	80
chr4	49051316	80
chr4	49051333	74
chr4	49051350	80
chr4	49051367	80
chr4	49051384	80
chr4	49051401	84
chr4	49051418	85
chr4	49051435	88
chr4	49051452	89
chr4	49051469	84
chr4	49051486	87
chr4	49051503	82
chr4	49051520	82
chr4	49051537	92
chr4	49051554	97
chr4	49051571	99
chr4	49051588	96
chr4	49051605	98
chr4	49051622	101
chr4	49051639	98
chr4	49051656	95
chr4	49051673	83
chr4	49051690	81
chr4	49051707	70
chr4	49051724	63
chr4	49051741	65
chr4	49051758	69
chr4	49051775	77
chr4	49051792	70
chr4	49051809	71
chr4	49051826	72
chr4	49051843	76
chr4	49051860	73
chr4	49051877	78
chr4	49051894	72
chr4	49051911	79
chr4	49051928	90
chr4	49051945	96
chr4	49051962	95
chr4	49051979	102
chr4	49051996	106
chr4	49052013	105
chr4	49052030	109
chr4	49052047	107
chr4	49052064	105
chr4	49052081	101
chr4	49052098	100
chr4	49052115	95
chr4	49052132	84
chr4	49052149	78
chr4	49052166	67
chr4	49052183	71
chr4	49052200	68
chr4	49052217	64
chr4	49052234	64
chr4	49052251	67
chr4	49052268	70
chr4	49052285	74
chr4	49052302	70
chr4	49052319	66
chr4	49052336	67
chr4	49052353	71
chr4	49052370	78
chr4	49052387	85
chr4	49052404	88
chr4	49052421	94
chr4	49052438	97
chr4	49052455	101
chr4	49052472	105
chr4	49052489	103
chr4	49052506	96
chr4	49052523	93
chr4	49052540	89
chr4	49052557	89
chr4	49052574	87
chr4	49052591	83
chr4	49052608	73
chr4	49052625	68
chr4	49052642	78
chr4	49052659	84
chr4	49052676	90
chr4	49052693	88
chr4	49052710	98
chr4	49052727	106
chr4	49052744	114
chr4	49052761	111
chr4	49052778	103
chr4	49052795	105
chr4	49052812	104
chr4	49052829	103
chr4	49052846	101
chr4	49052863	95
chr4	49052880	91
chr4	49052897	104
chr4	49052914	111
chr4	49052931	108
chr4	49052948	110
chr4	49052965	107
chr4	49052982	109
chr4	49052999	105
chr4	49053016	111
chr4	49053033	100
chr4	49053050	93
chr4	49053067	93
chr4	49053084	92
chr4	49053101	100
chr4	49053118	94
chr4	49053135	96
chr4	49053152	93
chr4	49053169	107
chr4	49053186	108
chr4	49053203	110
chr4	49053220	114
chr4	49053237	112
chr4	49053254	115
chr4	49053271	118
chr4	49053288	111
chr4	49053305	117
chr4	49053322	120
chr4	49053339	116
chr4	49053356	121
chr4	49053373	116
chr4	49053390	112
chr4	49053407	106
chr4	49053424	100
chr4	49053441	90
chr4	49053458	90
chr4	49053475	72
chr4	49053492	71
chr4	49053509	73
chr4	49053526	74
chr4	49053543	70
chr4	49053560	72
chr4	49053577	77
chr4	49053594	87
chr4	49053611	102
chr4	49053628	99
chr4	49053645	103
chr4	49053662	103
chr4	49053679	108
chr4	49053696	106
chr4	49053713	98
chr4	49053730	94
chr4	49053747	99
chr4	49053764	104
chr4	49053781	94
chr4	49053798	90
chr4	49053815	97
chr4	49053832	93
chr4	49053849	98
chr4	49053866	90
chr4	49053883	83
chr4	49053900	90
chr4	49053917	86
chr4	49053934	87
chr4	49053951	88
chr4	49053968	79
chr4	49053985	75
chr4	49054002	76
chr4	49054019	74
chr4	49054036	78
chr4	49054053	78
chr4	49054070	68
chr4	49054087	79
chr4	49054104	84
chr4	49054121	81
chr4	49054138	82
chr4	49054155	83
chr4	49054172	91
chr4	49054189	93
chr4	49054206	88
chr4	49054223	87
chr4	49054240	83
chr4	49054257	82
chr4	49054274	81
chr4	49054291	70
chr4	49054308	65
chr4	49054325	69
chr4	49054342	74
chr4	49054359	76
chr4	49054376	80
chr4	49054393	79
chr4	49054410	94
chr4	49054427	103
chr4	49054444	96
chr4	49054461	98
chr4	49054478	99
chr4	49054495	108
chr4	49054512	111
chr4	49054529	114
chr4	49054546	111
chr4	49054563	109
chr4	49054580	108
chr4	49054597	106
chr4	49054614	100
chr4	49054631	97
chr4	49054648	94
chr4	49054665	93
chr4	49054682	96
chr4	49054699	98
chr4	49054716	102
chr4	49054733	102
chr4	49054750	100
chr4	49054767	99
chr4	49054784	99
chr4	49054801	107
chr4	49054818	108
chr4	49054835	103
chr4	49054852	105
chr4	49054869	103
chr4	49054886	108
chr4	49054903	110
chr4	49054920	109
chr4	49054937	109
chr4	49054954	107
chr4	49054971	108
chr4	49054988	119
chr4	49055005	117
chr4	49055022	114
chr4	49055039	106
chr4	49055056	105
chr4	49055073	105
chr4	49055090	100
chr4	49055107	92
chr4	49055124	90
chr4	49055141	78
chr4	49055158	70
chr4	49055175	78
chr4	49055192	86
chr4	49055209	91
chr4	49055226	93
chr4	49055243	92
chr4	49055260	91
chr4	49055277	101
chr4	49055294	105
chr4	49055311	95
chr4	49055328	114
chr4	49055345	111
chr4	49055362	114
chr4	49055379	106
chr4	49055396	99
chr4	49055413	93
chr4	49055430	93
chr4	49055447	89
chr4	49055464	81
chr4	49055481	84
chr4	49055498	96
chr4	49055515	93
chr4	49055532	95
chr4	49055549	90
chr4	49055566	84
chr4	49055583	85
chr4	49055600	77
chr4	49055617	62
chr4	49055634	59
chr4	49055651	52
chr4	49055668	59
chr4	49055685	59
chr4	49055702	55
chr4	49055719	55
chr4	49055736	56
chr4	49055753	52
chr4	49055770	55
chr4	49055787	57
chr4	49055804	67
chr4	49055821	67
chr4	49055838	68
chr4	49055855	66
chr4	49055872	62
chr4	49055889	59
chr4	49055906	60
chr4	49055923	51
chr4	49055940	38
chr4	49055957	42
chr4	49055974	40
chr4	49055991	47
chr4	49056008	45
chr4	49056025	46
chr4	49056042	51
chr4	49056059	42
chr4	49056076	32
chr4	49056093	38
chr4	49056110	43
chr4	49056127	55
chr4	49056144	62
chr4	49056161	64
chr4	49056178	73
chr4	49056195	79
chr4	49056212	85
chr4	49056229	90
chr4	49056246	84
chr4	49056263	79
chr4	49056280	76
chr4	49056297	81
chr4	49056314	77
chr4	49056331	75
chr4	49056348	79
chr4	49056365	80
chr4	49056382	84
chr4	49056399	78
chr4	49056416	75
chr4	49056433	80
chr4	49056450	81
chr4	49056467	81
chr4	49056484	81
chr4	49056501	87
chr4	49056518	87
chr4	49056535	93
chr4	49056552	98
chr4	49056569	100
chr4	49056586	98
chr4	49056603	91
chr4	49056620	82
chr4	49056637	89
chr4	49056654	87
chr4	49056671	88
chr4	49056688	84
chr4	49056705	86
chr4	49056722	93
chr4	49056739	97
chr4	49056756	102
chr4	49056773	102
chr4	49056790	94
chr4	49056807	98
chr4	49056824	99
chr4	49056841	99
chr4	49056858	107
chr4	49056875	116
chr4	49056892	118
chr4	49056909	113
chr4	49056926	112
chr4	49056943	107
chr4	49056960	110
chr4	49056977	103
chr4	49056994	96
chr4	49057011	90
chr4	49057028	97
chr4	49057045	102
chr4	49057062	107
chr4	49057079	99
chr4	49057096	92
chr4	49057113	100
chr4	49057130	102
chr4	49057147	104
chr4	49057164	93
chr4	49057181	91
chr4	49057198	87
chr4	49057215	91
chr4	49057232	91
chr4	49057249	91
chr4	49057266	85
chr4	49057283	92
chr4	49057300	95
chr4	49057317	100
chr4	49057334	108
chr4	49057351	112
chr4	49057368	109
chr4	49057385	110
chr4	49057402	108
chr4	49057419	101
chr4	49057436	105
chr4	49057453	104
chr4	49057470	105
chr4	49057487	98
chr4	49057504	91
chr4	49057521	97
chr4	49057538	96
chr4	49057555	82
chr4	49057572	81
chr4	49057589	81
chr4	49057606	75
chr4	49057623	75
chr4	49057640	86
chr4	49057657	81
chr4	49057674	83
chr4	49057691	88
chr4	49057708	88
chr4	49057725	94
chr4	49057742	96
chr4	49057759	95
chr4	49057776	95
chr4	49057793	101
chr4	49057810	102
chr4	49057827	105
chr4	49057844	105
chr4	49057861	116
chr4	49057878	116
chr4	49057895	115
chr4	49057912	112
chr4	49057929	113
chr4	49057946	102
chr4	49057963	104
chr4	49057980	98
chr4	49057997	99
chr4	49058014	98
chr4	49058031	102
chr4	49058048	102
chr4	49058065	106
chr4	49058082	104
chr4	49058099	102
chr4	49058116	106
chr4	49058133	101
chr4	49058150	96
chr4	49058167	96
chr4	49058184	95
chr4	49058201	99
chr4	49058218	95
chr4	49058235	99
chr4	49058252	100
chr4	49058269	100
chr4	49058286	104
chr4	49058303	104
chr4	49058320	107
chr4	49058337	118
chr4	49058354	123
chr4	49058371	116
chr4	49058388	122
chr4	49058405	122
chr4	49058422	118
chr4	49058439	115
chr4	49058456	104
chr4	49058473	103
chr4	49058490	111
chr4	49058507	121
chr4	49058524	115
chr4	49058541	120
chr4	49058558	120
chr4	49058575	120
chr4	49058592	118
chr4	49058609	113
chr4	49058626	114
chr4	49058643	112
chr4	49058660	111
chr4	49058677	107
chr4	49058694	102
chr4	49058711	100
chr4	49058728	106
chr4	49058745	99
chr4	49058762	94
chr4	49058779	102
chr4	49058796	98
chr4	49058813	104
chr4	49058830	109
chr4	49058847	116
chr4	49058864	109
chr4	49058881	108
chr4	49058898	105
chr4	49058915	93
chr4	49058932	104
chr4	49058949	103
chr4	49058966	103
chr4	49058983	105
chr4	49059000	99
chr4	49059017	99
chr4	49059034	100
chr4	49059051	90
chr4	49059068	83
chr4	49059085	80
chr4	49059102	78
chr4	49059119	77
chr4	49059136	85
chr4	49059153	84
chr4	49059170	85
chr4	49059187	86
chr4	49059204	86
chr4	49059221	86
chr4	49059238	88
chr4	49059255	86
chr4	49059272	77
chr4	49059289	71
chr4	49059306	69
chr4	49059323	75
chr4	49059340	81
chr4	49059357	81
chr4	49059374	77
chr4	49059391	79
chr4	49059408	84
chr4	49059425	88
chr4	49059442	87
chr4	49059459	93
chr4	49059476	86
chr4	49059493	81
chr4	49059510	80
chr4	49059527	82
chr4	49059544	81
chr4	49059561	76
chr4	49059578	72
chr4	49059595	71
chr4	49059612	76
chr4	49059629	76
chr4	49059646	70
chr4	49059663	64
chr4	49059680	59
chr4	49059697	46
chr4	49059714	45
chr4	49059731	41
chr4	49059748	39
chr4	49059765	36
chr4	49059782	41
chr4	49059799	44
chr4	49059816	47
chr4	49059833	49
chr4	49059850	56
chr4	49059867	58
chr4	49059884	58
chr4	49059901	60
chr4	49059918	59
chr4	49059935	61
chr4	49059952	58
chr4	49059969	57
chr4	49059986	53
chr4	49060003	54
chr4	49060020	51
chr4	49060037	50
chr4	49060054	50
chr4	49060071	45
chr4	49060088	42
chr4	49060105	43
chr4	49060122	41
chr4	49060139	41
chr4	49060156	39
chr4	49060173	34
chr4	49060190	36
chr4	49060207	38
chr4	49060224	37
chr4	49060241	40
chr4	49060258	35
chr4	49060275	42
chr4	49060292	48
chr4	49060309	50
chr4	49060326	46
chr4	49060343	45
chr4	49060360	44
chr4	49060377	49
chr4	49060394	49
chr4	49060411	42
chr4	49060428	46
chr4	49060445	43
chr4	49060462	48
chr4	49060479	56
chr4	49060496	58
chr4	49060513	59
chr4	49060530	59
chr4	49060547	56
chr4	49060564	64
chr4	49060581	66
chr4	49060598	74
chr4	49060615	76
chr4	49060632	76
chr4	49060649	77
chr4	49060666	82
chr4	49060683	85
chr4	49060700	93
chr4	49060717	93
chr4	49060734	86
chr4	49060751	84
chr4	49060768	84
chr4	49060785	77
chr4	49060802	80
chr4	49060819	74
chr4	49060836	80
chr4	49060853	83
chr4	49060870	85
chr4	49060887	92
chr4	49060904	101
chr4	49060921	101
chr4	49060938	103
chr4	49060955	97
chr4	49060972	99
chr4	49060989	104
chr4	49061006	106
chr4	49061023	100
chr4	49061040	93
chr4	49061057	100
chr4	49061074	110
chr4	49061091	114
chr4	49061108	109
chr4	49061125	102
chr4	49061142	102
chr4	49061159	110
chr4	49061176	111
chr4	49061193	107
chr4	49061210	102
chr4	49061227	107
chr4	49061244	107
chr4	49061261	107
chr4	49061278	112
chr4	49061295	111
chr4	49061312	107
chr4	49061329	100
chr4	49061346	101
chr4	49061363	96
chr4	49061380	101
chr4	49061397	99
chr4	49061414	106
chr4	49061431	112
chr4	49061448	112
chr4	49061465	118
chr4	49061482	120
chr4	49061499	118
chr4	49061516	113
chr4	49061533	109
chr4	49061550	105
chr4	49061567	114
chr4	49061584	115
chr4	49061601	107
chr4	49061618	105
chr4	49061635	109
chr4	49061652	109
chr4	49061669	112
chr4	49061686	105
chr4	49061703	106
chr4	49061720	104
chr4	49061737	105
chr4	49061754	104
chr4	49061771	104
chr4	49061788	102
chr4	49061805	100
chr4	49061822	100
chr4	49061839	106
chr4	49061856	101
chr4	49061873	106
chr4	49061890	103
chr4	49061907	97
chr4	49061924	100
chr4	49061941	111
chr4	49061958	104
chr4	49061975	97
chr4	49061992	91
chr4	49062009	92
chr4	49062026	98
chr4	49062043	104
chr4	49062060	92
chr4	49062077	92
chr4	49062094	97
chr4	49062111	99
chr4	49062128	94
chr4	49062145	90
chr4	49062162	92
chr4	49062179	98
chr4	49062196	95
chr4	49062213	97
chr4	49062230	101
chr4	49062247	101
chr4	49062264	100
chr4	49062281	87
chr4	49062298	74
chr4	49062315	75
chr4	49062332	73
chr4	49062349	65
chr4	49062366	64
chr4	49062383	63
chr4	49062400	71
chr4	49062417	72
chr4	49062434	69
chr4	49062451	63
chr4	49062468	56
chr4	49062485	60
chr4	49062502	63
chr4	49062519	68
chr4	49062536	68
chr4	49062553	67
chr4	49062570	69
chr4	49062587	74
chr4	49062604	74
chr4	49062621	70
chr4	49062638	76
chr4	49062655	74
chr4	49062672	79
chr4	49062689	86
chr4	49062706	88
chr4	49062723	83
chr4	49062740	83
chr4	49062757	76
chr4	49062774	74
chr4	49062791	66
chr4	49062808	60
chr4	49062825	58
chr4	49062842	61
chr4	49062859	61
chr4	49062876	60
chr4	49062893	58
chr4	49062910	56
chr4	49062927	63
chr4	49062944	62
chr4	49062961	57
chr4	49062978	58
chr4	49062995	57
chr4	49063012	65
chr4	49063029	79
chr4	49063046	79
chr4	49063063	80
chr4	49063080	85
chr4	49063097	87
chr4	49063114	93
chr4	49063131	93
chr4	49063148	82
chr4	49063165	77
chr4	49063182	81
chr4	49063199	78
chr4	49063216	80
chr4	49063233	76
chr4	49063250	75
chr4	49063267	73
chr4	49063284	73
chr4	49063301	68
chr4	49063318	67
chr4	49063335	70
chr4	49063352	63
chr4	49063369	65
chr4	49063386	67
chr4	49063403	69
chr4	49063420	67
chr4	49063437	81
chr4	49063454	82
chr4	49063471	83
chr4	49063488	85
chr4	49063505	84
chr4	49063522	80
chr4	49063539	86
chr4	49063556	86
chr4	49063573	87
chr4	49063590	88
chr4	49063607	96
chr4	49063624	104
chr4	49063641	98
chr4	49063658	100
chr4	49063675	92
chr4	49063692	90
chr4	49063709	83
chr4	49063726	76
chr4	49063743	66
chr4	49063760	64
chr4	49063777	71
chr4	49063794	67
chr4	49063811	65
chr4	49063828	63
chr4	49063845	60
chr4	49063862	55
chr4	49063879	59
chr4	49063896	60
chr4	49063913	59
chr4	49063930	64
chr4	49063947	72
chr4	49063964	79
chr4	49063981	82
chr4	49063998	88
chr4	49064015	91
chr4	49064032	97
chr4	49064049	100
chr4	49064066	90
chr4	49064083	93
chr4	49064100	86
chr4	49064117	88
chr4	49064134	86
chr4	49064151	84
chr4	49064168	75
chr4	49064185	84
chr4	49064202	84
chr4	49064219	90
chr4	49064236	89
chr4	49064253	87
chr4	49064270	81
chr4	49064287	83
chr4	49064304	83
chr4	49064321	79
chr4	49064338	77
chr4	49064355	72
chr4	49064372	65
chr4	49064389	62
chr4	49064406	72
chr4	49064423	68
chr4	49064440	72
chr4	49064457	72
chr4	49064474	75
chr4	49064491	80
chr4	49064508	84
chr4	49064525	87
chr4	49064542	85
chr4	49064559	90
chr4	49064576	91
chr4	49064593	105
chr4	49064610	104
chr4	49064627	109
chr4	49064644	107
chr4	49064661	106
chr4	49064678	103
chr4	49064695	98
chr4	49064712	99
chr4	49064729	96
chr4	49064746	85
chr4	49064763	89
chr4	49064780	90
chr4	49064797	100
chr4	49064814	98
chr4	49064831	105
chr4	49064848	101
chr4	49064865	103
chr4	49064882	98
chr4	49064899	104
chr4	49064916	103
chr4	49064933	100
chr4	49064950	98
chr4	49064967	97
chr4	49064984	96
chr4	49065001	102
chr4	49065018	89
chr4	49065035	90
