chr17	22096079	73
chr17	22096095	78
chr17	22096111	77
chr17	22096127	86
chr17	22096143	84
chr17	22096159	92
chr17	22096175	103
chr17	22096191	104
chr17	22096207	103
chr17	22096223	106
chr17	22096239	99
chr17	22096255	94
chr17	22096271	98
chr17	22096287	97
chr17	22096303	94
chr17	22096319	98
chr17	22096335	105
chr17	22096351	97
chr17	22096367	98
chr17	22096383	88
chr17	22096399	87
chr17	22096415	87
chr17	22096431	93
chr17	22096447	96
chr17	22096463	91
chr17	22096479	95
chr17	22096495	93
chr17	22096511	90
chr17	22096527	82
chr17	22096543	77
chr17	22096559	72
chr17	22096575	68
chr17	22096591	69
chr17	22096607	69
chr17	22096623	72
chr17	22096639	74
chr17	22096655	72
chr17	22096671	67
chr17	22096687	71
chr17	22096703	76
chr17	22096719	74
chr17	22096735	81
chr17	22096751	88
chr17	22096767	95
chr17	22096783	99
chr17	22096799	106
chr17	22096815	100
chr17	22096831	93
chr17	22096847	84
chr17	22096863	78
chr17	22096879	63
chr17	22096895	69
chr17	22096911	43
chr17	22096927	47
chr17	22096943	54
chr17	22096959	59
chr17	22096975	60
chr17	22096991	64
chr17	22097007	71
chr17	22097023	80
chr17	22097039	80
chr17	22097055	79
chr17	22097071	77
chr17	22097087	80
chr17	22097103	82
chr17	22097119	93
