chr17	76871503	44
chr17	76872156	42
chr17	76872809	38
chr17	76873462	44
chr17	76874115	56
chr17	76874768	64
chr17	76875421	55
chr17	76876074	51
chr17	76876727	50
chr17	76877380	22
chr17	76878033	58
chr17	76878686	47
chr17	76879339	43
chr17	76879992	35
chr17	76880645	43
chr17	76881298	50
chr17	76881951	53
chr17	76882604	46
chr17	76883257	59
chr17	76883910	46
chr17	76884563	31
chr17	76885216	48
chr17	76885869	53
chr17	76886522	71
chr17	76887175	32
chr17	76887828	22
chr17	76888481	40
chr17	76889134	46
chr17	76889787	48
chr17	76890440	68
chr17	76891093	40
chr17	76891746	59
chr17	76892399	45
chr17	76893052	45
chr17	76893705	45
chr17	76894358	60
chr17	76895011	48
chr17	76895664	56
chr17	76896317	73
chr17	76896970	56
chr17	76897623	56
chr17	76898276	55
chr17	76898929	37
chr17	76899582	76
chr17	76900235	66
chr17	76900888	33
chr17	76901541	57
chr17	76902194	47
chr17	76902847	32
chr17	76903500	51
chr17	76904153	47
chr17	76904806	41
chr17	76905459	46
chr17	76906112	47
chr17	76906765	52
chr17	76907418	71
chr17	76908071	95
chr17	76908724	67
chr17	76909377	59
chr17	76910030	48
chr17	76910683	52
chr17	76911336	52
chr17	76911989	47
chr17	76912642	60
chr17	76913295	43
chr17	76913948	37
chr17	76914601	50
chr17	76915254	34
chr17	76915907	43
chr17	76916560	62
chr17	76917213	66
chr17	76917866	47
chr17	76918519	60
chr17	76919172	65
chr17	76919825	62
chr17	76920478	50
chr17	76921131	46
chr17	76921784	49
chr17	76922437	58
chr17	76923090	47
chr17	76923743	44
chr17	76924396	47
chr17	76925049	28
chr17	76925702	41
chr17	76926355	45
chr17	76927008	41
chr17	76927661	66
chr17	76928314	80
chr17	76928967	55
chr17	76929620	58
chr17	76930273	65
chr17	76930926	53
chr17	76931579	51
chr17	76932232	45
chr17	76932885	49
chr17	76933538	51
chr17	76934191	72
chr17	76934844	79
chr17	76935497	73
chr17	76936150	60
chr17	76936803	82
chr17	76937456	56
chr17	76938109	38
chr17	76938762	35
chr17	76939415	37
chr17	76940068	64
chr17	76940721	49
chr17	76941374	47
chr17	76942027	34
chr17	76942680	41
chr17	76943333	28
chr17	76943986	40
chr17	76944639	41
chr17	76945292	55
chr17	76945945	46
chr17	76946598	42
chr17	76947251	58
chr17	76947904	38
chr17	76948557	44
chr17	76949210	32
chr17	76949863	41
chr17	76950516	41
chr17	76951169	41
chr17	76951822	18
chr17	76952475	44
chr17	76953128	46
chr17	76953781	60
chr17	76954434	84
chr17	76955087	69
chr17	76955740	42
chr17	76956393	47
chr17	76957046	43
chr17	76957699	37
chr17	76958352	35
chr17	76959005	50
chr17	76959658	33
chr17	76960311	38
chr17	76960964	42
chr17	76961617	44
chr17	76962270	73
chr17	76962923	45
chr17	76963576	48
chr17	76964229	40
chr17	76964882	37
chr17	76965535	51
chr17	76966188	56
chr17	76966841	54
chr17	76967494	63
chr17	76968147	62
chr17	76968800	47
chr17	76969453	55
chr17	76970106	37
chr17	76970759	52
chr17	76971412	57
chr17	76972065	57
chr17	76972718	51
chr17	76973371	69
chr17	76974024	77
chr17	76974677	41
chr17	76975330	62
chr17	76975983	89
chr17	76976636	63
chr17	76977289	77
chr17	76977942	79
chr17	76978595	83
chr17	76979248	46
chr17	76979901	49
chr17	76980554	53
chr17	76981207	39
chr17	76981860	47
chr17	76982513	66
chr17	76983166	55
chr17	76983819	59
chr17	76984472	67
chr17	76985125	55
chr17	76985778	43
chr17	76986431	40
chr17	76987084	47
chr17	76987737	37
chr17	76988390	37
chr17	76989043	32
chr17	76989696	33
chr17	76990349	42
chr17	76991002	61
chr17	76991655	7
chr17	76992308	46
chr17	76992961	78
chr17	76993614	57
chr17	76994267	63
chr17	76994920	57
chr17	76995573	68
chr17	76996226	37
chr17	76996879	43
chr17	76997532	58
chr17	76998185	50
chr17	76998838	60
chr17	76999491	55
chr17	77000144	66
chr17	77000797	39
chr17	77001450	48
chr17	77002103	43
chr17	77002756	52
chr17	77003409	62
chr17	77004062	80
chr17	77004715	39
chr17	77005368	13
chr17	77006021	65
chr17	77006674	72
chr17	77007327	41
chr17	77007980	33
chr17	77008633	75
chr17	77009286	69
chr17	77009939	102
chr17	77010592	80
chr17	77011245	82
chr17	77011898	95
chr17	77012551	64
chr17	77013204	66
chr17	77013857	103
chr17	77014510	86
chr17	77015163	81
chr17	77015816	68
chr17	77016469	65
chr17	77017122	53
chr17	77017775	28
chr17	77018428	62
chr17	77019081	83
chr17	77019734	30
chr17	77020387	54
chr17	77021040	73
chr17	77021693	77
chr17	77022346	48
chr17	77022999	56
chr17	77023652	53
chr17	77024305	57
chr17	77024958	40
chr17	77025611	46
chr17	77026264	57
chr17	77026917	56
chr17	77027570	53
chr17	77028223	47
chr17	77028876	47
chr17	77029529	81
chr17	77030182	72
chr17	77030835	56
chr17	77031488	73
chr17	77032141	63
chr17	77032794	57
chr17	77033447	41
chr17	77034100	34
chr17	77034753	55
chr17	77035406	54
chr17	77036059	57
chr17	77036712	59
chr17	77037365	61
chr17	77038018	49
chr17	77038671	28
chr17	77039324	29
chr17	77039977	39
chr17	77040630	39
chr17	77041283	48
chr17	77041936	47
chr17	77042589	49
chr17	77043242	51
chr17	77043895	44
chr17	77044548	65
chr17	77045201	48
chr17	77045854	62
chr17	77046507	34
chr17	77047160	53
chr17	77047813	83
chr17	77048466	96
chr17	77049119	75
chr17	77049772	55
chr17	77050425	55
chr17	77051078	51
chr17	77051731	30
chr17	77052384	53
chr17	77053037	57
chr17	77053690	46
chr17	77054343	41
chr17	77054996	44
chr17	77055649	45
chr17	77056302	31
chr17	77056955	28
chr17	77057608	42
chr17	77058261	58
chr17	77058914	65
chr17	77059567	43
chr17	77060220	58
chr17	77060873	65
chr17	77061526	50
chr17	77062179	87
chr17	77062832	62
chr17	77063485	38
chr17	77064138	51
chr17	77064791	60
chr17	77065444	24
chr17	77066097	65
chr17	77066750	58
chr17	77067403	60
chr17	77068056	50
chr17	77068709	53
chr17	77069362	43
chr17	77070015	28
chr17	77070668	61
chr17	77071321	34
chr17	77071974	72
chr17	77072627	72
chr17	77073280	64
chr17	77073933	61
chr17	77074586	68
chr17	77075239	57
chr17	77075892	44
chr17	77076545	65
chr17	77077198	53
chr17	77077851	76
chr17	77078504	55
chr17	77079157	52
chr17	77079810	47
chr17	77080463	43
chr17	77081116	65
chr17	77081769	74
chr17	77082422	61
chr17	77083075	44
chr17	77083728	46
chr17	77084381	30
chr17	77085034	51
chr17	77085687	52
chr17	77086340	33
chr17	77086993	53
chr17	77087646	72
chr17	77088299	51
chr17	77088952	41
chr17	77089605	47
chr17	77090258	32
chr17	77090911	60
chr17	77091564	72
chr17	77092217	66
chr17	77092870	46
chr17	77093523	51
chr17	77094176	48
chr17	77094829	78
chr17	77095482	58
chr17	77096135	35
chr17	77096788	90
chr17	77097441	69
chr17	77098094	56
chr17	77098747	68
chr17	77099400	73
chr17	77100053	50
chr17	77100706	39
chr17	77101359	43
chr17	77102012	70
chr17	77102665	53
chr17	77103318	67
chr17	77103971	47
chr17	77104624	32
chr17	77105277	30
chr17	77105930	61
chr17	77106583	60
chr17	77107236	48
chr17	77107889	55
chr17	77108542	36
chr17	77109195	58
chr17	77109848	95
chr17	77110501	75
chr17	77111154	33
chr17	77111807	59
chr17	77112460	90
chr17	77113113	59
chr17	77113766	64
chr17	77114419	54
chr17	77115072	53
chr17	77115725	66
chr17	77116378	60
chr17	77117031	63
chr17	77117684	62
chr17	77118337	55
chr17	77118990	67
chr17	77119643	71
chr17	77120296	67
chr17	77120949	51
chr17	77121602	65
chr17	77122255	71
chr17	77122908	35
chr17	77123561	26
chr17	77124214	64
chr17	77124867	66
chr17	77125520	58
chr17	77126173	57
chr17	77126826	45
chr17	77127479	55
chr17	77128132	44
chr17	77128785	52
chr17	77129438	63
chr17	77130091	61
chr17	77130744	56
chr17	77131397	61
chr17	77132050	65
chr17	77132703	56
chr17	77133356	40
chr17	77134009	42
chr17	77134662	78
chr17	77135315	70
chr17	77135968	52
chr17	77136621	71
chr17	77137274	59
chr17	77137927	57
chr17	77138580	69
chr17	77139233	34
chr17	77139886	43
chr17	77140539	39
chr17	77141192	21
chr17	77141845	46
chr17	77142498	40
chr17	77143151	87
chr17	77143804	74
chr17	77144457	59
chr17	77145110	40
chr17	77145763	67
chr17	77146416	80
chr17	77147069	85
chr17	77147722	81
chr17	77148375	51
chr17	77149028	57
chr17	77149681	74
chr17	77150334	51
chr17	77150987	87
chr17	77151640	91
chr17	77152293	57
chr17	77152946	70
chr17	77153599	79
chr17	77154252	55
chr17	77154905	55
chr17	77155558	55
chr17	77156211	56
chr17	77156864	86
chr17	77157517	73
chr17	77158170	73
chr17	77158823	22
chr17	77159476	47
chr17	77160129	113
chr17	77160782	102
chr17	77161435	54
chr17	77162088	30
chr17	77162741	58
chr17	77163394	83
chr17	77164047	66
chr17	77164700	62
chr17	77165353	64
chr17	77166006	82
chr17	77166659	51
chr17	77167312	56
chr17	77167965	78
chr17	77168618	64
chr17	77169271	52
chr17	77169924	74
chr17	77170577	80
chr17	77171230	81
chr17	77171883	75
chr17	77172536	63
chr17	77173189	60
chr17	77173842	47
chr17	77174495	58
chr17	77175148	68
chr17	77175801	73
chr17	77176454	74
chr17	77177107	87
chr17	77177760	84
chr17	77178413	73
chr17	77179066	85
chr17	77179719	53
chr17	77180372	68
chr17	77181025	63
chr17	77181678	72
chr17	77182331	85
chr17	77182984	65
chr17	77183637	82
chr17	77184290	76
chr17	77184943	68
chr17	77185596	87
chr17	77186249	62
chr17	77186902	54
chr17	77187555	46
chr17	77188208	62
chr17	77188861	70
chr17	77189514	86
chr17	77190167	76
chr17	77190820	61
chr17	77191473	74
chr17	77192126	48
chr17	77192779	63
chr17	77193432	82
chr17	77194085	83
chr17	77194738	60
chr17	77195391	46
chr17	77196044	79
chr17	77196697	88
chr17	77197350	75
chr17	77198003	95
chr17	77198656	48
chr17	77199309	58
chr17	77199962	54
chr17	77200615	74
chr17	77201268	56
chr17	77201921	50
chr17	77202574	33
chr17	77203227	44
chr17	77203880	59
chr17	77204533	43
chr17	77205186	74
chr17	77205839	62
chr17	77206492	74
chr17	77207145	55
chr17	77207798	66
chr17	77208451	53
chr17	77209104	86
chr17	77209757	85
chr17	77210410	59
chr17	77211063	28
chr17	77211716	56
chr17	77212369	51
chr17	77213022	39
chr17	77213675	45
chr17	77214328	43
chr17	77214981	56
chr17	77215634	51
chr17	77216287	49
chr17	77216940	71
chr17	77217593	49
chr17	77218246	31
chr17	77218899	65
chr17	77219552	87
chr17	77220205	55
chr17	77220858	34
chr17	77221511	43
chr17	77222164	39
chr17	77222817	92
chr17	77223470	61
chr17	77224123	54
chr17	77224776	47
chr17	77225429	85
chr17	77226082	57
chr17	77226735	50
chr17	77227388	36
chr17	77228041	44
chr17	77228694	45
chr17	77229347	44
chr17	77230000	32
chr17	77230653	54
chr17	77231306	53
chr17	77231959	82
chr17	77232612	41
chr17	77233265	66
chr17	77233918	63
chr17	77234571	53
chr17	77235224	68
chr17	77235877	75
chr17	77236530	53
chr17	77237183	44
chr17	77237836	46
chr17	77238489	44
chr17	77239142	39
chr17	77239795	44
chr17	77240448	36
chr17	77241101	50
chr17	77241754	35
chr17	77242407	39
chr17	77243060	70
chr17	77243713	47
chr17	77244366	61
chr17	77245019	48
chr17	77245672	83
chr17	77246325	77
chr17	77246978	47
chr17	77247631	55
chr17	77248284	48
chr17	77248937	34
chr17	77249590	34
chr17	77250243	42
chr17	77250896	64
chr17	77251549	77
chr17	77252202	68
chr17	77252855	42
chr17	77253508	36
chr17	77254161	46
chr17	77254814	32
chr17	77255467	39
chr17	77256120	26
chr17	77256773	43
chr17	77257426	45
chr17	77258079	31
chr17	77258732	54
chr17	77259385	65
chr17	77260038	58
chr17	77260691	60
chr17	77261344	77
chr17	77261997	80
chr17	77262650	54
chr17	77263303	23
chr17	77263956	51
chr17	77264609	56
chr17	77265262	59
chr17	77265915	37
chr17	77266568	47
chr17	77267221	52
chr17	77267874	32
chr17	77268527	75
chr17	77269180	91
chr17	77269833	51
chr17	77270486	44
chr17	77271139	39
chr17	77271792	39
chr17	77272445	62
chr17	77273098	52
chr17	77273751	45
chr17	77274404	51
chr17	77275057	54
chr17	77275710	54
chr17	77276363	51
chr17	77277016	24
chr17	77277669	21
chr17	77278322	55
chr17	77278975	43
chr17	77279628	48
chr17	77280281	45
chr17	77280934	53
chr17	77281587	39
chr17	77282240	46
chr17	77282893	38
chr17	77283546	35
chr17	77284199	56
chr17	77284852	42
chr17	77285505	52
chr17	77286158	41
chr17	77286811	50
chr17	77287464	42
chr17	77288117	44
chr17	77288770	54
chr17	77289423	33
chr17	77290076	71
chr17	77290729	54
chr17	77291382	59
chr17	77292035	43
chr17	77292688	46
chr17	77293341	56
chr17	77293994	44
chr17	77294647	60
chr17	77295300	48
chr17	77295953	46
chr17	77296606	66
chr17	77297259	63
chr17	77297912	57
chr17	77298565	48
chr17	77299218	66
chr17	77299871	50
chr17	77300524	36
chr17	77301177	32
chr17	77301830	67
chr17	77302483	49
chr17	77303136	97
chr17	77303789	81
chr17	77304442	62
chr17	77305095	37
chr17	77305748	32
chr17	77306401	28
chr17	77307054	50
chr17	77307707	67
chr17	77308360	49
chr17	77309013	49
chr17	77309666	49
chr17	77310319	39
chr17	77310972	46
chr17	77311625	35
chr17	77312278	38
chr17	77312931	52
chr17	77313584	53
chr17	77314237	32
chr17	77314890	41
chr17	77315543	37
chr17	77316196	45
chr17	77316849	71
chr17	77317502	78
chr17	77318155	59
chr17	77318808	53
chr17	77319461	36
chr17	77320114	63
chr17	77320767	41
chr17	77321420	25
chr17	77322073	41
chr17	77322726	41
chr17	77323379	49
chr17	77324032	45
chr17	77324685	70
chr17	77325338	54
chr17	77325991	44
chr17	77326644	53
chr17	77327297	39
chr17	77327950	35
chr17	77328603	45
chr17	77329256	62
chr17	77329909	38
chr17	77330562	53
chr17	77331215	56
chr17	77331868	60
chr17	77332521	81
chr17	77333174	65
chr17	77333827	68
chr17	77334480	85
chr17	77335133	95
chr17	77335786	120
chr17	77336439	106
chr17	77337092	60
chr17	77337745	104
chr17	77338398	74
chr17	77339051	80
chr17	77339704	54
chr17	77340357	52
chr17	77341010	81
chr17	77341663	38
chr17	77342316	60
chr17	77342969	65
chr17	77343622	79
chr17	77344275	79
chr17	77344928	30
chr17	77345581	46
chr17	77346234	33
chr17	77346887	72
chr17	77347540	87
chr17	77348193	71
chr17	77348846	69
chr17	77349499	67
chr17	77350152	38
chr17	77350805	31
chr17	77351458	45
chr17	77352111	48
chr17	77352764	49
chr17	77353417	65
chr17	77354070	83
chr17	77354723	51
chr17	77355376	54
chr17	77356029	42
chr17	77356682	9
chr17	77357335	55
chr17	77357988	85
chr17	77358641	54
chr17	77359294	45
chr17	77359947	42
chr17	77360600	23
chr17	77361253	58
chr17	77361906	57
chr17	77362559	42
chr17	77363212	33
chr17	77363865	47
chr17	77364518	54
chr17	77365171	49
chr17	77365824	45
chr17	77366477	57
chr17	77367130	56
chr17	77367783	51
chr17	77368436	54
chr17	77369089	48
chr17	77369742	51
chr17	77370395	58
chr17	77371048	49
chr17	77371701	46
chr17	77372354	25
chr17	77373007	44
chr17	77373660	42
chr17	77374313	54
chr17	77374966	41
chr17	77375619	42
chr17	77376272	22
chr17	77376925	52
chr17	77377578	27
chr17	77378231	31
chr17	77378884	31
chr17	77379537	39
chr17	77380190	14
chr17	77380843	30
chr17	77381496	45
chr17	77382149	57
chr17	77382802	43
chr17	77383455	41
chr17	77384108	32
chr17	77384761	33
chr17	77385414	52
chr17	77386067	55
chr17	77386720	49
chr17	77387373	67
chr17	77388026	24
chr17	77388679	29
chr17	77389332	41
chr17	77389985	45
chr17	77390638	41
chr17	77391291	41
chr17	77391944	69
chr17	77392597	33
chr17	77393250	41
chr17	77393903	57
chr17	77394556	63
chr17	77395209	40
chr17	77395862	63
chr17	77396515	63
chr17	77397168	51
chr17	77397821	41
chr17	77398474	59
chr17	77399127	47
chr17	77399780	43
chr17	77400433	38
chr17	77401086	50
chr17	77401739	42
chr17	77402392	43
chr17	77403045	32
chr17	77403698	61
chr17	77404351	49
chr17	77405004	41
chr17	77405657	40
chr17	77406310	52
chr17	77406963	48
chr17	77407616	36
chr17	77408269	43
chr17	77408922	38
chr17	77409575	43
chr17	77410228	31
chr17	77410881	41
chr17	77411534	47
chr17	77412187	39
chr17	77412840	53
chr17	77413493	60
chr17	77414146	40
chr17	77414799	59
chr17	77415452	46
chr17	77416105	70
chr17	77416758	52
chr17	77417411	81
chr17	77418064	34
chr17	77418717	37
chr17	77419370	28
chr17	77420023	41
chr17	77420676	46
chr17	77421329	40
chr17	77421982	58
chr17	77422635	34
chr17	77423288	52
chr17	77423941	40
chr17	77424594	49
chr17	77425247	26
chr17	77425900	37
chr17	77426553	50
chr17	77427206	39
chr17	77427859	37
chr17	77428512	58
chr17	77429165	47
chr17	77429818	55
chr17	77430471	41
chr17	77431124	61
chr17	77431777	43
chr17	77432430	48
chr17	77433083	56
chr17	77433736	40
chr17	77434389	37
chr17	77435042	41
chr17	77435695	59
chr17	77436348	41
chr17	77437001	45
chr17	77437654	46
chr17	77438307	54
chr17	77438960	56
chr17	77439613	55
chr17	77440266	52
chr17	77440919	49
chr17	77441572	50
chr17	77442225	46
chr17	77442878	63
chr17	77443531	60
chr17	77444184	40
chr17	77444837	49
chr17	77445490	58
chr17	77446143	61
chr17	77446796	53
chr17	77447449	38
chr17	77448102	60
chr17	77448755	68
chr17	77449408	41
chr17	77450061	39
chr17	77450714	28
chr17	77451367	37
chr17	77452020	45
chr17	77452673	42
chr17	77453326	32
chr17	77453979	34
chr17	77454632	42
chr17	77455285	44
chr17	77455938	38
chr17	77456591	39
chr17	77457244	37
chr17	77457897	65
chr17	77458550	51
chr17	77459203	57
chr17	77459856	48
chr17	77460509	58
chr17	77461162	47
chr17	77461815	62
chr17	77462468	56
chr17	77463121	63
chr17	77463774	65
chr17	77464427	60
chr17	77465080	64
chr17	77465733	38
chr17	77466386	22
chr17	77467039	46
chr17	77467692	36
chr17	77468345	42
chr17	77468998	41
chr17	77469651	59
chr17	77470304	55
chr17	77470957	43
chr17	77471610	44
chr17	77472263	49
chr17	77472916	85
chr17	77473569	69
chr17	77474222	43
chr17	77474875	59
chr17	77475528	47
chr17	77476181	53
chr17	77476834	37
chr17	77477487	60
chr17	77478140	60
chr17	77478793	42
chr17	77479446	47
chr17	77480099	39
chr17	77480752	33
chr17	77481405	23
chr17	77482058	52
chr17	77482711	34
chr17	77483364	43
chr17	77484017	47
chr17	77484670	61
chr17	77485323	58
chr17	77485976	40
chr17	77486629	39
chr17	77487282	33
chr17	77487935	35
chr17	77488588	49
chr17	77489241	40
chr17	77489894	35
chr17	77490547	36
chr17	77491200	58
chr17	77491853	31
chr17	77492506	31
chr17	77493159	32
chr17	77493812	25
chr17	77494465	59
chr17	77495118	45
chr17	77495771	36
chr17	77496424	30
chr17	77497077	52
chr17	77497730	28
chr17	77498383	31
chr17	77499036	36
chr17	77499689	32
chr17	77500342	42
chr17	77500995	45
chr17	77501648	64
chr17	77502301	51
chr17	77502954	41
chr17	77503607	59
chr17	77504260	35
chr17	77504913	55
chr17	77505566	41
chr17	77506219	45
chr17	77506872	36
chr17	77507525	72
chr17	77508178	46
chr17	77508831	95
chr17	77509484	79
chr17	77510137	61
chr17	77510790	45
chr17	77511443	86
chr17	77512096	95
chr17	77512749	84
chr17	77513402	78
chr17	77514055	98
chr17	77514708	106
chr17	77515361	68
chr17	77516014	76
chr17	77516667	82
chr17	77517320	80
chr17	77517973	89
chr17	77518626	61
chr17	77519279	36
chr17	77519932	65
chr17	77520585	72
chr17	77521238	47
chr17	77521891	49
chr17	77522544	101
chr17	77523197	77
chr17	77523850	43
chr17	77524503	62
chr17	77525156	84
chr17	77525809	57
chr17	77526462	45
chr17	77527115	44
chr17	77527768	56
chr17	77528421	37
chr17	77529074	31
chr17	77529727	61
chr17	77530380	63
chr17	77531033	62
chr17	77531686	49
chr17	77532339	52
chr17	77532992	44
chr17	77533645	44
chr17	77534298	51
chr17	77534951	42
chr17	77535604	40
chr17	77536257	70
chr17	77536910	72
chr17	77537563	66
chr17	77538216	59
chr17	77538869	77
chr17	77539522	82
chr17	77540175	49
chr17	77540828	46
chr17	77541481	65
chr17	77542134	64
chr17	77542787	64
chr17	77543440	58
chr17	77544093	53
chr17	77544746	65
chr17	77545399	49
chr17	77546052	55
chr17	77546705	53
chr17	77547358	37
chr17	77548011	43
chr17	77548664	56
chr17	77549317	50
chr17	77549970	58
chr17	77550623	71
chr17	77551276	84
chr17	77551929	82
chr17	77552582	62
chr17	77553235	45
chr17	77553888	31
chr17	77554541	50
chr17	77555194	34
chr17	77555847	41
chr17	77556500	51
chr17	77557153	46
chr17	77557806	52
chr17	77558459	46
chr17	77559112	39
chr17	77559765	52
chr17	77560418	43
chr17	77561071	73
chr17	77561724	117
chr17	77562377	76
chr17	77563030	87
chr17	77563683	53
chr17	77564336	38
chr17	77564989	45
chr17	77565642	63
chr17	77566295	42
chr17	77566948	50
chr17	77567601	76
chr17	77568254	76
chr17	77568907	55
chr17	77569560	62
chr17	77570213	44
chr17	77570866	38
chr17	77571519	43
chr17	77572172	66
chr17	77572825	45
chr17	77573478	58
chr17	77574131	76
chr17	77574784	67
chr17	77575437	66
chr17	77576090	51
chr17	77576743	56
chr17	77577396	47
chr17	77578049	56
chr17	77578702	56
chr17	77579355	50
chr17	77580008	54
chr17	77580661	61
chr17	77581314	85
chr17	77581967	48
chr17	77582620	88
chr17	77583273	56
chr17	77583926	60
chr17	77584579	91
chr17	77585232	84
chr17	77585885	105
chr17	77586538	116
chr17	77587191	105
chr17	77587844	84
chr17	77588497	80
chr17	77589150	53
chr17	77589803	82
chr17	77590456	29
chr17	77591109	56
chr17	77591762	52
chr17	77592415	70
chr17	77593068	60
chr17	77593721	70
chr17	77594374	75
chr17	77595027	58
chr17	77595680	60
chr17	77596333	37
chr17	77596986	42
chr17	77597639	43
chr17	77598292	47
chr17	77598945	16
chr17	77599598	70
chr17	77600251	57
chr17	77600904	45
chr17	77601557	50
chr17	77602210	39
chr17	77602863	47
chr17	77603516	55
chr17	77604169	42
chr17	77604822	44
chr17	77605475	75
chr17	77606128	75
chr17	77606781	49
chr17	77607434	66
chr17	77608087	51
chr17	77608740	40
chr17	77609393	54
chr17	77610046	43
chr17	77610699	53
chr17	77611352	67
chr17	77612005	45
chr17	77612658	58
chr17	77613311	60
chr17	77613964	53
chr17	77614617	57
chr17	77615270	50
chr17	77615923	67
chr17	77616576	70
chr17	77617229	49
chr17	77617882	54
chr17	77618535	50
chr17	77619188	71
chr17	77619841	82
